permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000144 BP,R- 101 Single Family Houses,New,2104 Kaiser Drive                  C  00000,07/07/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 7 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2104 KAISER DRIVE,30.15894934,-97.83597085,,,,,
1999-000144 DS,Res. Driveway & Sidewalk,New,2104 Kaiser Drive                  C  00000,07/07/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,Lot: 7 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2104 KAISER DRIVE,30.15894934,-97.83597085,,,,,
1999-000144 EP,R- 101 Single Family Houses,New,2104 Kaiser Drive                  C  00000,07/07/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 7 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2104 KAISER DRIVE,30.15894934,-97.83597085,,,,,
1999-000144 MP,R- 101 Single Family Houses,New,2104 Kaiser Drive                  C  00000,07/07/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 7 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2104 KAISER DRIVE,30.15894934,-97.83597085,,,,,
1999-000144 PP,R- 101 Single Family Houses,New,2104 Kaiser Drive                  C  00000,07/07/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 7 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2104 KAISER DRIVE,30.15894934,-97.83597085,,,,,
1999-000497 BP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A E00000,07/07/1999,New Shell Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,660000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-000497 EP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A E00000,07/07/1999,New Shell Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,660000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-000497 PP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A E00000,07/07/1999,New Shell Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,660000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-000501 BP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A G00000,07/07/1999,New Shell Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,660000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-000501 DS,Com. Driveway & Sidewalk,New,5510 Interstate Highway 35 South   A G00000,07/07/1999,New Shell Retail,Final,"Cc Carlton Industries, Ltd",612,Brazos,,Suite,210,Austin,TX,78701,(512) 476-4282,,,,,,,,,,,,,,660000,,,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
