permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000230 BP,C- 326 Schools & Other Educational Bldgs,New,1211 Oltorf Street East            A  00000,05/28/1999,**ref permit#2009-134035**Addition/Remodel Of Travis High School,VOID,,,,,,,,,,,,,,,,,,,,,,,,2500000,,1,,ABS 24 DELVALLE S ACR 34.677,1211 OLTORF STREET EAST,30.23424611,-97.74378467,,,,,
1999-000230 EP,C- 326 Schools & Other Educational Bldgs,New,1211 Oltorf Street East            A  00000,05/28/1999,Addition/Remodel Of Travis High School,Final,,,,,,,,,,,,,,,,,,,,,,,,2500000,,1,,ABS 24 DELVALLE S ACR 34.677,1211 OLTORF STREET EAST,30.23424611,-97.74378467,,,,,
1999-000230 MP,C- 326 Schools & Other Educational Bldgs,New,1211 Oltorf Street East            A  00000,05/28/1999,Addition/Remodel Of Travis High School,Final,,,,,,,,,,,,,,,,,,,,,,,,2500000,,1,,ABS 24 DELVALLE S ACR 34.677,1211 OLTORF STREET EAST,30.23424611,-97.74378467,,,,,
1999-000230 PP,C- 326 Schools & Other Educational Bldgs,New,1211 Oltorf Street East            A  00000,05/28/1999,Addition/Remodel Of Travis High School,Final,,,,,,,,,,,,,,,,,,,,,,,,2500000,,1,,ABS 24 DELVALLE S ACR 34.677,1211 OLTORF STREET EAST,30.23424611,-97.74378467,,,,,
1999-002799 EP,Sign Permit,,8620 Burnet Road                   A  00000,05/28/1999,Wall Sign For Sizzling Fajitas,Final,,,,,,,,,,,NET LEASE FUNDING 2005 L P %GE CAPITAL SOLUTIONS,,,,,,IRVING,TX,75016 6289,,,,,,,1,,,8620 BURNET ROAD,30.36866095,-97.72795703,,,,,
1999-002800 EP,Sign Permit,,8620 Burnet Road                   A  00000,05/28/1999,Wall Sign For Fresh Tex-Mex..................,Final,,,,,,,,,,,NET LEASE FUNDING 2005 L P %GE CAPITAL SOLUTIONS,,,,,,IRVING,TX,75016 6289,,,,,,,1,,,8620 BURNET ROAD,30.36866095,-97.72795703,,,,,
1999-002801 EP,Sign Permit,,8620 Burnet Road                   A  00000,05/28/1999,Wall Sign For Fresh Tortillas,Final,,,,,,,,,,,NET LEASE FUNDING 2005 L P %GE CAPITAL SOLUTIONS,,,,,,IRVING,TX,75016 6289,,,,,,,1,,,8620 BURNET ROAD,30.36866095,-97.72795703,,,,,
1999-002802 EP,Sign Permit,,8620 Burnet Road                   A  00000,05/28/1999,Wall Sign For Quesadillas,Final,,,,,,,,,,,NET LEASE FUNDING 2005 L P %GE CAPITAL SOLUTIONS,,,,,,IRVING,TX,75016 6289,,,,,,,1,,,8620 BURNET ROAD,30.36866095,-97.72795703,,,,,
1999-002803 EP,Sign Permit,,8620 Burnet Road                   A  00000,05/28/1999,Wall Sign For Homemade,Final,,,,,,,,,,,NET LEASE FUNDING 2005 L P %GE CAPITAL SOLUTIONS,,,,,,IRVING,TX,75016 6289,,,,,,,1,,,8620 BURNET ROAD,30.36866095,-97.72795703,,,,,
1999-002804 EP,Sign Permit,,8620 Burnet Road                   A  00000,05/28/1999,Wall Sign For Authentic Fresh Tortillas,Final,,,,,,,,,,,NET LEASE FUNDING 2005 L P %GE CAPITAL SOLUTIONS,,,,,,IRVING,TX,75016 6289,,,,,,,1,,,8620 BURNET ROAD,30.36866095,-97.72795703,,,,,
1999-002823 EP,Sign Permit,,517 Martin Luther King Jr Bv W    A  00000,05/28/1999,Wall Sign For Fresh Tex-Mex,Final,,,,,,,,,,,NASH JOHN H III % CARROLS CORPORATION ATTN LEASE ACCOUNTING DEPT,,,,,,SYRACUSE,NY,13203 2503,,,,,,,1,,Lot: 12 Block:   Subdivision:  ,517 MARTIN LUTHER KING JR BV W,30.28195705,-97.74362937,,,,,
1999-002824 EP,Sign Permit,,517 Martin Luther King Jr Bv W    A  00000,05/28/1999,Wall Sign For Sizzling Fajitas,Final,,,,,,,,,,,NASH JOHN H III % CARROLS CORPORATION ATTN LEASE ACCOUNTING DEPT,,,,,,SYRACUSE,NY,13203 2503,,,,,,,1,,Lot: 12 Block:   Subdivision:  ,517 MARTIN LUTHER KING JR BV W,30.28195705,-97.74362937,,,,,
1999-002825 EP,Sign Permit,,517 Martin Luther King Jr Bv W    A  00000,05/28/1999,Wall Sign For Fresh Tortillas,Final,,,,,,,,,,,NASH JOHN H III % CARROLS CORPORATION ATTN LEASE ACCOUNTING DEPT,,,,,,SYRACUSE,NY,13203 2503,,,,,,,1,,Lot: 12 Block:   Subdivision:  ,517 MARTIN LUTHER KING JR BV W,30.28195705,-97.74362937,,,,,
1999-002826 EP,Sign Permit,,517 Martin Luther King Jr Bv W    A  00000,05/28/1999,Wall Sign For Quesadillas,Final,,,,,,,,,,,NASH JOHN H III % CARROLS CORPORATION ATTN LEASE ACCOUNTING DEPT,,,,,,SYRACUSE,NY,13203 2503,,,,,,,1,,Lot: 12 Block:   Subdivision:  ,517 MARTIN LUTHER KING JR BV W,30.28195705,-97.74362937,,,,,
1999-006650 EP,Sign Permit,,2701  7 Street East                A  00000,05/28/1999,Wall Sign For Heb (Fresh Foods-South Elevatn),Final,,,,,,,,,,,MARIANI-GOVALLE CENTER LLC & RASSIER-GOVALLE CENTER LLC,,,,,,DANVILLE,CA,94526 3336,,,,,,,1,,Lot: 1 Block: A Subdivision: HEB - AUSTIN #1,2701 7 STREET EAST,30.2595626,-97.71137886,,,,,
1999-006655 EP,Sign Permit,,2701  7 Street East                A  00000,05/28/1999,Wall Sign For Heb (Rx Express),Final,,,,,,,,,,,MARIANI-GOVALLE CENTER LLC & RASSIER-GOVALLE CENTER LLC,,,,,,DANVILLE,CA,94526 3336,,,,,,,1,,Lot: 1 Block: A Subdivision: HEB - AUSTIN #1,2701 7 STREET EAST,30.2595626,-97.71137886,,,,,
1999-006656 EP,Sign Permit,,2701  7 Street East                A  00000,05/28/1999,Wall Sign For Heb (South Elevation),Final,,,,,,,,,,,MARIANI-GOVALLE CENTER LLC & RASSIER-GOVALLE CENTER LLC,,,,,,DANVILLE,CA,94526 3336,,,,,,,1,,Lot: 1 Block: A Subdivision: HEB - AUSTIN #1,2701 7 STREET EAST,30.2595626,-97.71137886,,,,,
1999-007037 EP,Sign Permit,,5220 Us Highway 290 West           A  00000,05/28/1999,"New Freestanding Sign ""Shurgard Storage Center",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5220 US HIGHWAY 290 WEST,30.23721087,-97.83369265,,,,,
1999-007038 EP,Sign Permit,,5220 Us Highway 290 West           C  00000,05/28/1999,"New Freestanding Sign ""Cooled Spaces  Heated**",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5220 US HIGHWAY 290 WEST,30.23721087,-97.83369265,,,,,
1999-007039 EP,Sign Permit,,5220 Us Highway 290 West           A  00000,05/28/1999,"New Wall Sign For ""Shurgard Storage Center""",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5220 US HIGHWAY 290 WEST,30.23721087,-97.83369265,,,,,
1999-007063 EP,Sign Permit,,5220 Us Highway 290 West           C  00000,05/28/1999,"New Wall Sign For ""Shurgard Storage Center""",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5220 US HIGHWAY 290 WEST,30.23721087,-97.83369265,,,,,
1999-009871 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,901 Barton Springs Road           A  00000,05/28/1999,3 Story Addn &Remodel For Austin Lyric Opera,Final,,,,,,,,,,,,,,,,,,,,,,,,2090325,,1,,Lot: 25 Block:   Subdivision:  ,901 BARTON SPRINGS ROAD,30.25935235,-97.75386288,,,,,
1999-009871 DS,Com. Driveway & Sidewalk,Modification,901 Barton Springs Road           A  00000,05/28/1999,3 Story Addn &Remodel For Austin Lyric Opera,Final,"Charles White, ",5806,Mesa,Dr,Suite,335,Austin,TX,78731,(512) 302-1177,,,,,,,,,,,,,,2090325,,,,Lot: 25 Block:   Subdivision:  ,901 BARTON SPRINGS ROAD,30.25935235,-97.75386288,,,,,
1999-009871 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,901 Barton Springs Road           A  00000,05/28/1999,3 Story Addn &Remodel For Austin Lyric Opera,Final,,,,,,,,,,,,,,,,,,,,,,,,2090325,,1,,Lot: 25 Block:   Subdivision:  ,901 BARTON SPRINGS ROAD,30.25935235,-97.75386288,,,,,
1999-009871 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,901 Barton Springs Road           A  00000,05/28/1999,3 Story Addn &Remodel For Austin Lyric Opera,Final,,,,,,,,,,,,,,,,,,,,,,,,2090325,,1,,Lot: 25 Block:   Subdivision:  ,901 BARTON SPRINGS ROAD,30.25935235,-97.75386288,,,,,
1999-009871 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,901 Barton Springs Road           A  00000,05/28/1999,3 Story Addn &Remodel For Austin Lyric Opera,Final,,,,,,,,,,,,,,,,,,,,,,,,2090325,,1,,Lot: 25 Block:   Subdivision:  ,901 BARTON SPRINGS ROAD,30.25935235,-97.75386288,,,,,
1999-012695 BP,C- 326 Schools & Other Educational Bldgs,New,201 Mary Street East              A  00000,05/28/1999,New Educational Building On Existing Campus   **refer to pmt # 2010-066183**,VOID,,,,,,,,,,,,,,,,,,,,,,,,1783080,,1,,Lot:   Block:   Subdivision: FULMORE JUNIOR HIGH SCHOOL SUBDIVISION,201 MARY STREET EAST,30.24431312,-97.75015764,,,,,
1999-012695 EP,C- 326 Schools & Other Educational Bldgs,New,201 Mary Street East              A  00000,05/28/1999,New Educational Building On Existing Campus,Final,,,,,,,,,,,,,,,,,,,,,,,,1783080,,1,,Lot:   Block:   Subdivision: FULMORE JUNIOR HIGH SCHOOL SUBDIVISION,201 MARY STREET EAST,30.24431312,-97.75015764,,,,,
1999-012695 MP,C- 326 Schools & Other Educational Bldgs,New,201 Mary Street East              A  00000,05/28/1999,New Educational Building On Existing Campus,Final,,,,,,,,,,,,,,,,,,,,,,,,1783080,,1,,Lot:   Block:   Subdivision: FULMORE JUNIOR HIGH SCHOOL SUBDIVISION,201 MARY STREET EAST,30.24431312,-97.75015764,,,,,
1999-012695 PP,C- 326 Schools & Other Educational Bldgs,New,201 Mary Street East              A  00000,05/28/1999,New Educational Building On Existing Campus,Final,"Luis  Manuel Hernandez, Sr, LMH Plumbing, Inc",,,,,,Georgetown,TX,78627,(512) 930-0570,,,,,,,,,,,,,,1783080,,1,,Lot:   Block:   Subdivision: FULMORE JUNIOR HIGH SCHOOL SUBDIVISION,201 MARY STREET EAST,30.24431312,-97.75015764,,,,,
1999-012696 BP,C-1000 Commercial Remodel,Remodel,201 Mary Street East              A  00000,05/28/1999,Remodel Existing Educational Facility,VOID,,,,,,,,,,,,,,,,,,,,,,,,1288880,,1,,Lot:   Block:   Subdivision: FULMORE JUNIOR HIGH SCHOOL SUBDIVISION,201 MARY STREET EAST,30.24431312,-97.75015764,,,,,
1999-012696 EP,C-1000 Commercial Remodel,Remodel,201 Mary Street East              A  00000,05/28/1999,Remodel Existing Educational Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,1288880,,1,,Lot:   Block:   Subdivision: FULMORE JUNIOR HIGH SCHOOL SUBDIVISION,201 MARY STREET EAST,30.24431312,-97.75015764,,,,,
1999-012696 MP,C-1000 Commercial Remodel,Remodel,201 Mary Street East              A  00000,05/28/1999,Remodel Existing Educational Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,1288880,,1,,Lot:   Block:   Subdivision: FULMORE JUNIOR HIGH SCHOOL SUBDIVISION,201 MARY STREET EAST,30.24431312,-97.75015764,,,,,
1999-012696 PP,C-1000 Commercial Remodel,Remodel,201 Mary Street East              A  00000,05/28/1999,Remodel Existing Educational Facility,VOID,,,,,,,,,,,,,,,,,,,,,,,,1288880,,1,,Lot:   Block:   Subdivision: FULMORE JUNIOR HIGH SCHOOL SUBDIVISION,201 MARY STREET EAST,30.24431312,-97.75015764,,,,,
