permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-005280 BP,R- 101 Single Family Houses,New,11200 Limoncillo Court              C  00000,11/15/1999,"Two Story Residence W/Garage, Cov Patio, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,168939,,1,,,11200 LIMONCILLO COURT,30.43346604,-97.79415068,,,,,
1999-005280 DS,Res. Driveway & Sidewalk,New,11200 Limoncillo Court              C  00000,11/15/1999,"Two Story Residence W/Garage, Cov Patio, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,168939,,,,,11200 LIMONCILLO COURT,30.43346604,-97.79415068,,,,,
1999-005280 EP,R- 101 Single Family Houses,New,11200 Limoncillo Court              C  00000,11/15/1999,"Two Story Residence W/Garage, Cov Patio, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,168939,,1,,,11200 LIMONCILLO COURT,30.43346604,-97.79415068,,,,,
1999-005281 BP,R- 101 Single Family Houses,New,9220 Little Scott Lane             C  00000,11/15/1999,"Two Story Residence W/Garage, Deck, Cov Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,171855,,1,,,9220 LITTLE SCOTT LANE,,,,,,,
1999-005281 DS,Res. Driveway & Sidewalk,New,9220 Little Scott Lane             C  00000,11/15/1999,"Two Story Residence W/Garage, Deck, Cov Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,171855,,,,,9220 LITTLE SCOTT LANE,,,,,,,
1999-005281 EP,R- 101 Single Family Houses,New,9220 Little Scott Lane             C  00000,11/15/1999,"Two Story Residence W/Garage, Deck, Cov Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,171855,,1,,,9220 LITTLE SCOTT LANE,,,,,,,
1999-005517 BP,R- 101 Single Family Houses,New,3829 River Place Boulevard         C  00000,11/15/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,155295,,1,,LOT 31 BLK B RIVER PLACE SEC 13,3829 RIVER PLACE BOULEVARD,30.36392966,-97.85547311,,,,,
1999-005517 DS,Res. Driveway & Sidewalk,New,3829 River Place Boulevard         C  00000,11/15/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,155295,,,,LOT 31 BLK B RIVER PLACE SEC 13,3829 RIVER PLACE BOULEVARD,30.36392966,-97.85547311,,,,,
1999-005517 EP,R- 101 Single Family Houses,New,3829 River Place Boulevard         C  00000,11/15/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,155295,,1,,LOT 31 BLK B RIVER PLACE SEC 13,3829 RIVER PLACE BOULEVARD,30.36392966,-97.85547311,,,,,
1999-005517 PP,R- 101 Single Family Houses,New,3829 River Place Boulevard         C  00000,11/15/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,155295,,1,,LOT 31 BLK B RIVER PLACE SEC 13,3829 RIVER PLACE BOULEVARD,30.36392966,-97.85547311,,,,,
1999-005537 BP,R- 101 Single Family Houses,New,10108 Indus Cove                    C  00000,11/15/1999,New Res W/Att Gar-Breezwy/Patio-Porch/Portcoch,Expired,,,,,,,,,,,,,,,,,,,,,,,,168030,,1,,,10108 INDUS COVE,30.36326367,-97.85488207,,,,,
1999-005537 DS,,,10108 Indus Cove                    C  00000,11/15/1999,New Res W/Att Gar-Breezwy/Patio-Porch/Portcoch,VOID,,,,,,,,,,,,,,,,,,,,,,,,168030,,,,,10108 INDUS COVE,30.36326367,-97.85488207,,,,,
1999-005537 EP,R- 101 Single Family Houses,New,10108 Indus Cove                    C  00000,11/15/1999,New Res W/Att Gar-Breezwy/Patio-Porch/Portcoch,VOID,,,,,,,,,,,,,,,,,,,,,,,,168030,,1,,,10108 INDUS COVE,30.36326367,-97.85488207,,,,,
1999-005537 MP,R- 101 Single Family Houses,New,10108 Indus Cove                    C  00000,11/15/1999,New Res W/Att Gar-Breezwy/Patio-Porch/Portcoch,VOID,,,,,,,,,,,,,,,,,,,,,,,,168030,,1,,,10108 INDUS COVE,30.36326367,-97.85488207,,,,,
1999-005537 PP,R- 101 Single Family Houses,New,10108 Indus Cove                    C  00000,11/15/1999,New Res W/Att Gar-Breezwy/Patio-Porch/Portcoch,VOID,,,,,,,,,,,,,,,,,,,,,,,,168030,,1,,,10108 INDUS COVE,30.36326367,-97.85488207,,,,,
1999-008321 BP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00018,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,116000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008321 EP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00018,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,116000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008321 MP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00018,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,116000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008321 PP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00018,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,116000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008322 BP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00021,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,143000,,18,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008322 EP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00021,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,143000,,18,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008322 MP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00021,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,143000,,18,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008322 PP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00021,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,143000,,18,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008323 BP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00022,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,143000,,18,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008323 EP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00022,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,143000,,18,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008323 MP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00022,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,143000,,18,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008323 PP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00022,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,143000,,18,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008324 BP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00023,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,113000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008324 EP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00023,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,113000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008324 MP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00023,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,113000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008324 PP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00023,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,113000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008328 BP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00024,11/15/1999,Interior & Exterior Renovations Of Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,60500,,7,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008328 EP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00024,11/15/1999,Interior & Exterior Renovations Of Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,60500,,7,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008328 MP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00024,11/15/1999,Interior & Exterior Renovations Of Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,60500,,7,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008328 PP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00024,11/15/1999,Interior & Exterior Renovations Of Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,60500,,7,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008329 BP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00025,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,60500,,7,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008329 EP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00025,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,60500,,7,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008329 MP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00025,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,60500,,7,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008329 PP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A  00025,11/15/1999,Interior & Exterior Renovations To Apt Bldg,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,60500,,7,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-008479 BP,R- 101 Single Family Houses,New,12908 Heyerdahl Drive               A .00000,11/15/1999,New 2sty Residence W/Att Garage Porch-Stoop,Final,,,,,,,,,,,,,,,,,,,,,,,,56016,,1,,,12908 HEYERDAHL DRIVE,30.40137741,-97.65124495,,,,,
