permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-001386 BP,C- 328 Commercial Other Nonresident Bldg,New,5101 51 Street East                A  00000,09/15/1999,New Materials Storage Building,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,143000,,1,,,5101 51 STREET EAST,30.29322004,-97.67293465,,,,,
1999-001386 EP,C- 328 Commercial Other Nonresident Bldg,New,5101 51 Street East                A  00000,09/15/1999,New Materials Storage Building,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,143000,,1,,,5101 51 STREET EAST,30.29322004,-97.67293465,,,,,
1999-001546 BP,C- 329 Com Structures Other Than Bldg ,New,12501 Harris Ridge Boulevard        C A00000,09/15/1999,New Spa,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,6000,,1,,,12501 HARRIS RIDGE BOULEVARD,,,,,,,
1999-001546 EP,C- 329 Com Structures Other Than Bldg ,New,12501 Harris Ridge Boulevard        C A00000,09/15/1999,New Spa,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,6000,,1,,,12501 HARRIS RIDGE BOULEVARD,,,,,,,
1999-001612 BP,C- 329 Com Structures Other Than Bldg ,New,12501 Harris Ridge Boulevard        C P00001,09/15/1999,New Pool,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,15000,,1,,,12501 HARRIS RIDGE BOULEVARD,,,,,,,
1999-001612 EP,C- 329 Com Structures Other Than Bldg ,New,12501 Harris Ridge Boulevard        C P00001,09/15/1999,New Pool,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,15000,,1,,,12501 HARRIS RIDGE BOULEVARD,,,,,,,
1999-001613 BP,C- 329 Com Structures Other Than Bldg ,New,12501 Harris Ridge Boulevard        C P00002,09/15/1999,New Pool,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,14000,,1,,,12501 HARRIS RIDGE BOULEVARD,,,,,,,
1999-001613 EP,C- 329 Com Structures Other Than Bldg ,New,12501 Harris Ridge Boulevard        C P00002,09/15/1999,New Pool,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,14000,,1,,,12501 HARRIS RIDGE BOULEVARD,,,,,,,
1999-001614 BP,C- 329 Com Structures Other Than Bldg ,New,12501 Harris Ridge Boulevard        C P00003,09/15/1999,New Pool,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,8200,,1,,,12501 HARRIS RIDGE BOULEVARD,,,,,,,
1999-001614 EP,C- 329 Com Structures Other Than Bldg ,New,12501 Harris Ridge Boulevard        C P00003,09/15/1999,New Pool,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,8200,,1,,,12501 HARRIS RIDGE BOULEVARD,,,,,,,
