permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-003383 BP,R- 101 Single Family Houses,New,5703 Fitchwood Lane                C  00000,05/05/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 15 Block: 15 Subdivision:  ,5703 FITCHWOOD LANE,30.21001019,-97.86944253,,,,,
1999-003383 DS,Res. Driveway & Sidewalk,New,5703 Fitchwood Lane                C  00000,05/05/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,Lot: 15 Block: 15 Subdivision:  ,5703 FITCHWOOD LANE,30.21001019,-97.86944253,,,,,
1999-003383 EP,R- 101 Single Family Houses,New,5703 Fitchwood Lane                C  00000,05/05/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 15 Block: 15 Subdivision:  ,5703 FITCHWOOD LANE,30.21001019,-97.86944253,,,,,
1999-003383 MP,R- 101 Single Family Houses,New,5703 Fitchwood Lane                C  00000,05/05/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 15 Block: 15 Subdivision:  ,5703 FITCHWOOD LANE,30.21001019,-97.86944253,,,,,
1999-003383 PP,R- 101 Single Family Houses,New,5703 Fitchwood Lane                C  00000,05/05/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 15 Block: 15 Subdivision:  ,5703 FITCHWOOD LANE,30.21001019,-97.86944253,,,,,
1999-003681 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4711 E 7TH ST,05/05/1999,Addn To Expand Sales Office & Canopy & Remodel   **refer to pmt # 2013-040864**,VOID,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision:  ,4711 E 7TH ST,30.25518916,-97.70103329,,,,,
1999-003681 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4711  7 Street East                A .00000,05/05/1999,Addn To Expand Sales Office & Canopy & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision:  ,4711 7 STREET EAST,30.25518916,-97.70103329,,,,,
1999-003681 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4711  7 Street East                A .00000,05/05/1999,Addn To Expand Sales Office & Canopy & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision:  ,4711 7 STREET EAST,30.25518916,-97.70103329,,,,,
1999-003808 BP,R- 101 Single Family Houses,New,5404 Moon Shadow Drive             A  00000,05/05/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 11 Block: I Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5404 MOON SHADOW DRIVE,30.2569254,-97.83739366,,,,,
1999-003808 DS,Res. Driveway & Sidewalk,New,5404 Moon Shadow Drive             A  00000,05/05/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 11 Block: I Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5404 MOON SHADOW DRIVE,30.2569254,-97.83739366,,,,,
1999-003808 EP,R- 101 Single Family Houses,New,5404 Moon Shadow Drive             A  00000,05/05/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 11 Block: I Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5404 MOON SHADOW DRIVE,30.2569254,-97.83739366,,,,,
1999-003808 MP,R- 101 Single Family Houses,New,5404 Moon Shadow Drive             A  00000,05/05/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 11 Block: I Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5404 MOON SHADOW DRIVE,30.2569254,-97.83739366,,,,,
1999-003808 PP,R- 101 Single Family Houses,New,5404 Moon Shadow Drive             A  00000,05/05/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 11 Block: I Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,5404 MOON SHADOW DRIVE,30.2569254,-97.83739366,,,,,
1999-006859 BP,R- 101 Single Family Houses,New,2829 Yandall Drive                 C .00000,05/05/1999,"New 1sty Res W/Att Garage, Entry, Patio/Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,122000,,1,,"Lot: 10 Block: G Subdivision: SOUTHLAND OAKS SUBDIVISION SECTION FOUR, PHASE A",2829 YANDALL DRIVE,30.15634787,-97.85395005,,,,,
1999-006859 DS,Res. Driveway & Sidewalk,New,2829 Yandall Drive                 C .00000,05/05/1999,"New 1sty Res W/Att Garage, Entry, Patio/Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,122000,,,,"Lot: 10 Block: G Subdivision: SOUTHLAND OAKS SUBDIVISION SECTION FOUR, PHASE A",2829 YANDALL DRIVE,30.15634787,-97.85395005,,,,,
1999-006859 EP,R- 101 Single Family Houses,New,2829 Yandall Drive                 C .00000,05/05/1999,"New 1sty Res W/Att Garage, Entry, Patio/Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,122000,,1,,"Lot: 10 Block: G Subdivision: SOUTHLAND OAKS SUBDIVISION SECTION FOUR, PHASE A",2829 YANDALL DRIVE,30.15634787,-97.85395005,,,,,
1999-006859 MP,R- 101 Single Family Houses,New,2829 Yandall Drive                 C .00000,05/05/1999,"New 1sty Res W/Att Garage, Entry, Patio/Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,122000,,1,,"Lot: 10 Block: G Subdivision: SOUTHLAND OAKS SUBDIVISION SECTION FOUR, PHASE A",2829 YANDALL DRIVE,30.15634787,-97.85395005,,,,,
