permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000934 BP,C-1000 Commercial Remodel,Remodel,9616 Lamar Boulevard North         A .00195,04/21/1999,Change Of Use From Book Store To Restaurant        **refer to pmt # 2009-013385 for life safety**,Final,,,,,,,,,,,,,,,,,,,,,,,,15300,,1,,,9616 LAMAR BOULEVARD NORTH,30.36680121,-97.69563745,,,,,
1999-000934 EP,C-1000 Commercial Remodel,Remodel,9616 Lamar Boulevard North         A .00195,04/21/1999,Change Of Use From Book Store To Restaurant        **refer to pmt # 2009-013385 for life safety**,VOID,,,,,,,,,,,,,,,,,,,,,,,,15300,,1,,,9616 LAMAR BOULEVARD NORTH,30.36680121,-97.69563745,,,,,
1999-000934 MP,C-1000 Commercial Remodel,Remodel,9616 Lamar Boulevard North         A .00195,04/21/1999,Change Of Use From Book Store To Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,15300,,1,,,9616 LAMAR BOULEVARD NORTH,30.36680121,-97.69563745,,,,,
1999-000934 PP,C-1000 Commercial Remodel,Remodel,9616 Lamar Boulevard North         A .00195,04/21/1999,Change Of Use From Book Store To Restaurant        **refer to pmt # 2009-013385 for life safety**,Final,,,,,,,,,,,,,,,,,,,,,,,,15300,,1,,,9616 LAMAR BOULEVARD NORTH,30.36680121,-97.69563745,,,,,
1999-000951 BP,C-1000 Commercial Remodel,Remodel,6111 Davis Lane                    A .00000,04/21/1999,Finish-Out For Daycare,Final,,,,,,,,,,,BRIGHT HORIZONS CHILDRENS CENTERS LLC,,,,,,WATERTOWN,MA,02472 5705,,,,,570000,,1,,Lot: 3 Block:   Subdivision:  ,6111 DAVIS LANE,30.21134643,-97.87514708,,,,,
1999-000951 EP,C-1000 Commercial Remodel,Remodel,6111 Davis Lane                    A .00000,04/21/1999,Finish-Out For Daycare,Final,,,,,,,,,,,BRIGHT HORIZONS CHILDRENS CENTERS LLC,,,,,,WATERTOWN,MA,02472 5705,,,,,570000,,1,,Lot: 3 Block:   Subdivision:  ,6111 DAVIS LANE,30.21134643,-97.87514708,,,,,
1999-000951 MP,C-1000 Commercial Remodel,Remodel,6111 Davis Lane                    A .00000,04/21/1999,Finish-Out For Daycare,Final,,,,,,,,,,,BRIGHT HORIZONS CHILDRENS CENTERS LLC,,,,,,WATERTOWN,MA,02472 5705,,,,,570000,,1,,Lot: 3 Block:   Subdivision:  ,6111 DAVIS LANE,30.21134643,-97.87514708,,,,,
1999-000951 PP,C-1000 Commercial Remodel,Remodel,6111 Davis Lane                    A .00000,04/21/1999,Finish-Out For Daycare,Final,,,,,,,,,,,BRIGHT HORIZONS CHILDRENS CENTERS LLC,,,,,,WATERTOWN,MA,02472 5705,,,,,570000,,1,,Lot: 3 Block:   Subdivision:  ,6111 DAVIS LANE,30.21134643,-97.87514708,,,,,
1999-003482 BP,R- 101 Single Family Houses,New,2033 Creole Drive                  A  00000,04/21/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90223,,1,,,2033 CREOLE DRIVE,30.42726041,-97.6886969,,,,,
1999-003482 DS,Res. Driveway & Sidewalk,New,2033 Creole Drive                  A  00000,04/21/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90223,,,,,2033 CREOLE DRIVE,30.42726041,-97.6886969,,,,,
1999-003482 EP,R- 101 Single Family Houses,New,2033 Creole Drive                  A  00000,04/21/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90223,,1,,,2033 CREOLE DRIVE,30.42726041,-97.6886969,,,,,
1999-003482 MP,R- 101 Single Family Houses,New,2033 Creole Drive                  A  00000,04/21/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90223,,1,,,2033 CREOLE DRIVE,30.42726041,-97.6886969,,,,,
1999-003482 PP,R- 101 Single Family Houses,New,2033 Creole Drive                  A  00000,04/21/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90223,,1,,,2033 CREOLE DRIVE,30.42726041,-97.6886969,,,,,
1999-003852 BP,R- 101 Single Family Houses,New,8625 Neider Drive                  C  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126322,,1,,Lot: 4 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 18A,8625 NEIDER DRIVE,30.20908037,-97.86757346,,,,,
1999-003852 DS,Res. Driveway & Sidewalk,New,8625 Neider Drive                  C  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126322,,,,Lot: 4 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 18A,8625 NEIDER DRIVE,30.20908037,-97.86757346,,,,,
1999-003852 EP,R- 101 Single Family Houses,New,8625 Neider Drive                  C  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126322,,1,,Lot: 4 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 18A,8625 NEIDER DRIVE,30.20908037,-97.86757346,,,,,
1999-003852 MP,R- 101 Single Family Houses,New,8625 Neider Drive                  C  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126322,,1,,Lot: 4 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 18A,8625 NEIDER DRIVE,30.20908037,-97.86757346,,,,,
1999-003852 PP,R- 101 Single Family Houses,New,8625 Neider Drive                  C  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126322,,1,,Lot: 4 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 18A,8625 NEIDER DRIVE,30.20908037,-97.86757346,,,,,
1999-003859 BP,R- 101 Single Family Houses,New,1213 Minerva Street                A  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61704,,1,,,1213 MINERVA STREET,30.40109677,-97.65018744,,,,,
1999-003859 DS,Res. Driveway & Sidewalk,New,1213 Minerva Street                A  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61704,,,,,1213 MINERVA STREET,30.40109677,-97.65018744,,,,,
1999-003859 EP,R- 101 Single Family Houses,New,1213 Minerva Street                A  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61704,,1,,,1213 MINERVA STREET,30.40109677,-97.65018744,,,,,
1999-003859 MP,R- 101 Single Family Houses,New,1213 Minerva Street                A  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61704,,1,,,1213 MINERVA STREET,30.40109677,-97.65018744,,,,,
1999-003859 PP,R- 101 Single Family Houses,New,1213 Minerva Street                A  00000,04/21/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61704,,1,,,1213 MINERVA STREET,30.40109677,-97.65018744,,,,,
