permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-002029 BP,R- 101 Single Family Houses,New,9224 Limoncillo Drive              C  00000,10/25/1999,"New Two Story Res W/Att Garage, Foyer & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,186750,,1,,,9224 LIMONCILLO DRIVE,30.43474092,-97.79366877,,,,,
1999-002029 DS,Res. Driveway & Sidewalk,New,9224 Limoncillo Drive              C  00000,10/25/1999,"New Two Story Res W/Att Garage, Foyer & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,186750,,,,,9224 LIMONCILLO DRIVE,30.43474092,-97.79366877,,,,,
1999-002029 EP,R- 101 Single Family Houses,New,9224 Limoncillo Drive              C  00000,10/25/1999,"New Two Story Res W/Att Garage, Foyer & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,186750,,1,,,9224 LIMONCILLO DRIVE,30.43474092,-97.79366877,,,,,
1999-002029 PP,R- 101 Single Family Houses,New,9224 Limoncillo Drive              C  00000,10/25/1999,"New Two Story Res W/Att Garage, Foyer & Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,186750,,1,,,9224 LIMONCILLO DRIVE,30.43474092,-97.79366877,,,,,
1999-002254 BP,R- 101 Single Family Houses,New,11200 Sacahuista Court              C  00000,10/25/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,161040,,1,,,11200 SACAHUISTA COURT,30.4337879,-97.79498806,,,,,
1999-002254 DS,Res. Driveway & Sidewalk,New,11200 Sacahuista Court              C  00000,10/25/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,161040,,,,,11200 SACAHUISTA COURT,30.4337879,-97.79498806,,,,,
1999-002254 EP,R- 101 Single Family Houses,New,11200 Sacahuista Court              C  00000,10/25/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,161040,,1,,,11200 SACAHUISTA COURT,30.4337879,-97.79498806,,,,,
1999-002254 PP,R- 101 Single Family Houses,New,11200 Sacahuista Court              C  00000,10/25/1999,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,161040,,1,,,11200 SACAHUISTA COURT,30.4337879,-97.79498806,,,,,
1999-002537 BP,R- 435 Renovations/Remodel ,Remodel,4303 Island Avenue                 A  00000,10/25/1999,C/U From Sf Res To Guest House,Expired,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,4303 ISLAND AVENUE,30.32982399,-97.77677875,,,,,
1999-004839 BP,R- 101 Single Family Houses,New,3909 Michael Neill Drive           C  00000,10/25/1999,"Two Story Residence W/Deck,Porches,Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,,3909 MICHAEL NEILL DRIVE,30.36227697,-97.85363563,,,,,
1999-004839 DS,Res. Driveway & Sidewalk,New,3909 Michael Neill Drive           C  00000,10/25/1999,"Two Story Residence W/Deck,Porches,Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,,,,3909 MICHAEL NEILL DRIVE,30.36227697,-97.85363563,,,,,
1999-004839 PP,R- 101 Single Family Houses,New,3909 Michael Neill Drive           C  00000,10/25/1999,"Two Story Residence W/Deck,Porches,Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,,3909 MICHAEL NEILL DRIVE,30.36227697,-97.85363563,,,,,
1999-005038 BP,R- 101 Single Family Houses,New,2519 Gate Ridge Drive              C  00000,10/25/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,93690,,1,,"Lot: 113 Block: H Subdivision: SOUTHLAND OAKS SECTION 4, PHASE C",2519 GATE RIDGE DRIVE,30.14968586,-97.84993262,,,,,
1999-005038 DS,Res. Driveway & Sidewalk,New,2519 Gate Ridge Drive              C  00000,10/25/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,93690,,,,"Lot: 113 Block: H Subdivision: SOUTHLAND OAKS SECTION 4, PHASE C",2519 GATE RIDGE DRIVE,30.14968586,-97.84993262,,,,,
1999-005038 PP,R- 101 Single Family Houses,New,2519 Gate Ridge Drive              C  00000,10/25/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,93690,,1,,"Lot: 113 Block: H Subdivision: SOUTHLAND OAKS SECTION 4, PHASE C",2519 GATE RIDGE DRIVE,30.14968586,-97.84993262,,,,,
1999-005094 BP,R- 101 Single Family Houses,New,106 Mist Flower Drive             C .00000,10/25/1999,New Two Story Res W/Att Entry & Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,83425,,1,,,106 MIST FLOWER DRIVE,30.4199364,-97.65832212,,,,,
1999-005094 DS,Res. Driveway & Sidewalk,New,106 Mist Flower Drive             C .00000,10/25/1999,New Two Story Res W/Att Entry & Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,83425,,,,,106 MIST FLOWER DRIVE,30.4199364,-97.65832212,,,,,
1999-005094 EP,R- 101 Single Family Houses,New,106 Mist Flower Drive             C .00000,10/25/1999,New Two Story Res W/Att Entry & Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,83425,,1,,,106 MIST FLOWER DRIVE,30.4199364,-97.65832212,,,,,
1999-005094 MP,R- 101 Single Family Houses,New,106 Mist Flower Drive             C .00000,10/25/1999,New Two Story Res W/Att Entry & Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,83425,,1,,,106 MIST FLOWER DRIVE,30.4199364,-97.65832212,,,,,
1999-005094 PP,R- 101 Single Family Houses,New,106 Mist Flower Drive             C .00000,10/25/1999,New Two Story Res W/Att Entry & Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,83425,,1,,,106 MIST FLOWER DRIVE,30.4199364,-97.65832212,,,,,
1999-005109 BP,R- 101 Single Family Houses,New,13726 Spring Heath Road             C .00000,10/25/1999,New Two Story Res W/Att Entry & Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,43622,,1,,LOT 4 BLK B WILDFLOWER SEC 5,13726 SPRING HEATH ROAD,30.41936171,-97.65832855,,,,,
1999-005109 DS,Res. Driveway & Sidewalk,New,13726 Spring Heath Road             C .00000,10/25/1999,New Two Story Res W/Att Entry & Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,43622,,,,LOT 4 BLK B WILDFLOWER SEC 5,13726 SPRING HEATH ROAD,30.41936171,-97.65832855,,,,,
1999-005109 EP,R- 101 Single Family Houses,New,13726 Spring Heath Road             C .00000,10/25/1999,New Two Story Res W/Att Entry & Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,43622,,1,,LOT 4 BLK B WILDFLOWER SEC 5,13726 SPRING HEATH ROAD,30.41936171,-97.65832855,,,,,
