permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-001118 BP,R- 101 Single Family Houses,New,3022 Perry Lane                    A  00000,08/12/1999,Two Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115800,,1,,Lot: 1B Block:   Subdivision: CROREY SUBDIVISION (VACATED 4-27-99),3022 PERRY LANE,30.32559365,-97.75670331,,,,,
1999-001118 DS,Res. Driveway & Sidewalk,New,3022 Perry Lane                    A  00000,08/12/1999,Two Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115800,,,,Lot: 1B Block:   Subdivision: CROREY SUBDIVISION (VACATED 4-27-99),3022 PERRY LANE,30.32559365,-97.75670331,,,,,
1999-001118 EP,R- 101 Single Family Houses,New,3022 Perry Lane                    A  00000,08/12/1999,Two Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115800,,1,,Lot: 1B Block:   Subdivision: CROREY SUBDIVISION (VACATED 4-27-99),3022 PERRY LANE,30.32559365,-97.75670331,,,,,
1999-001118 PP,R- 101 Single Family Houses,New,3022 Perry Lane                    A  00000,08/12/1999,Two Story Residence W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115800,,1,,Lot: 1B Block:   Subdivision: CROREY SUBDIVISION (VACATED 4-27-99),3022 PERRY LANE,30.32559365,-97.75670331,,,,,
1999-001520 BP,"C- 324 Office, Bank & Professional Bldgs",New,905 Howard Lane West              A 500000,08/12/1999,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,5643250,,1,,,905 HOWARD LANE WEST,30.41742706,-97.66501325,,,,,
1999-001520 DS,Com. Driveway & Sidewalk,New,905 Howard Lane West              A 500000,08/12/1999,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,5643250,,,,,905 HOWARD LANE WEST,30.41742706,-97.66501325,,,,,
1999-001520 EP,"C- 324 Office, Bank & Professional Bldgs",New,905 Howard Lane West              A 500000,08/12/1999,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,5643250,,1,,,905 HOWARD LANE WEST,30.41742706,-97.66501325,,,,,
1999-001520 PP,"C- 324 Office, Bank & Professional Bldgs",New,905 Howard Lane West              A 500000,08/12/1999,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,5643250,,1,,,905 HOWARD LANE WEST,30.41742706,-97.66501325,,,,,
1999-004392 BP,C-1000 Commercial Remodel,Remodel,11066 Pecan Park Boulevard          C .00405,08/12/1999,Interior Finish Out Restaurant,Expired,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,"LAKELINE PLAZA SUB,    BLOCK A,    LOT 3PT & 4, ACRES 35.5591",11066 PECAN PARK BOULEVARD,30.47032727,-97.80159647,,,,,
1999-004392 EP,C-1000 Commercial Remodel,Remodel,11066 Pecan Park Boulevard          C .00405,08/12/1999,Interior Finish Out Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,"LAKELINE PLAZA SUB,    BLOCK A,    LOT 3PT & 4, ACRES 35.5591",11066 PECAN PARK BOULEVARD,30.47032727,-97.80159647,,,,,
1999-004392 MP,C-1000 Commercial Remodel,Remodel,11066 Pecan Park Boulevard          C .00405,08/12/1999,Interior Finish Out Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,"LAKELINE PLAZA SUB,    BLOCK A,    LOT 3PT & 4, ACRES 35.5591",11066 PECAN PARK BOULEVARD,30.47032727,-97.80159647,,,,,
1999-004392 PP,C-1000 Commercial Remodel,Remodel,11066 Pecan Park Boulevard          C .00405,08/12/1999,Interior Finish Out Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,"LAKELINE PLAZA SUB,    BLOCK A,    LOT 3PT & 4, ACRES 35.5591",11066 PECAN PARK BOULEVARD,30.47032727,-97.80159647,,,,,
1999-004583 EP,Commercial,Remodel,1045 Reinli Street                 A .00000,08/12/1999,Changeout Existing 2-3 Ton Systems...........,Final,,,,,,,,,,,,,,,,,,,,,,,,6796,,1,,Lot: 45 Block:   Subdivision:  ,1045 REINLI STREET,30.31661702,-97.70416984,,,,,
1999-004583 MP,Commercial,Remodel,1045 Reinli Street                 A .00000,08/12/1999,Changeout Existing 2-3 Ton Systems...........,Final,,,,,,,,,,,,,,,,,,,,,,,,6796,,1,,Lot: 45 Block:   Subdivision:  ,1045 REINLI STREET,30.31661702,-97.70416984,,,,,
1999-007469 BP,C-1000 Commercial Remodel,Remodel,3801 Lamar Boulevard North         A  00320,08/12/1999,Tenant Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,62700,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3801 LAMAR BOULEVARD NORTH,30.23803626,-97.78915465,,,,,
1999-007469 EP,C-1000 Commercial Remodel,Remodel,3801 Lamar Boulevard North         A  00320,08/12/1999,Tenant Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,62700,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3801 LAMAR BOULEVARD NORTH,30.23803626,-97.78915465,,,,,
1999-007469 MP,C-1000 Commercial Remodel,Remodel,3801 Lamar Boulevard North         A  00320,08/12/1999,Tenant Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,62700,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3801 LAMAR BOULEVARD NORTH,30.23803626,-97.78915465,,,,,
1999-007469 PP,C-1000 Commercial Remodel,Remodel,3801 Lamar Boulevard North         A  00320,08/12/1999,Tenant Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,62700,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3801 LAMAR BOULEVARD NORTH,30.23803626,-97.78915465,,,,,
1999-007611 BP,R- 101 Single Family Houses,New,2217 Kaiser Drive                  C  00000,08/12/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,1,,Lot: 3 Block: A Subdivision: HILLCREST REVISED PRELIMINARY ADMINISTRATIVE REVISION,2217 KAISER DRIVE,30.15843585,-97.83798669,,,,,
1999-007611 DS,Res. Driveway & Sidewalk,New,2217 Kaiser Drive                  C  00000,08/12/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,,,Lot: 3 Block: A Subdivision: HILLCREST REVISED PRELIMINARY ADMINISTRATIVE REVISION,2217 KAISER DRIVE,30.15843585,-97.83798669,,,,,
1999-007611 EP,R- 101 Single Family Houses,New,2217 Kaiser Drive                  C  00000,08/12/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,1,,Lot: 3 Block: A Subdivision: HILLCREST REVISED PRELIMINARY ADMINISTRATIVE REVISION,2217 KAISER DRIVE,30.15843585,-97.83798669,,,,,
1999-007611 MP,R- 101 Single Family Houses,New,2217 Kaiser Drive                  C  00000,08/12/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,1,,Lot: 3 Block: A Subdivision: HILLCREST REVISED PRELIMINARY ADMINISTRATIVE REVISION,2217 KAISER DRIVE,30.15843585,-97.83798669,,,,,
1999-007611 PP,R- 101 Single Family Houses,New,2217 Kaiser Drive                  C  00000,08/12/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,1,,Lot: 3 Block: A Subdivision: HILLCREST REVISED PRELIMINARY ADMINISTRATIVE REVISION,2217 KAISER DRIVE,30.15843585,-97.83798669,,,,,
1999-007740 BP,C-1000 Commercial Remodel,Remodel,5030 Us Highway 290 West           A 900000,08/12/1999,Finish Out For Restaurant (Serrano\'S),Final,,,,,,,,,,,,,,,,,,,,,,,,335000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5030 US HIGHWAY 290 WEST,30.23632959,-97.8216897,,,,,
