permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-002759 BP,C- 328 Commercial Other Nonresident Bldg,New,401 Victor Street                 A .00000,04/26/1999,New Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,183170,,5,,,401 VICTOR STREET,30.37569106,-97.68046241,,,,,
1999-002759 DS,Com. Driveway & Sidewalk,New,401 Victor Street                 A .00000,04/26/1999,New Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,183170,,,,,401 VICTOR STREET,30.37569106,-97.68046241,,,,,
1999-002759 EP,C- 328 Commercial Other Nonresident Bldg,New,401 Victor Street                 A .00000,04/26/1999,New Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,183170,,5,,,401 VICTOR STREET,30.37569106,-97.68046241,,,,,
1999-002759 MP,C- 328 Commercial Other Nonresident Bldg,New,401 Victor Street                 A .00000,04/26/1999,New Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,183170,,5,,,401 VICTOR STREET,30.37569106,-97.68046241,,,,,
1999-002759 PP,C- 328 Commercial Other Nonresident Bldg,New,401 Victor Street                 A .00000,04/26/1999,New Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,183170,,5,,,401 VICTOR STREET,30.37569106,-97.68046241,,,,,
1999-003389 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00009,04/26/1999,Remodel Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,39750,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1999-003389 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00009,04/26/1999,Remodel Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,39750,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1999-003389 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C M00009,04/26/1999,Remodel Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,39750,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1999-003842 BP,R- 101 Single Family Houses,New,11701 Lemen\'S Sugar Cove            C  00000,04/26/1999,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165272,,1,,,11701 LEMEN\'S SUGAR COVE,,,,,,,
1999-003842 DS,Res. Driveway & Sidewalk,New,11701 Lemen\'S Sugar Cove            C  00000,04/26/1999,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165272,,,,,11701 LEMEN\'S SUGAR COVE,,,,,,,
1999-003842 EP,R- 101 Single Family Houses,New,11701 Lemen\'S Sugar Cove            C  00000,04/26/1999,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165272,,1,,,11701 LEMEN\'S SUGAR COVE,,,,,,,
1999-003842 MP,R- 101 Single Family Houses,New,11701 Lemen\'S Sugar Cove            C  00000,04/26/1999,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165272,,1,,,11701 LEMEN\'S SUGAR COVE,,,,,,,
1999-003842 PP,R- 101 Single Family Houses,New,11701 Lemen\'S Sugar Cove            C  00000,04/26/1999,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165272,,1,,,11701 LEMEN\'S SUGAR COVE,,,,,,,
1999-006688 BP,C-1000 Commercial Remodel,Remodel,3714 Bluestein Drive               A 600650,04/26/1999,Tenant Finish Ofc/Whse For Harvard Manufac,Final,,,,,,,,,,,,,,,,,,,,,,,,72500,,1,,Lot: 3 Block:   Subdivision: BLUESTEIN PARK PH 2,3714 BLUESTEIN DRIVE,30.27553969,-97.67250457,,,,,
1999-006688 EP,C-1000 Commercial Remodel,Remodel,3714 Bluestein Drive               A 600650,04/26/1999,Tenant Finish Ofc/Whse For Harvard Manufac,Final,,,,,,,,,,,,,,,,,,,,,,,,72500,,1,,Lot: 3 Block:   Subdivision: BLUESTEIN PARK PH 2,3714 BLUESTEIN DRIVE,30.27553969,-97.67250457,,,,,
1999-006688 MP,C-1000 Commercial Remodel,Remodel,3714 Bluestein Drive               A 600650,04/26/1999,Tenant Finish Ofc/Whse For Harvard Manufac,Final,,,,,,,,,,,,,,,,,,,,,,,,72500,,1,,Lot: 3 Block:   Subdivision: BLUESTEIN PARK PH 2,3714 BLUESTEIN DRIVE,30.27553969,-97.67250457,,,,,
1999-006688 PP,C-1000 Commercial Remodel,Remodel,3714 Bluestein Drive               A 600650,04/26/1999,Tenant Finish Ofc/Whse For Harvard Manufac,Final,,,,,,,,,,,,,,,,,,,,,,,,72500,,1,,Lot: 3 Block:   Subdivision: BLUESTEIN PARK PH 2,3714 BLUESTEIN DRIVE,30.27553969,-97.67250457,,,,,
1999-006925 BP,R- 101 Single Family Houses,New,10312 Snapdragon Drive              A .00000,04/26/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99516,,1,,Lot: 10 Block: B Subdivision: CIRCLE C RANCH PH C SEC 8,10312 SNAPDRAGON DRIVE,30.18836172,-97.8684968,,,,,
1999-006925 DS,Res. Driveway & Sidewalk,New,10312 Snapdragon Drive              A .00000,04/26/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99516,,,,Lot: 10 Block: B Subdivision: CIRCLE C RANCH PH C SEC 8,10312 SNAPDRAGON DRIVE,30.18836172,-97.8684968,,,,,
1999-006925 EP,R- 101 Single Family Houses,New,10312 Snapdragon Drive              A .00000,04/26/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99516,,1,,Lot: 10 Block: B Subdivision: CIRCLE C RANCH PH C SEC 8,10312 SNAPDRAGON DRIVE,30.18836172,-97.8684968,,,,,
1999-006925 MP,R- 101 Single Family Houses,New,10312 Snapdragon Drive              A .00000,04/26/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99516,,1,,Lot: 10 Block: B Subdivision: CIRCLE C RANCH PH C SEC 8,10312 SNAPDRAGON DRIVE,30.18836172,-97.8684968,,,,,
1999-006925 PP,R- 101 Single Family Houses,New,10312 Snapdragon Drive              A .00000,04/26/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,99516,,1,,Lot: 10 Block: B Subdivision: CIRCLE C RANCH PH C SEC 8,10312 SNAPDRAGON DRIVE,30.18836172,-97.8684968,,,,,
1999-007133 BP,R- 101 Single Family Houses,New,11417 Hillhaven Drive               C  00000,04/26/1999,New 1sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72725,,1,,Lot: 19 Block: C Subdivision: HILLCREST SECTION ONE,11417 HILLHAVEN DRIVE,30.15564802,-97.83715205,,,,,
