permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000437 BP,C- 328 Commercial Other Nonresident Bldg,New,6017 Ben White Boulevard East      A B00000,04/22/1999,New Modular Building For Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot:   Block:   Subdivision: BEN WHITE EAST,6017 BEN WHITE BOULEVARD EAST,30.21201471,-97.71542292,,,,,
1999-000437 EP,C- 328 Commercial Other Nonresident Bldg,New,6017 Ben White Boulevard East      A B00000,04/22/1999,New Modular Building For Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot:   Block:   Subdivision: BEN WHITE EAST,6017 BEN WHITE BOULEVARD EAST,30.21201471,-97.71542292,,,,,
1999-000437 MP,C- 328 Commercial Other Nonresident Bldg,New,6017 Ben White Boulevard East      A B00000,04/22/1999,New Modular Building For Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot:   Block:   Subdivision: BEN WHITE EAST,6017 BEN WHITE BOULEVARD EAST,30.21201471,-97.71542292,,,,,
1999-000437 PP,C- 328 Commercial Other Nonresident Bldg,New,6017 Ben White Boulevard East      A B00000,04/22/1999,New Modular Building For Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot:   Block:   Subdivision: BEN WHITE EAST,6017 BEN WHITE BOULEVARD EAST,30.21201471,-97.71542292,,,,,
1999-003634 BP,R- 101 Single Family Houses,New,5612 Standing Rock Drive           A  00000,04/22/1999,"Two Story Residence W/Garage, Porch, Terraces",Final,,,,,,,,,,,,,,,,,,,,,,,,585321,,1,,,5612 STANDING ROCK DRIVE,30.36948707,-97.82458055,,,,,
1999-003634 DS,Res. Driveway & Sidewalk,New,5612 Standing Rock Drive           A  00000,04/22/1999,"Two Story Residence W/Garage, Porch, Terraces",VOID,,,,,,,,,,,,,,,,,,,,,,,,585321,,,,,5612 STANDING ROCK DRIVE,30.36948707,-97.82458055,,,,,
1999-003634 EP,R- 101 Single Family Houses,New,5612 Standing Rock Drive           A  00000,04/22/1999,"Two Story Residence W/Garage, Porch, Terraces",Final,,,,,,,,,,,,,,,,,,,,,,,,585321,,1,,,5612 STANDING ROCK DRIVE,30.36948707,-97.82458055,,,,,
1999-003634 MP,R- 101 Single Family Houses,New,5612 Standing Rock Drive           A  00000,04/22/1999,"Two Story Residence W/Garage, Porch, Terraces",Final,,,,,,,,,,,,,,,,,,,,,,,,585321,,1,,,5612 STANDING ROCK DRIVE,30.36948707,-97.82458055,,,,,
1999-003634 PP,R- 101 Single Family Houses,New,5612 Standing Rock Drive           A  00000,04/22/1999,"Two Story Residence W/Garage, Porch, Terraces",Final,,,,,,,,,,,,,,,,,,,,,,,,585321,,1,,,5612 STANDING ROCK DRIVE,30.36948707,-97.82458055,,,,,
1999-003651 BP,R- 101 Single Family Houses,New,2522 Waymaker Way                  C  00000,04/22/1999,"One Story Residence W/Garage, Porches, Veranda",Final,,,,,,,,,,,,,,,,,,,,,,,,514575,,1,,LOT 19 BLK B DAVENPORT RANCH PHS 7 SEC 3 AMENDED,2522 WAYMAKER WAY,30.32147987,-97.80774176,,,,,
1999-003651 DS,Res. Driveway & Sidewalk,New,2522 Waymaker Way                  C  00000,04/22/1999,"One Story Residence W/Garage, Porches, Veranda",Final,,,,,,,,,,,,,,,,,,,,,,,,514575,,,,LOT 19 BLK B DAVENPORT RANCH PHS 7 SEC 3 AMENDED,2522 WAYMAKER WAY,30.32147987,-97.80774176,,,,,
1999-003651 EP,R- 101 Single Family Houses,New,2522 Waymaker Way                  C  00000,04/22/1999,"One Story Residence W/Garage, Porches, Veranda",Final,,,,,,,,,,,,,,,,,,,,,,,,514575,,1,,LOT 19 BLK B DAVENPORT RANCH PHS 7 SEC 3 AMENDED,2522 WAYMAKER WAY,30.32147987,-97.80774176,,,,,
1999-003651 MP,R- 101 Single Family Houses,New,2522 Waymaker Way                  C  00000,04/22/1999,"One Story Residence W/Garage, Porches, Veranda",Final,,,,,,,,,,,,,,,,,,,,,,,,514575,,1,,LOT 19 BLK B DAVENPORT RANCH PHS 7 SEC 3 AMENDED,2522 WAYMAKER WAY,30.32147987,-97.80774176,,,,,
