permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-004717 BP,C-1000 Commercial Remodel,Remodel,701  5 Street West                A .00000,07/30/1999,Change Use & Interior Remodel Of Homeless Shel,Final,,,,,,,,,,,,,,,,,,,,,,,,145457,,1,,Lot: 6 Block: 48 Subdivision:  ,701 5 STREET WEST,30.26876337,-97.75055538,,,,,
1999-004717 EP,C-1000 Commercial Remodel,Remodel,701  5 Street West                A .00000,07/30/1999,Change Use & Interior Remodel Of Homeless Shel,Final,,,,,,,,,,,,,,,,,,,,,,,,145457,,1,,Lot: 6 Block: 48 Subdivision:  ,701 5 STREET WEST,30.26876337,-97.75055538,,,,,
1999-004717 MP,C-1000 Commercial Remodel,Remodel,701  5 Street West                A .00000,07/30/1999,Change Use & Interior Remodel Of Homeless Shel,Final,,,,,,,,,,,,,,,,,,,,,,,,145457,,1,,Lot: 6 Block: 48 Subdivision:  ,701 5 STREET WEST,30.26876337,-97.75055538,,,,,
1999-004717 PP,C-1000 Commercial Remodel,Remodel,701  5 Street West                A .00000,07/30/1999,Change Use & Interior Remodel Of Homeless Shel,Final,,,,,,,,,,,,,,,,,,,,,,,,145457,,1,,Lot: 6 Block: 48 Subdivision:  ,701 5 STREET WEST,30.26876337,-97.75055538,,,,,
1999-007414 BP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A 100000,07/30/1999,Renovate Existing Apartment Building #1,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,51000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-007414 EP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A 100000,07/30/1999,Renovate Existing Apartment Building #1,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,51000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-007414 MP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A 100000,07/30/1999,Renovate Existing Apartment Building #1,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,51000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-007414 PP,C-1000 Commercial Remodel,Remodel,2104 Anderson Lane East            A 100000,07/30/1999,Renovate Existing Apartment Building #1,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,51000,,12,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1999-007993 BP,R- 101 Single Family Houses,New,9101 Little Scott Lane             C .00000,07/30/1999,New 2sty Res-W/Att Gar-Guest Quarters/Por-Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,158850,,1,,,9101 LITTLE SCOTT LANE,,,,,,,
1999-007993 DS,Res. Driveway & Sidewalk,New,9101 Little Scott Lane             C .00000,07/30/1999,New 2sty Res-W/Att Gar-Guest Quarters/Por-Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,158850,,,,,9101 LITTLE SCOTT LANE,,,,,,,
1999-007993 EP,R- 101 Single Family Houses,New,9101 Little Scott Lane             C .00000,07/30/1999,New 2sty Res-W/Att Gar-Guest Quarters/Por-Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,158850,,1,,,9101 LITTLE SCOTT LANE,,,,,,,
1999-007993 MP,R- 101 Single Family Houses,New,9101 Little Scott Lane             C .00000,07/30/1999,New 2sty Res-W/Att Gar-Guest Quarters/Por-Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,158850,,1,,,9101 LITTLE SCOTT LANE,,,,,,,
1999-007993 PP,R- 101 Single Family Houses,New,9101 Little Scott Lane             C .00000,07/30/1999,New 2sty Res-W/Att Gar-Guest Quarters/Por-Pat,Final,,,,,,,,,,,,,,,,,,,,,,,,158850,,1,,,9101 LITTLE SCOTT LANE,,,,,,,
1999-008161 EP,Residential ,Remodel,1505 Merchants Tale Lane           A  00000,07/30/1999,New Res Elec Srv Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 22 BLK C CANTERBURY TRAILS SEC IV,1505 MERCHANTS TALE LANE,30.15504367,-97.83060543,,,,,
1999-008161 MP,Residential ,Remodel,1505 Merchants Tale Lane           A  00000,07/30/1999,New Res Elec Srv Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 22 BLK C CANTERBURY TRAILS SEC IV,1505 MERCHANTS TALE LANE,30.15504367,-97.83060543,,,,,
1999-008163 EP,Residential ,Remodel,16905 Decker Creek Drive            M  00000,07/30/1999,Elec Srv Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 28 BLK C TWIN CREEK MEADOWS,16905 DECKER CREEK DRIVE,30.24874677,-97.55046981,,,,,
1999-008163 MP,Residential ,Remodel,16905 Decker Creek Drive            M  00000,07/30/1999,Elec Srv Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 28 BLK C TWIN CREEK MEADOWS,16905 DECKER CREEK DRIVE,30.24874677,-97.55046981,,,,,
1999-008165 EP,Residential ,Remodel,1400 Club Ridge Cove               C  00000,07/30/1999,New Res Elec Srv Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 14 Block:   Subdivision:  ,1400 CLUB RIDGE COVE,30.29572694,-97.85854967,,,,,
1999-008165 MP,Residential ,Remodel,1400 Club Ridge Cove               C  00000,07/30/1999,New Res Elec Srv Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 14 Block:   Subdivision:  ,1400 CLUB RIDGE COVE,30.29572694,-97.85854967,,,,,
1999-008167 EP,Residential ,Remodel,5904 Wynona Avenue                 A  00000,07/30/1999,Upgrade Service,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,5904 WYNONA AVENUE,30.33582401,-97.7420547,,,,,
1999-008167 MP,Residential ,Remodel,5904 Wynona Avenue                 A  00000,07/30/1999,Upgrade Service,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,5904 WYNONA AVENUE,30.33582401,-97.7420547,,,,,
1999-008168 BP,R- 435 Renovations/Remodel ,Remodel,4510 Spanish Oak Trail             A  00000,07/30/1999,Remodel Bathroom To Existing Sf Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,5553,,1,,,4510 SPANISH OAK TRAIL,30.32830431,-97.76844181,,,,,
1999-008168 PP,R- 435 Renovations/Remodel ,Remodel,4510 Spanish Oak Trail             A  00000,07/30/1999,Remodel Bathroom To Existing Sf Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,5553,,1,,,4510 SPANISH OAK TRAIL,30.32830431,-97.76844181,,,,,
