permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-011195 BP,C-1000 Commercial Remodel,Remodel,3300 Braker Lane West              A  00000,08/25/1999,Install Des & Preclean Project 9908,VOID,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,LOT P RREEF DOMAIN LOT P SUBD,3300 BRAKER LANE WEST,30.39586841,-97.72474936,,,,,
1999-011195 EP,C-1000 Commercial Remodel,Remodel,3300 Braker Lane West              A  00000,08/25/1999,Install Des & Preclean Project 9908,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,LOT P RREEF DOMAIN LOT P SUBD,3300 BRAKER LANE WEST,30.39586841,-97.72474936,,,,,
1999-011195 MP,C-1000 Commercial Remodel,Remodel,3300 Braker Lane West              A  00000,08/25/1999,Install Des & Preclean Project 9908,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,LOT P RREEF DOMAIN LOT P SUBD,3300 BRAKER LANE WEST,30.39586841,-97.72474936,,,,,
1999-011195 PP,C-1000 Commercial Remodel,Remodel,3300 Braker Lane West              A  00000,08/25/1999,Install Des & Preclean Project 9908,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,LOT P RREEF DOMAIN LOT P SUBD,3300 BRAKER LANE WEST,30.39586841,-97.72474936,,,,,
1999-011392 EP,Commercial,Remodel,5204 Ben White Boulevard East      A 400100,08/25/1999,Add Two Ups Panes Elect Only,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1999-011392 MP,Commercial,Remodel,5204 Ben White Boulevard East      A 400100,08/25/1999,Add Two Ups Panes Elect Only,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1999-014165 BP,R- 101 Single Family Houses,New,7401 Muffin Drive                  A  00000,08/25/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 18 Block: Q Subdivision: MEADOWS OF WALNUT CREEK, SECTION 6, THE",7401 MUFFIN DRIVE,30.30597971,-97.6404982,,,,,
1999-014165 DS,Res. Driveway & Sidewalk,New,7401 Muffin Drive                  A  00000,08/25/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,"Lot: 18 Block: Q Subdivision: MEADOWS OF WALNUT CREEK, SECTION 6, THE",7401 MUFFIN DRIVE,30.30597971,-97.6404982,,,,,
1999-014165 EP,R- 101 Single Family Houses,New,7401 Muffin Drive                  A  00000,08/25/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 18 Block: Q Subdivision: MEADOWS OF WALNUT CREEK, SECTION 6, THE",7401 MUFFIN DRIVE,30.30597971,-97.6404982,,,,,
1999-014165 MP,R- 101 Single Family Houses,New,7401 Muffin Drive                  A  00000,08/25/1999,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 18 Block: Q Subdivision: MEADOWS OF WALNUT CREEK, SECTION 6, THE",7401 MUFFIN DRIVE,30.30597971,-97.6404982,,,,,
