permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-002684 BP,R- 101 Single Family Houses,New,4408 Long Champ Drive              C .00016,03/01/1999,New Detach Residential Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,LOT 1 DAVENPORT RANCH PHS 4 SEC 1,4408 LONG CHAMP DRIVE,30.34289117,-97.79726231,,,,,
1999-002684 EP,R- 101 Single Family Houses,New,4408 Long Champ Drive              C .00016,03/01/1999,New Detach Residential Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,LOT 1 DAVENPORT RANCH PHS 4 SEC 1,4408 LONG CHAMP DRIVE,30.34289117,-97.79726231,,,,,
1999-002684 MP,R- 101 Single Family Houses,New,4408 Long Champ Drive              C .00016,03/01/1999,New Detach Residential Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,LOT 1 DAVENPORT RANCH PHS 4 SEC 1,4408 LONG CHAMP DRIVE,30.34289117,-97.79726231,,,,,
1999-002684 PP,R- 101 Single Family Houses,New,4408 Long Champ Drive              C .00016,03/01/1999,New Detach Residential Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,LOT 1 DAVENPORT RANCH PHS 4 SEC 1,4408 LONG CHAMP DRIVE,30.34289117,-97.79726231,,,,,
1999-006333 BP,C-1000 Commercial Remodel,Remodel,8201 Riverside Drive East          A  00100,03/01/1999,Finish-Out For Manufacturing,Final,,,,,,,,,,,,,,,,,,,,,,,,540000,,1,,,8201 RIVERSIDE DRIVE EAST,30.21657193,-97.68466871,,,,,
1999-006333 EP,C-1000 Commercial Remodel,Remodel,8201 Riverside Drive East          A  00100,03/01/1999,Finish-Out For Manufacturing,Final,,,,,,,,,,,,,,,,,,,,,,,,540000,,1,,,8201 RIVERSIDE DRIVE EAST,30.21657193,-97.68466871,,,,,
1999-006333 MP,C-1000 Commercial Remodel,Remodel,8201 Riverside Drive East          A  00100,03/01/1999,Finish-Out For Manufacturing,Final,,,,,,,,,,,,,,,,,,,,,,,,540000,,1,,,8201 RIVERSIDE DRIVE EAST,30.21657193,-97.68466871,,,,,
1999-006333 PP,C-1000 Commercial Remodel,Remodel,8201 Riverside Drive East          A  00100,03/01/1999,Finish-Out For Manufacturing,Final,,,,,,,,,,,,,,,,,,,,,,,,540000,,1,,,8201 RIVERSIDE DRIVE EAST,30.21657193,-97.68466871,,,,,
1999-006462 BP,C-1000 Commercial Remodel,Remodel,1213  6 Street West                A .00100,03/01/1999,Fin Out For Restaurant (Crescent City Beignets,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 9 Block:   Subdivision:  ,1213 6 STREET WEST,30.25404608,-97.75942598,,,,,
1999-006462 EP,C-1000 Commercial Remodel,Remodel,1213  6 Street West                A .00100,03/01/1999,Fin Out For Restaurant (Crescent City Beignets,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 9 Block:   Subdivision:  ,1213 6 STREET WEST,30.25404608,-97.75942598,,,,,
