permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-003777 BP,R- 101 Single Family Houses,New,10201 Stellar Cove                  C  00000,05/25/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 157 Block: J Subdivision: CIRCLE C RANCH PH C SEC 5-A,10201 STELLAR COVE,30.19243579,-97.87543905,,,,,
1999-003777 DS,Res. Driveway & Sidewalk,New,10201 Stellar Cove                  C  00000,05/25/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,,,Lot: 157 Block: J Subdivision: CIRCLE C RANCH PH C SEC 5-A,10201 STELLAR COVE,30.19243579,-97.87543905,,,,,
1999-003777 EP,R- 101 Single Family Houses,New,10201 Stellar Cove                  C  00000,05/25/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 157 Block: J Subdivision: CIRCLE C RANCH PH C SEC 5-A,10201 STELLAR COVE,30.19243579,-97.87543905,,,,,
1999-003777 MP,R- 101 Single Family Houses,New,10201 Stellar Cove                  C  00000,05/25/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 157 Block: J Subdivision: CIRCLE C RANCH PH C SEC 5-A,10201 STELLAR COVE,30.19243579,-97.87543905,,,,,
1999-003777 PP,R- 101 Single Family Houses,New,10201 Stellar Cove                  C  00000,05/25/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 157 Block: J Subdivision: CIRCLE C RANCH PH C SEC 5-A,10201 STELLAR COVE,30.19243579,-97.87543905,,,,,
1999-006971 BP,C- 328 Commercial Other Nonresident Bldg,New,12118 Walnut Park Crossing          C  00000,05/25/1999,New Maintenance Building For Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,14040,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,12118 WALNUT PARK CROSSING,30.39296031,-97.67685027,,,,,
1999-006971 EP,C- 328 Commercial Other Nonresident Bldg,New,12118 Walnut Park Crossing          C  00000,05/25/1999,New Maintenance Building For Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,14040,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,12118 WALNUT PARK CROSSING,30.39296031,-97.67685027,,,,,
1999-006971 MP,C- 328 Commercial Other Nonresident Bldg,New,12118 Walnut Park Crossing          C  00000,05/25/1999,New Maintenance Building For Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,14040,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,12118 WALNUT PARK CROSSING,30.39296031,-97.67685027,,,,,
1999-013554 BP,C-1000 Commercial Remodel,Remodel,9001 Interstate Highway 35 North   A  00000,05/25/1999,Hvac Modifications For Mci Telecommunications,VOID,,,,,,,,,,,UNUM LIFE INSURANCE COMPANY OF COMPANY OF AMERICA,,,,,,PORTLAND,ME,04122 0002,,,,,800000,,1,,LOT 1 GREENWAY PLAZA SEC 1 RESUB OF LOT 1,9001 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-013554 EP,C-1000 Commercial Remodel,Remodel,9001 Interstate Highway 35 North   A  00000,05/25/1999,Hvac Modifications For Mci Telecommunications,VOID,,,,,,,,,,,UNUM LIFE INSURANCE COMPANY OF COMPANY OF AMERICA,,,,,,PORTLAND,ME,04122 0002,,,,,800000,,1,,LOT 1 GREENWAY PLAZA SEC 1 RESUB OF LOT 1,9001 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-013554 MP,C-1000 Commercial Remodel,Remodel,9001 Interstate Highway 35 North   A  00000,05/25/1999,Hvac Modifications For Mci Telecommunications,VOID,,,,,,,,,,,UNUM LIFE INSURANCE COMPANY OF COMPANY OF AMERICA,,,,,,PORTLAND,ME,04122 0002,,,,,800000,,1,,LOT 1 GREENWAY PLAZA SEC 1 RESUB OF LOT 1,9001 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-013554 PP,C-1000 Commercial Remodel,Remodel,9001 Interstate Highway 35 North   A  00000,05/25/1999,Hvac Modifications For Mci Telecommunications,VOID,,,,,,,,,,,UNUM LIFE INSURANCE COMPANY OF COMPANY OF AMERICA,,,,,,PORTLAND,ME,04122 0002,,,,,800000,,1,,LOT 1 GREENWAY PLAZA SEC 1 RESUB OF LOT 1,9001 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
