permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000062 BP,C- 322 Service Station & Repair Garage,New,9401 Interstate Highway 35 North   A  00000,02/10/1999,New Gas Station/Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-000062 DS,Com. Driveway & Sidewalk,New,9401 Interstate Highway 35 North   A  00000,02/10/1999,New Gas Station/Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-000062 EP,C- 322 Service Station & Repair Garage,New,9401 Interstate Highway 35 North   A  00000,02/10/1999,New Gas Station/Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-000062 MP,C- 322 Service Station & Repair Garage,New,9401 Interstate Highway 35 North   A  00000,02/10/1999,New Gas Station/Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-000062 PP,C- 322 Service Station & Repair Garage,New,9401 Interstate Highway 35 North   A  00000,02/10/1999,New Gas Station/Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-000063 BP,C- 328 Commercial Other Nonresident Bldg,New,9401 Interstate Highway 35 North   A  00000,02/10/1999,New Canopy,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-000063 EP,C- 328 Commercial Other Nonresident Bldg,New,9401 Interstate Highway 35 North   A  00000,02/10/1999,New Canopy,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-000063 MP,C- 328 Commercial Other Nonresident Bldg,New,9401 Interstate Highway 35 North   A  00000,02/10/1999,New Canopy,VOID,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-002921 BP,R- 645 Demolition One Family Homes,Demolition,2301 Horn Lane                     A  00000,02/10/1999,Demolish Sf Residence***see final permit for new home 1999-009493***,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 124 Block:   Subdivision: TARRYTOWN PLACE,2301 HORN LANE,30.29227842,-97.76422131,,,,,
1999-002921 MP,R- 645 Demolition One Family Homes,Demolition,2301 Horn Lane                     A  00000,02/10/1999,Demolish Sf Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 124 Block:   Subdivision: TARRYTOWN PLACE,2301 HORN LANE,30.29227842,-97.76422131,,,,,
1999-002921 PP,R- 645 Demolition One Family Homes,Demolition,2301 Horn Lane                     A  00000,02/10/1999,Demolish Sf Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 124 Block:   Subdivision: TARRYTOWN PLACE,2301 HORN LANE,30.29227842,-97.76422131,,,,,
1999-009246 BP,C- 649 Demolition All Other Bldgs Com,Demolition,9401 Interstate Highway 35 North   A  00000,02/10/1999,Demolish Commercial Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-009246 PP,C- 649 Demolition All Other Bldgs Com,Demolition,9401 Interstate Highway 35 North   A  00000,02/10/1999,Demolish Commercial Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 3-A RESUB LTS 2&3 RUNDBERG ADDN,9401 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-009269 BP,R- 645 Demolition One Family Homes,Demolition,8802 Leo Street                    A .00000,02/10/1999,Demolis Accessory Bldg In Rear,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: A Subdivision: LUCILLE CAMERON SUBDIVISION,8802 LEO STREET,30.18892422,-97.82666802,,,,,
