permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-007499 BP,R- 101 Single Family Houses,New,4601 Red Stone Court               A .00000,08/05/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 16 Block: 9 Subdivision:  ,4601 RED STONE COURT,30.24699174,-97.82825399,,,,,
1999-007499 DS,Res. Driveway & Sidewalk,New,4601 Red Stone Court               A .00000,08/05/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,,,Lot: 16 Block: 9 Subdivision:  ,4601 RED STONE COURT,30.24699174,-97.82825399,,,,,
1999-007499 EP,R- 101 Single Family Houses,New,4601 Red Stone Court               A .00000,08/05/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 16 Block: 9 Subdivision:  ,4601 RED STONE COURT,30.24699174,-97.82825399,,,,,
1999-007499 MP,R- 101 Single Family Houses,New,4601 Red Stone Court               A .00000,08/05/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 16 Block: 9 Subdivision:  ,4601 RED STONE COURT,30.24699174,-97.82825399,,,,,
1999-007499 PP,R- 101 Single Family Houses,New,4601 Red Stone Court               A .00000,08/05/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 16 Block: 9 Subdivision:  ,4601 RED STONE COURT,30.24699174,-97.82825399,,,,,
1999-007690 BP,R- 101 Single Family Houses,New,5457 Hitcher Bend                  C  00000,08/05/1999,New 1sty Residence W/Att Garage Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,102411,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5457 HITCHER BEND,30.20870791,-97.86551365,,,,,
1999-007690 DS,Res. Driveway & Sidewalk,New,5457 Hitcher Bend                  C  00000,08/05/1999,New 1sty Residence W/Att Garage Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,102411,,,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5457 HITCHER BEND,30.20870791,-97.86551365,,,,,
1999-007690 EP,R- 101 Single Family Houses,New,5457 Hitcher Bend                  C  00000,08/05/1999,New 1sty Residence W/Att Garage Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,102411,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5457 HITCHER BEND,30.20870791,-97.86551365,,,,,
1999-007690 MP,R- 101 Single Family Houses,New,5457 Hitcher Bend                  C  00000,08/05/1999,New 1sty Residence W/Att Garage Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,102411,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5457 HITCHER BEND,30.20870791,-97.86551365,,,,,
1999-007690 PP,R- 101 Single Family Houses,New,5457 Hitcher Bend                  C  00000,08/05/1999,New 1sty Residence W/Att Garage Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,102411,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,5457 HITCHER BEND,30.20870791,-97.86551365,,,,,
