permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000085 BP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 600000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,234480,,1,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
1999-000085 EP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 600000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,234480,,1,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
1999-000085 PP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 600000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,234480,,1,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
1999-000086 BP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 500000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,234480,,4,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
1999-000086 EP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 500000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,234480,,4,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
1999-000086 PP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 500000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,234480,,4,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
1999-000087 BP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 400000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,287920,,6,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
1999-000087 EP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 400000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,287920,,6,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
1999-000087 PP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 400000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,287920,,6,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
1999-000088 BP,C- 104 Three & Four Family Bldgs,New,2000 Cullen Avenue                 A 300000,10/08/1999,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,329960,,7,,UNT 9 BLD 3 PARK AT CRESTVIEW PHS 3 AMENDED THE PLUS 3.5% INTEREST IN COMMON AREA,2000 CULLEN AVENUE,30.34562383,-97.7337813,,,,,
