permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-004157 BP,R- 101 Single Family Houses,New,1205 Norwalk Ln Unit 1-A,11/18/1999,"New Two Story Duplex W/Att Porches,Entries,",Final,,,,,,,,,,,,,,,,,,,,,,,,497000,,1,,,1205 NORWALK LN UNIT 1-A,30.28747784,-97.77254213,,,,,
1999-004157 DS,Res. Driveway & Sidewalk,New,1205 Norwalk Ln Unit 1-A,11/18/1999,"New Two Story Duplex W/Att Porches,Entries,",Final,Briggs Construction,1905,CREEK CREST ,WAY,,,ROUND ROCK,TX,78664,(512) 695-1264,,,,,,,,,,,,,,497000,,,,,1205 NORWALK LN UNIT 1-A,30.28747784,-97.77254213,,,,,
1999-005511 BP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A 300200,11/18/1999,Remodel Existing 2nd Floor Office In Bldg Iii,VOID,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1999-005511 EP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A 300200,11/18/1999,Remodel Existing 2nd Floor Office In Bldg Iii,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1999-005511 MP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A 300200,11/18/1999,Remodel Existing 2nd Floor Office In Bldg Iii,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1999-005511 PP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A 300200,11/18/1999,Remodel Existing 2nd Floor Office In Bldg Iii,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1999-008245 BP,C- 101 Single Family Houses,New,1908 Rue De St Tropez              C .00000,11/18/1999,Sf Attached Res W/Attached Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,"Lot: 60 Block:   Subdivision: ST. TROPEZ, P.U.D.",1908 RUE DE ST TROPEZ,30.30526379,-97.78577051,,,,,
1999-008245 DS,Res. Driveway & Sidewalk,New,1908 Rue De St Tropez              C .00000,11/18/1999,Sf Attached Res W/Attached Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,"Lot: 60 Block:   Subdivision: ST. TROPEZ, P.U.D.",1908 RUE DE ST TROPEZ,30.30526379,-97.78577051,,,,,
1999-008245 EP,C- 101 Single Family Houses,New,1908 Rue De St Tropez              C .00000,11/18/1999,Sf Attached Res W/Attached Garage & Cov Porch,Final,"Marvin Pace, Pace Contracting, Inc.",,,,,,Bastrop,TX,78602,(512) 581-9810,,,,,,,,,,,,,,200000,,1,,"Lot: 60 Block:   Subdivision: ST. TROPEZ, P.U.D.",1908 RUE DE ST TROPEZ,30.30526379,-97.78577051,,,,,
1999-008245 MP,C- 101 Single Family Houses,New,1908 Rue De St Tropez              C .00000,11/18/1999,Sf Attached Res W/Attached Garage & Cov Porch,Final,"Rodney Williams, Williams Air Conditioning",144,D.B. WOOD ROAD,,,,GEORGETOWN,TX,78628,(512) 591-7849,,,,,,,,,,,,,,200000,,1,,"Lot: 60 Block:   Subdivision: ST. TROPEZ, P.U.D.",1908 RUE DE ST TROPEZ,30.30526379,-97.78577051,,,,,
1999-008248 BP,C- 101 Single Family Houses,New,1906 Rue De St Tropez              C .00000,11/18/1999,Sf Attached Res W/Attached Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,"Lot: 59 Block:   Subdivision: ST. TROPEZ, P.U.D.",1906 RUE DE ST TROPEZ,30.30523909,-97.78591143,,,,,
1999-008248 DS,Res. Driveway & Sidewalk,New,1906 Rue De St Tropez              C .00000,11/18/1999,Sf Attached Res W/Attached Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,"Lot: 59 Block:   Subdivision: ST. TROPEZ, P.U.D.",1906 RUE DE ST TROPEZ,30.30523909,-97.78591143,,,,,
1999-008255 BP,C- 101 Single Family Houses,New,1902 Rue De St Tropez              C .00000,11/18/1999,Sf Attached Res W/Attached Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,"Lot: 57 Block:   Subdivision: ST. TROPEZ, P.U.D.",1902 RUE DE ST TROPEZ,30.30532744,-97.78606679,,,,,
1999-008255 DS,Res. Driveway & Sidewalk,New,1902 Rue De St Tropez              C .00000,11/18/1999,Sf Attached Res W/Attached Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,"Lot: 57 Block:   Subdivision: ST. TROPEZ, P.U.D.",1902 RUE DE ST TROPEZ,30.30532744,-97.78606679,,,,,
1999-008255 EP,C- 101 Single Family Houses,New,1902 Rue De St Tropez              C .00000,11/18/1999,Sf Attached Res W/Attached Garage & Cov Porch,Final,"Marvin Pace, Pace Contracting, Inc.",,,,,,Bastrop,TX,78602,(512) 581-9810,,,,,,,,,,,,,,200000,,1,,"Lot: 57 Block:   Subdivision: ST. TROPEZ, P.U.D.",1902 RUE DE ST TROPEZ,30.30532744,-97.78606679,,,,,
