permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-001332 BP,R- 101 Single Family Houses,New,13716 Greinert Drive                C .00000,07/15/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13716 GREINERT DRIVE,30.41682068,-97.65465357,,,,,
1999-001332 DS,Res. Driveway & Sidewalk,New,13716 Greinert Drive                C .00000,07/15/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,,13716 GREINERT DRIVE,30.41682068,-97.65465357,,,,,
1999-001332 EP,R- 101 Single Family Houses,New,13716 Greinert Drive                C .00000,07/15/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13716 GREINERT DRIVE,30.41682068,-97.65465357,,,,,
1999-001332 MP,R- 101 Single Family Houses,New,13716 Greinert Drive                C .00000,07/15/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13716 GREINERT DRIVE,30.41682068,-97.65465357,,,,,
1999-001332 PP,R- 101 Single Family Houses,New,13716 Greinert Drive                C .00000,07/15/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13716 GREINERT DRIVE,30.41682068,-97.65465357,,,,,
1999-004417 BP,R- 101 Single Family Houses,New,5403 Musket Ridge                  A  00000,07/15/1999,"Two Story Residence W/Garage, Cov Patio, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,,5403 MUSKET RIDGE,30.39742942,-97.76106164,,,,,
1999-004417 DS,Res. Driveway & Sidewalk,New,5403 Musket Ridge                  A  00000,07/15/1999,"Two Story Residence W/Garage, Cov Patio, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,,,,5403 MUSKET RIDGE,30.39742942,-97.76106164,,,,,
1999-004417 EP,R- 101 Single Family Houses,New,5403 Musket Ridge                  A  00000,07/15/1999,"Two Story Residence W/Garage, Cov Patio, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,,5403 MUSKET RIDGE,30.39742942,-97.76106164,,,,,
1999-004417 MP,R- 101 Single Family Houses,New,5403 Musket Ridge                  A  00000,07/15/1999,"Two Story Residence W/Garage, Cov Patio, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,,5403 MUSKET RIDGE,30.39742942,-97.76106164,,,,,
1999-004417 PP,R- 101 Single Family Houses,New,5403 Musket Ridge                  A  00000,07/15/1999,"Two Story Residence W/Garage, Cov Patio, Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,,5403 MUSKET RIDGE,30.39742942,-97.76106164,,,,,
