permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-001637 BP,R- 101 Single Family Houses,New,4406 Bridlewood Drive              A .00000,07/21/1999,New 2 Stry Resid W/Att Gar & Cov\'D Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,4406 BRIDLEWOOD DRIVE,30.43275641,-97.71489004,,,,,
1999-001637 DS,Res. Driveway & Sidewalk,New,4406 Bridlewood Drive              A .00000,07/21/1999,New 2 Stry Resid W/Att Gar & Cov\'D Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,,,,4406 BRIDLEWOOD DRIVE,30.43275641,-97.71489004,,,,,
1999-001637 EP,R- 101 Single Family Houses,New,4406 Bridlewood Drive              A .00000,07/21/1999,New 2 Stry Resid W/Att Gar & Cov\'D Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,4406 BRIDLEWOOD DRIVE,30.43275641,-97.71489004,,,,,
1999-001637 MP,R- 101 Single Family Houses,New,4406 Bridlewood Drive              A .00000,07/21/1999,New 2 Stry Resid W/Att Gar & Cov\'D Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,4406 BRIDLEWOOD DRIVE,30.43275641,-97.71489004,,,,,
1999-001637 PP,R- 101 Single Family Houses,New,4406 Bridlewood Drive              A .00000,07/21/1999,New 2 Stry Resid W/Att Gar & Cov\'D Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,4406 BRIDLEWOOD DRIVE,30.43275641,-97.71489004,,,,,
1999-004441 BP,C-1000 Commercial Remodel,Remodel,4916 Interstate Highway 35 North   A  00000,07/21/1999,Chg Use & Remodel For Day Labor Facility....,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,4916 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-004441 EP,C-1000 Commercial Remodel,Remodel,4916 Interstate Highway 35 North   A  00000,07/21/1999,Chg Use & Remodel For Day Labor Facility....,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,4916 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-004441 MP,C-1000 Commercial Remodel,Remodel,4916 Interstate Highway 35 North   A  00000,07/21/1999,Chg Use & Remodel For Day Labor Facility....,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,4916 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-004441 PP,C-1000 Commercial Remodel,Remodel,4916 Interstate Highway 35 North   A  00000,07/21/1999,Chg Use & Remodel For Day Labor Facility....,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,4916 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1999-004579 BP,R- 101 Single Family Houses,New,13204 Kincaid Court                 A  00000,07/21/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,13204 KINCAID COURT,30.42015216,-97.6798433,,,,,
1999-004579 DS,Res. Driveway & Sidewalk,New,13204 Kincaid Court                 A  00000,07/21/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,,,,13204 KINCAID COURT,30.42015216,-97.6798433,,,,,
1999-004579 EP,R- 101 Single Family Houses,New,13204 Kincaid Court                 A  00000,07/21/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,13204 KINCAID COURT,30.42015216,-97.6798433,,,,,
1999-004579 MP,R- 101 Single Family Houses,New,13204 Kincaid Court                 A  00000,07/21/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,13204 KINCAID COURT,30.42015216,-97.6798433,,,,,
1999-004579 PP,R- 101 Single Family Houses,New,13204 Kincaid Court                 A  00000,07/21/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,13204 KINCAID COURT,30.42015216,-97.6798433,,,,,
1999-005641 BP,C-1000 Commercial Remodel,Remodel,405 31 Street East                A .00000,07/21/1999,Repair Complex To Min Stds 90 Days(Fire Damag),Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 8 Block:   Subdivision: GROOMS ADDN  1890 PLAT,405 31 STREET EAST,30.29283888,-97.73431715,,,,,
1999-007477 BP,R- 101 Single Family Houses,New,9105 Lantana Way                   C .00000,07/21/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,77560,,1,,LOT 7 BLK 44 VILLAGE AT WESTERN OAKS SEC 16-C,9105 LANTANA WAY,30.20904586,-97.87980894,,,,,
1999-007477 DS,Res. Driveway & Sidewalk,New,9105 Lantana Way                   C .00000,07/21/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,77560,,,,LOT 7 BLK 44 VILLAGE AT WESTERN OAKS SEC 16-C,9105 LANTANA WAY,30.20904586,-97.87980894,,,,,
1999-007477 EP,R- 101 Single Family Houses,New,9105 Lantana Way                   C .00000,07/21/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,77560,,1,,LOT 7 BLK 44 VILLAGE AT WESTERN OAKS SEC 16-C,9105 LANTANA WAY,30.20904586,-97.87980894,,,,,
1999-007477 MP,R- 101 Single Family Houses,New,9105 Lantana Way                   C .00000,07/21/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,77560,,1,,LOT 7 BLK 44 VILLAGE AT WESTERN OAKS SEC 16-C,9105 LANTANA WAY,30.20904586,-97.87980894,,,,,
1999-007477 PP,R- 101 Single Family Houses,New,9105 Lantana Way                   C .00000,07/21/1999,New 1sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,77560,,1,,LOT 7 BLK 44 VILLAGE AT WESTERN OAKS SEC 16-C,9105 LANTANA WAY,30.20904586,-97.87980894,,,,,
1999-007478 BP,R- 101 Single Family Houses,New,9000 Tanak Lane                    A  00000,07/21/1999,New 2stry Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,122044,,1,,Lot: 9 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 29-A (W/D & RESUBMITTAL),9000 TANAK LANE,30.20981071,-97.87896226,,,,,
1999-007478 DS,Res. Driveway & Sidewalk,New,9000 Tanak Lane                    A  00000,07/21/1999,New 2stry Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,122044,,,,Lot: 9 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 29-A (W/D & RESUBMITTAL),9000 TANAK LANE,30.20981071,-97.87896226,,,,,
1999-007478 EP,R- 101 Single Family Houses,New,9000 Tanak Lane                    A  00000,07/21/1999,New 2stry Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,122044,,1,,Lot: 9 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 29-A (W/D & RESUBMITTAL),9000 TANAK LANE,30.20981071,-97.87896226,,,,,
1999-007478 MP,R- 101 Single Family Houses,New,9000 Tanak Lane                    A  00000,07/21/1999,New 2stry Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,122044,,1,,Lot: 9 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 29-A (W/D & RESUBMITTAL),9000 TANAK LANE,30.20981071,-97.87896226,,,,,
1999-007478 PP,R- 101 Single Family Houses,New,9000 Tanak Lane                    A  00000,07/21/1999,New 2stry Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,122044,,1,,Lot: 9 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 29-A (W/D & RESUBMITTAL),9000 TANAK LANE,30.20981071,-97.87896226,,,,,
1999-007480 BP,R- 101 Single Family Houses,New,10240 Dianella Lane                 A  00000,07/21/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,107240,,1,,,10240 DIANELLA LANE,30.41070069,-97.77486077,,,,,
1999-007480 DS,Res. Driveway & Sidewalk,New,10240 Dianella Lane                 A  00000,07/21/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,107240,,,,,10240 DIANELLA LANE,30.41070069,-97.77486077,,,,,
1999-007480 EP,R- 101 Single Family Houses,New,10240 Dianella Lane                 A  00000,07/21/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,107240,,1,,,10240 DIANELLA LANE,30.41070069,-97.77486077,,,,,
