permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000051 BP,"C- 324 Office, Bank & Professional Bldgs",New,9300 Rental Car Lane               B .00000,03/12/1999,New Office/Car Wash Service Bldg,Final,,,,,,,,,,,CITY OF AUSTIN AVIATION DEPT,3600,Presidential ,BLVD,,,AUSTIN,TX,78719,,,,,348000,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,9300 RENTAL CAR LANE,30.21241783,-97.67120671,,,,,
1999-000051 EP,"C- 324 Office, Bank & Professional Bldgs",New,9300 Rental Car Lane               B .00000,03/12/1999,New Office/Car Wash Service Bldg,Final,,,,,,,,,,,CITY OF AUSTIN AVIATION DEPT,3600,Presidential ,BLVD,,,AUSTIN,TX,78719,,,,,348000,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,9300 RENTAL CAR LANE,30.21241783,-97.67120671,,,,,
1999-000051 MP,"C- 324 Office, Bank & Professional Bldgs",New,9300 Rental Car Lane               B .00000,03/12/1999,New Office/Car Wash Service Bldg,Final,,,,,,,,,,,CITY OF AUSTIN AVIATION DEPT,3600,Presidential ,BLVD,,,AUSTIN,TX,78719,,,,,348000,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,9300 RENTAL CAR LANE,30.21241783,-97.67120671,,,,,
1999-000051 PP,"C- 324 Office, Bank & Professional Bldgs",New,9300 Rental Car Lane               B .00000,03/12/1999,New Office/Car Wash Service Bldg,Final,,,,,,,,,,,CITY OF AUSTIN AVIATION DEPT,3600,Presidential ,BLVD,,,AUSTIN,TX,78719,,,,,348000,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,9300 RENTAL CAR LANE,30.21241783,-97.67120671,,,,,
1999-000052 BP,C- 328 Commercial Other Nonresident Bldg,New,9300 Rental Car Lane               B .00000,03/12/1999,New Canopy,Final,,,,,,,,,,,CITY OF AUSTIN AVIATION DEPT,3600,Presidential ,BLVD,,,AUSTIN,TX,78719,,,,,12000,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,9300 RENTAL CAR LANE,30.21241783,-97.67120671,,,,,
1999-000052 EP,C- 328 Commercial Other Nonresident Bldg,New,9300 Rental Car Lane               B .00000,03/12/1999,New Canopy,Final,,,,,,,,,,,CITY OF AUSTIN AVIATION DEPT,3600,Presidential ,BLVD,,,AUSTIN,TX,78719,,,,,12000,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,9300 RENTAL CAR LANE,30.21241783,-97.67120671,,,,,
1999-000052 MP,C- 328 Commercial Other Nonresident Bldg,New,9300 Rental Car Lane               B .00000,03/12/1999,New Canopy,VOID,,,,,,,,,,,CITY OF AUSTIN AVIATION DEPT,3600,Presidential ,BLVD,,,AUSTIN,TX,78719,,,,,12000,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,9300 RENTAL CAR LANE,30.21241783,-97.67120671,,,,,
1999-000052 PP,C- 328 Commercial Other Nonresident Bldg,New,9300 Rental Car Lane               B .00000,03/12/1999,New Canopy,VOID,,,,,,,,,,,CITY OF AUSTIN AVIATION DEPT,3600,Presidential ,BLVD,,,AUSTIN,TX,78719,,,,,12000,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,9300 RENTAL CAR LANE,30.21241783,-97.67120671,,,,,
1999-000161 BP,C-1000 Commercial Remodel,Remodel,9606 Mo-Pac Expressway North       A  00202,03/12/1999,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 BLK A STONEBRIDGE V-B,9606 MO-PAC EXPRESSWAY NORTH,30.38616298,-97.73637604,,,,,
1999-000161 EP,C-1000 Commercial Remodel,Remodel,9606 Mo-Pac Expressway North       A  00202,03/12/1999,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 BLK A STONEBRIDGE V-B,9606 MO-PAC EXPRESSWAY NORTH,30.38616298,-97.73637604,,,,,
