permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000225 BP,R- 101 Single Family Houses,New,9404 Glenlake Drive                C  00000,03/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,9404 GLENLAKE DRIVE,30.35846155,-97.84521765,,,,,
1999-000225 DS,Res. Driveway & Sidewalk,New,9404 Glenlake Drive                C  00000,03/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,9404 GLENLAKE DRIVE,30.35846155,-97.84521765,,,,,
1999-000225 EP,R- 101 Single Family Houses,New,9404 Glenlake Drive                C  00000,03/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,9404 GLENLAKE DRIVE,30.35846155,-97.84521765,,,,,
1999-000225 MP,R- 101 Single Family Houses,New,9404 Glenlake Drive                C  00000,03/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,9404 GLENLAKE DRIVE,30.35846155,-97.84521765,,,,,
1999-000225 PP,R- 101 Single Family Houses,New,9404 Glenlake Drive                C  00000,03/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,9404 GLENLAKE DRIVE,30.35846155,-97.84521765,,,,,
1999-000262 BP,R- 101 Single Family Houses,New,11516 Cedarcliffe Drive             C  00000,03/22/1999,New 2 Stry Sf Res W/Att Garage-Porch-Cvr Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,179704,,1,,,11516 CEDARCLIFFE DRIVE,30.434516,-97.78772985,,,,,
1999-000262 DS,Res. Driveway & Sidewalk,New,11516 Cedarcliffe Drive             C  00000,03/22/1999,New 2 Stry Sf Res W/Att Garage-Porch-Cvr Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,179704,,,,,11516 CEDARCLIFFE DRIVE,30.434516,-97.78772985,,,,,
1999-000262 EP,R- 101 Single Family Houses,New,11516 Cedarcliffe Drive             C  00000,03/22/1999,New 2 Stry Sf Res W/Att Garage-Porch-Cvr Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,179704,,1,,,11516 CEDARCLIFFE DRIVE,30.434516,-97.78772985,,,,,
1999-000262 MP,R- 101 Single Family Houses,New,11516 Cedarcliffe Drive             C  00000,03/22/1999,New 2 Stry Sf Res W/Att Garage-Porch-Cvr Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,179704,,1,,,11516 CEDARCLIFFE DRIVE,30.434516,-97.78772985,,,,,
1999-000262 PP,R- 101 Single Family Houses,New,11516 Cedarcliffe Drive             C  00000,03/22/1999,New 2 Stry Sf Res W/Att Garage-Porch-Cvr Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,179704,,1,,,11516 CEDARCLIFFE DRIVE,30.434516,-97.78772985,,,,,
1999-000396 BP,R- 101 Single Family Houses,New,1507 Garner Avenue                 A  00000,03/22/1999,Two Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,Lot: 6 Block: 4 Subdivision: BARTON HEIGHTS B,1507 GARNER AVENUE,30.25456485,-97.76883717,,,,,
1999-000396 DS,Res. Driveway & Sidewalk,New,1507 Garner Avenue                 A  00000,03/22/1999,Two Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,,,Lot: 6 Block: 4 Subdivision: BARTON HEIGHTS B,1507 GARNER AVENUE,30.25456485,-97.76883717,,,,,
1999-000396 EP,R- 101 Single Family Houses,New,1507 Garner Avenue                 A  00000,03/22/1999,Two Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,Lot: 6 Block: 4 Subdivision: BARTON HEIGHTS B,1507 GARNER AVENUE,30.25456485,-97.76883717,,,,,
1999-000396 MP,R- 101 Single Family Houses,New,1507 Garner Avenue                 A  00000,03/22/1999,Two Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,Lot: 6 Block: 4 Subdivision: BARTON HEIGHTS B,1507 GARNER AVENUE,30.25456485,-97.76883717,,,,,
1999-000396 PP,R- 101 Single Family Houses,New,1507 Garner Avenue                 A  00000,03/22/1999,Two Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,Lot: 6 Block: 4 Subdivision: BARTON HEIGHTS B,1507 GARNER AVENUE,30.25456485,-97.76883717,,,,,
1999-000397 BP,R- 438 Residential Garage/Carport Addn,New,1507 Garner Avenue                 A  00000,03/22/1999,Detached Garage   **refer to pmt # 2010-086962**,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 4 Subdivision: BARTON HEIGHTS B,1507 GARNER AVENUE,30.25456485,-97.76883717,,,,,
1999-000397 EP,R- 438 Residential Garage/Carport Addn,New,1507 Garner Avenue                 A  00000,03/22/1999,Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 4 Subdivision: BARTON HEIGHTS B,1507 GARNER AVENUE,30.25456485,-97.76883717,,,,,
1999-000397 MP,R- 438 Residential Garage/Carport Addn,New,1507 Garner Avenue                 A  00000,03/22/1999,Detached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 4 Subdivision: BARTON HEIGHTS B,1507 GARNER AVENUE,30.25456485,-97.76883717,,,,,
1999-000461 BP,R- 101 Single Family Houses,New,4201 Canoas Drive                  C .00000,03/22/1999,"New Two Story Res W/Att Gar,Porch & Cvrd Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,174150,,1,,,4201 CANOAS DRIVE,30.36717284,-97.85672689,,,,,
1999-000461 DS,Res. Driveway & Sidewalk,New,4201 Canoas Drive                  C .00000,03/22/1999,"New Two Story Res W/Att Gar,Porch & Cvrd Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,174150,,,,,4201 CANOAS DRIVE,30.36717284,-97.85672689,,,,,
1999-000461 EP,R- 101 Single Family Houses,New,4201 Canoas Drive                  C .00000,03/22/1999,"New Two Story Res W/Att Gar,Porch & Cvrd Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,174150,,1,,,4201 CANOAS DRIVE,30.36717284,-97.85672689,,,,,
1999-000461 MP,R- 101 Single Family Houses,New,4201 Canoas Drive                  C .00000,03/22/1999,"New Two Story Res W/Att Gar,Porch & Cvrd Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,174150,,1,,,4201 CANOAS DRIVE,30.36717284,-97.85672689,,,,,
1999-000461 PP,R- 101 Single Family Houses,New,4201 Canoas Drive                  C .00000,03/22/1999,"New Two Story Res W/Att Gar,Porch & Cvrd Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,174150,,1,,,4201 CANOAS DRIVE,30.36717284,-97.85672689,,,,,
1999-000466 BP,R- 101 Single Family Houses,New,10005 Dianella Lane                 A  00000,03/22/1999,"New Two Story Res W/Att Garage, Entry & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,,10005 DIANELLA LANE,30.40985927,-97.77638797,,,,,
1999-000466 DS,Res. Driveway & Sidewalk,New,10005 Dianella Lane                 A  00000,03/22/1999,"New Two Story Res W/Att Garage, Entry & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,,,,10005 DIANELLA LANE,30.40985927,-97.77638797,,,,,
1999-000466 EP,R- 101 Single Family Houses,New,10005 Dianella Lane                 A  00000,03/22/1999,"New Two Story Res W/Att Garage, Entry & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,,10005 DIANELLA LANE,30.40985927,-97.77638797,,,,,
1999-000466 MP,R- 101 Single Family Houses,New,10005 Dianella Lane                 A  00000,03/22/1999,"New Two Story Res W/Att Garage, Entry & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,,10005 DIANELLA LANE,30.40985927,-97.77638797,,,,,
1999-000466 PP,R- 101 Single Family Houses,New,10005 Dianella Lane                 A  00000,03/22/1999,"New Two Story Res W/Att Garage, Entry & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,,10005 DIANELLA LANE,30.40985927,-97.77638797,,,,,
1999-000469 BP,R- 101 Single Family Houses,New,12517 Wethersby Way                 A .00000,03/22/1999,New 1sty Residence W/Att Garag Cvd Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85794,,1,,,12517 WETHERSBY WAY,30.39741779,-97.65840594,,,,,
1999-000469 DS,Res. Driveway & Sidewalk,New,12517 Wethersby Way                 A .00000,03/22/1999,New 1sty Residence W/Att Garag Cvd Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85794,,,,,12517 WETHERSBY WAY,30.39741779,-97.65840594,,,,,
1999-000469 EP,R- 101 Single Family Houses,New,12517 Wethersby Way                 A .00000,03/22/1999,New 1sty Residence W/Att Garag Cvd Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85794,,1,,,12517 WETHERSBY WAY,30.39741779,-97.65840594,,,,,
1999-000469 MP,R- 101 Single Family Houses,New,12517 Wethersby Way                 A .00000,03/22/1999,New 1sty Residence W/Att Garag Cvd Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85794,,1,,,12517 WETHERSBY WAY,30.39741779,-97.65840594,,,,,
1999-000469 PP,R- 101 Single Family Houses,New,12517 Wethersby Way                 A .00000,03/22/1999,New 1sty Residence W/Att Garag Cvd Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85794,,1,,,12517 WETHERSBY WAY,30.39741779,-97.65840594,,,,,
1999-000470 BP,R- 101 Single Family Houses,New,12573 Wethersby Way                 A .00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,104550,,1,,,12573 WETHERSBY WAY,30.39787375,-97.65692584,,,,,
1999-000470 DS,Res. Driveway & Sidewalk,New,12573 Wethersby Way                 A .00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,104550,,,,,12573 WETHERSBY WAY,30.39787375,-97.65692584,,,,,
1999-000470 EP,R- 101 Single Family Houses,New,12573 Wethersby Way                 A .00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,104550,,1,,,12573 WETHERSBY WAY,30.39787375,-97.65692584,,,,,
1999-000470 MP,R- 101 Single Family Houses,New,12573 Wethersby Way                 A .00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,104550,,1,,,12573 WETHERSBY WAY,30.39787375,-97.65692584,,,,,
1999-000470 PP,R- 101 Single Family Houses,New,12573 Wethersby Way                 A .00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,104550,,1,,,12573 WETHERSBY WAY,30.39787375,-97.65692584,,,,,
1999-000472 BP,R- 101 Single Family Houses,New,11544 Cedarcliffe Drive             C  00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,143818,,1,,,11544 CEDARCLIFFE DRIVE,30.43490675,-97.7860762,,,,,
1999-000472 DS,Res. Driveway & Sidewalk,New,11544 Cedarcliffe Drive             C  00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,143818,,,,,11544 CEDARCLIFFE DRIVE,30.43490675,-97.7860762,,,,,
1999-000472 EP,R- 101 Single Family Houses,New,11544 Cedarcliffe Drive             C  00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,143818,,1,,,11544 CEDARCLIFFE DRIVE,30.43490675,-97.7860762,,,,,
1999-000472 MP,R- 101 Single Family Houses,New,11544 Cedarcliffe Drive             C  00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,143818,,1,,,11544 CEDARCLIFFE DRIVE,30.43490675,-97.7860762,,,,,
1999-000472 PP,R- 101 Single Family Houses,New,11544 Cedarcliffe Drive             C  00000,03/22/1999,New 2sty Residence W/Att Garage Porch-Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,143818,,1,,,11544 CEDARCLIFFE DRIVE,30.43490675,-97.7860762,,,,,
1999-000473 BP,R- 101 Single Family Houses,New,11208 Sacahuista Court              C  00000,03/22/1999,New 2sty Res W/Att Gar/Brzwy/Balcy/Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,11208 SACAHUISTA COURT,30.43426971,-97.79515311,,,,,
1999-000473 DS,Res. Driveway & Sidewalk,New,11208 Sacahuista Court              C  00000,03/22/1999,New 2sty Res W/Att Gar/Brzwy/Balcy/Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,,11208 SACAHUISTA COURT,30.43426971,-97.79515311,,,,,
1999-000473 EP,R- 101 Single Family Houses,New,11208 Sacahuista Court              C  00000,03/22/1999,New 2sty Res W/Att Gar/Brzwy/Balcy/Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,11208 SACAHUISTA COURT,30.43426971,-97.79515311,,,,,
1999-000473 MP,R- 101 Single Family Houses,New,11208 Sacahuista Court              C  00000,03/22/1999,New 2sty Res W/Att Gar/Brzwy/Balcy/Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,11208 SACAHUISTA COURT,30.43426971,-97.79515311,,,,,
1999-000473 PP,R- 101 Single Family Houses,New,11208 Sacahuista Court              C  00000,03/22/1999,New 2sty Res W/Att Gar/Brzwy/Balcy/Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,11208 SACAHUISTA COURT,30.43426971,-97.79515311,,,,,
1999-000507 BP,R- 101 Single Family Houses,New,10311 Bluestar Cove                 A  00000,03/22/1999,"New One Story Res W/Att Garage, Patio & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,88126,,1,,Lot: 34 Block: A Subdivision: CIRCLE C RANCH PH C SEC 8,10311 BLUESTAR COVE,30.18905493,-97.8712464,,,,,
1999-000507 DS,Res. Driveway & Sidewalk,New,10311 Bluestar Cove                 A  00000,03/22/1999,"New One Story Res W/Att Garage, Patio & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,88126,,,,Lot: 34 Block: A Subdivision: CIRCLE C RANCH PH C SEC 8,10311 BLUESTAR COVE,30.18905493,-97.8712464,,,,,
1999-000507 EP,R- 101 Single Family Houses,New,10311 Bluestar Cove                 A  00000,03/22/1999,"New One Story Res W/Att Garage, Patio & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,88126,,1,,Lot: 34 Block: A Subdivision: CIRCLE C RANCH PH C SEC 8,10311 BLUESTAR COVE,30.18905493,-97.8712464,,,,,
1999-000507 MP,R- 101 Single Family Houses,New,10311 Bluestar Cove                 A  00000,03/22/1999,"New One Story Res W/Att Garage, Patio & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,88126,,1,,Lot: 34 Block: A Subdivision: CIRCLE C RANCH PH C SEC 8,10311 BLUESTAR COVE,30.18905493,-97.8712464,,,,,
1999-000507 PP,R- 101 Single Family Houses,New,10311 Bluestar Cove                 A  00000,03/22/1999,"New One Story Res W/Att Garage, Patio & Entry",Final,,,,,,,,,,,,,,,,,,,,,,,,88126,,1,,Lot: 34 Block: A Subdivision: CIRCLE C RANCH PH C SEC 8,10311 BLUESTAR COVE,30.18905493,-97.8712464,,,,,
1999-000527 BP,R- 101 Single Family Houses,New,11213 Sacahuista Court              C  00000,03/22/1999,New Two Story Res W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,119315,,1,,,11213 SACAHUISTA COURT,30.4345804,-97.79445301,,,,,
1999-000527 DS,Res. Driveway & Sidewalk,New,11213 Sacahuista Court              C  00000,03/22/1999,New Two Story Res W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,119315,,,,,11213 SACAHUISTA COURT,30.4345804,-97.79445301,,,,,
