permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-011372 BP,C-1000 Commercial Remodel,Remodel,6801 Capital Of Texas Highway Northa .00000,09/14/1999,Finish Out For Admin Office (Synermark),Final,,,,,,,,,,,,,,,,,,,,,,,,443000,,1,,,6801 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.36818432,-97.78832852,,,,,
1999-011372 EP,C-1000 Commercial Remodel,Remodel,6801 Capital Of Texas Highway Northa .00000,09/14/1999,Finish Out For Admin Office (Synermark),Final,,,,,,,,,,,,,,,,,,,,,,,,443000,,1,,,6801 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.36818432,-97.78832852,,,,,
1999-011372 MP,C-1000 Commercial Remodel,Remodel,6801 Capital Of Texas Highway Northa .00000,09/14/1999,Finish Out For Admin Office (Synermark),Final,,,,,,,,,,,,,,,,,,,,,,,,443000,,1,,,6801 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.36818432,-97.78832852,,,,,
1999-011372 PP,C-1000 Commercial Remodel,Remodel,6801 Capital Of Texas Highway Northa .00000,09/14/1999,Finish Out For Admin Office (Synermark),Final,,,,,,,,,,,,,,,,,,,,,,,,443000,,1,,,6801 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.36818432,-97.78832852,,,,,
1999-011381 BP,C-1000 Commercial Remodel,Remodel,905 Howard Lane West              A  00000,09/14/1999,Finish Out For Ncs,Final,,,,,,,,,,,,,,,,,,,,,,,,6464590,,1,,,905 HOWARD LANE WEST,30.41742706,-97.66501325,,,,,
1999-011381 DS,Com. Driveway & Sidewalk,Modification,905 Howard Lane West              A  00000,09/14/1999,Finish Out For Ncs,Final,,,,,,,,,,,,,,,,,,,,,,,,6464590,,,,,905 HOWARD LANE WEST,30.41742706,-97.66501325,,,,,
1999-011381 EP,C-1000 Commercial Remodel,Remodel,905 Howard Lane West              A  00000,09/14/1999,Finish Out For Ncs,Final,,,,,,,,,,,,,,,,,,,,,,,,6464590,,1,,,905 HOWARD LANE WEST,30.41742706,-97.66501325,,,,,
1999-011381 MP,C-1000 Commercial Remodel,Remodel,905 Howard Lane West              A  00000,09/14/1999,Finish Out For Ncs,Final,,,,,,,,,,,,,,,,,,,,,,,,6464590,,1,,,905 HOWARD LANE WEST,30.41742706,-97.66501325,,,,,
1999-011381 PP,C-1000 Commercial Remodel,Remodel,905 Howard Lane West              A  00000,09/14/1999,Finish Out For Ncs,Final,,,,,,,,,,,,,,,,,,,,,,,,6464590,,1,,,905 HOWARD LANE WEST,30.41742706,-97.66501325,,,,,
1999-011456 BP,C-1000 Commercial Remodel,Remodel,12401 Research Boulevard            A 100400,09/14/1999,Remodel For Interior Office,Final,,,,,,,,,,,,,,,,,,,,,,,,575000,,1,,,12401 RESEARCH BOULEVARD,30.4297024,-97.75737799,,,,,
1999-011456 EP,C-1000 Commercial Remodel,Remodel,12401 Research Boulevard            A 100400,09/14/1999,Remodel For Interior Office,Final,,,,,,,,,,,,,,,,,,,,,,,,575000,,1,,,12401 RESEARCH BOULEVARD,30.4297024,-97.75737799,,,,,
1999-011456 MP,C-1000 Commercial Remodel,Remodel,12401 Research Boulevard            A 100400,09/14/1999,Remodel For Interior Office,Final,,,,,,,,,,,,,,,,,,,,,,,,575000,,1,,,12401 RESEARCH BOULEVARD,30.4297024,-97.75737799,,,,,
1999-011456 PP,C-1000 Commercial Remodel,Remodel,12401 Research Boulevard            A 100400,09/14/1999,Remodel For Interior Office,Final,,,,,,,,,,,,,,,,,,,,,,,,575000,,1,,,12401 RESEARCH BOULEVARD,30.4297024,-97.75737799,,,,,
1999-013631 BP,"C- 213 Hotels, Motels, & Tourist Cabins",New,10201 Stonelake Boulevard           A  00000,09/14/1999,New Hotel,Final,,,,,,,,,,,,,,,,,,,,,,,,3030000,,121,,,10201 STONELAKE BOULEVARD,30.39370604,-97.7392974,,,,,
1999-013631 DS,Com. Driveway & Sidewalk,New,10201 Stonelake Boulevard           A  00000,09/14/1999,New Hotel,Final,,,,,,,,,,,,,,,,,,,,,,,,3030000,,,,,10201 STONELAKE BOULEVARD,30.39370604,-97.7392974,,,,,
1999-013631 EP,"C- 213 Hotels, Motels, & Tourist Cabins",New,10201 Stonelake Boulevard           A  00000,09/14/1999,New Hotel,Final,,,,,,,,,,,,,,,,,,,,,,,,3030000,,121,,,10201 STONELAKE BOULEVARD,30.39370604,-97.7392974,,,,,
1999-013631 MP,"C- 213 Hotels, Motels, & Tourist Cabins",New,10201 Stonelake Boulevard           A  00000,09/14/1999,New Hotel,Final,,,,,,,,,,,,,,,,,,,,,,,,3030000,,121,,,10201 STONELAKE BOULEVARD,30.39370604,-97.7392974,,,,,
1999-013631 PP,"C- 213 Hotels, Motels, & Tourist Cabins",New,10201 Stonelake Boulevard           A  00000,09/14/1999,New Hotel,Final,,,,,,,,,,,,,,,,,,,,,,,,3030000,,121,,,10201 STONELAKE BOULEVARD,30.39370604,-97.7392974,,,,,
