permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-006269 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,922 Congress Avenue               A  00000,02/25/1999,Interior Remodel For Quizon\'S Subs,Final,,,,,,,,,,,,,,,,,,,,,,,,78000,,1,,Lot: 6 Block: 110 Subdivision:  ,922 CONGRESS AVENUE,30.27173703,-97.74172797,,,,,
1999-006269 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,922 Congress Avenue               A  00000,02/25/1999,Interior Remodel For Quizon\'S Subs,Final,,,,,,,,,,,,,,,,,,,,,,,,78000,,1,,Lot: 6 Block: 110 Subdivision:  ,922 CONGRESS AVENUE,30.27173703,-97.74172797,,,,,
1999-006269 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,922 Congress Avenue               A  00000,02/25/1999,Interior Remodel For Quizon\'S Subs,Final,,,,,,,,,,,,,,,,,,,,,,,,78000,,1,,Lot: 6 Block: 110 Subdivision:  ,922 CONGRESS AVENUE,30.27173703,-97.74172797,,,,,
1999-006269 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,922 Congress Avenue               A  00000,02/25/1999,Interior Remodel For Quizon\'S Subs,Final,,,,,,,,,,,,,,,,,,,,,,,,78000,,1,,Lot: 6 Block: 110 Subdivision:  ,922 CONGRESS AVENUE,30.27173703,-97.74172797,,,,,
1999-009422 BP,C-1000 Commercial Remodel,Remodel,8105 Burnet Road                   A  00000,02/25/1999,Change Use & Remodel For A Tanning Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,204500,,1,,,8105 BURNET ROAD,30.35967397,-97.7293708,,,,,
1999-009422 EP,C-1000 Commercial Remodel,Remodel,8105 Burnet Road                   A  00000,02/25/1999,Change Use & Remodel For A Tanning Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,204500,,1,,,8105 BURNET ROAD,30.35967397,-97.7293708,,,,,
1999-009422 MP,C-1000 Commercial Remodel,Remodel,8105 Burnet Road                   A  00000,02/25/1999,Change Use & Remodel For A Tanning Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,204500,,1,,,8105 BURNET ROAD,30.35967397,-97.7293708,,,,,
1999-009422 PP,C-1000 Commercial Remodel,Remodel,8105 Burnet Road                   A  00000,02/25/1999,Change Use & Remodel For A Tanning Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,204500,,1,,,8105 BURNET ROAD,30.35967397,-97.7293708,,,,,
1999-009685 BP,R- 101 Single Family Houses,New,5636 Republic Of Texas Boulevard   A  00000,02/25/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,Lot: 6 Block: B Subdivision: TRAVIS COUNTRY GREEN,5636 REPUBLIC OF TEXAS BOULEVARD,30.25068419,-97.84088365,,,,,
1999-009685 DS,Res. Driveway & Sidewalk,New,5636 Republic Of Texas Boulevard   A  00000,02/25/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137000,,,,Lot: 6 Block: B Subdivision: TRAVIS COUNTRY GREEN,5636 REPUBLIC OF TEXAS BOULEVARD,30.25068419,-97.84088365,,,,,
1999-009685 EP,R- 101 Single Family Houses,New,5636 Republic Of Texas Boulevard   A  00000,02/25/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,Lot: 6 Block: B Subdivision: TRAVIS COUNTRY GREEN,5636 REPUBLIC OF TEXAS BOULEVARD,30.25068419,-97.84088365,,,,,
1999-009685 MP,R- 101 Single Family Houses,New,5636 Republic Of Texas Boulevard   A  00000,02/25/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,Lot: 6 Block: B Subdivision: TRAVIS COUNTRY GREEN,5636 REPUBLIC OF TEXAS BOULEVARD,30.25068419,-97.84088365,,,,,
1999-009685 PP,R- 101 Single Family Houses,New,5636 Republic Of Texas Boulevard   A  00000,02/25/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,Lot: 6 Block: B Subdivision: TRAVIS COUNTRY GREEN,5636 REPUBLIC OF TEXAS BOULEVARD,30.25068419,-97.84088365,,,,,
1999-009768 BP,R- 101 Single Family Houses,New,1409 Bradbury Lane                 A .00000,02/25/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,78912,,1,,,1409 BRADBURY LANE,30.39671811,-97.64992459,,,,,
1999-009768 DS,Res. Driveway & Sidewalk,New,1409 Bradbury Lane                 A .00000,02/25/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,78912,,,,,1409 BRADBURY LANE,30.39671811,-97.64992459,,,,,
1999-009768 EP,R- 101 Single Family Houses,New,1409 Bradbury Lane                 A .00000,02/25/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,78912,,1,,,1409 BRADBURY LANE,30.39671811,-97.64992459,,,,,
1999-009768 MP,R- 101 Single Family Houses,New,1409 Bradbury Lane                 A .00000,02/25/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,78912,,1,,,1409 BRADBURY LANE,30.39671811,-97.64992459,,,,,
1999-009768 PP,R- 101 Single Family Houses,New,1409 Bradbury Lane                 A .00000,02/25/1999,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,78912,,1,,,1409 BRADBURY LANE,30.39671811,-97.64992459,,,,,
1999-012685 BP,C-1000 Commercial Remodel,Remodel,1911 Anderson Lane West            A  00000,02/25/1999,"Remodel Exist Restaurant, Add Bar, Storage,***",Final,,,,,,,,,,,DANFORTH PARTNERS II LTD,,,,,,DRIPPING SPRINGS,TX,78620 2721,,,,,59500,,1,,,1911 ANDERSON LANE WEST,30.3539475,-97.72692329,,,,,
1999-012685 EP,C-1000 Commercial Remodel,Remodel,1911 Anderson Lane West            A  00000,02/25/1999,"Remodel Exist Restaurant, Add Bar, Storage,***",Final,,,,,,,,,,,DANFORTH PARTNERS II LTD,,,,,,DRIPPING SPRINGS,TX,78620 2721,,,,,59500,,1,,,1911 ANDERSON LANE WEST,30.3539475,-97.72692329,,,,,
1999-012685 MP,C-1000 Commercial Remodel,Remodel,1911 Anderson Lane West            A  00000,02/25/1999,"Remodel Exist Restaurant, Add Bar, Storage,***",Final,,,,,,,,,,,DANFORTH PARTNERS II LTD,,,,,,DRIPPING SPRINGS,TX,78620 2721,,,,,59500,,1,,,1911 ANDERSON LANE WEST,30.3539475,-97.72692329,,,,,
1999-012685 PP,C-1000 Commercial Remodel,Remodel,1911 Anderson Lane West            A  00000,02/25/1999,"Remodel Exist Restaurant, Add Bar, Storage,***",Final,,,,,,,,,,,DANFORTH PARTNERS II LTD,,,,,,DRIPPING SPRINGS,TX,78620 2721,,,,,59500,,1,,,1911 ANDERSON LANE WEST,30.3539475,-97.72692329,,,,,
1999-012712 BP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A  00000,02/25/1999,Interior Remodel Of Exist Religious Assembly,Final,,,,,,,,,,,IVYROCK CORPORATION,,,,,,AUSTIN,TX,78703 4512,,,,,45000,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1999-012712 EP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A  00000,02/25/1999,Interior Remodel Of Exist Religious Assembly,Final,,,,,,,,,,,IVYROCK CORPORATION,,,,,,AUSTIN,TX,78703 4512,,,,,45000,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1999-012712 MP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A  00000,02/25/1999,Interior Remodel Of Exist Religious Assembly,Final,,,,,,,,,,,IVYROCK CORPORATION,,,,,,AUSTIN,TX,78703 4512,,,,,45000,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1999-012712 PP,C-1000 Commercial Remodel,Remodel,1006 Yager Lane East               A  00000,02/25/1999,Interior Remodel Of Exist Religious Assembly,Final,,,,,,,,,,,IVYROCK CORPORATION,,,,,,AUSTIN,TX,78703 4512,,,,,45000,,1,,LOT 2 BLK A COPPERFIELD SEC 3-A COMMERCIAL,1006 YAGER LANE EAST,30.39145902,-97.65914002,,,,,
1999-012825 BP,R- 101 Single Family Houses,New,10116 Swan Valley Lane              A .00000,02/25/1999,"New Two Story Res W/Att Porches,Brzwy &Garage",Final,,,,,,,,,,,,,,,,,,,,,,,,171000,,1,,,10116 SWAN VALLEY LANE,30.41140593,-97.77616052,,,,,
1999-012825 DS,Res. Driveway & Sidewalk,New,10116 Swan Valley Lane              A .00000,02/25/1999,"New Two Story Res W/Att Porches,Brzwy &Garage",Final,,,,,,,,,,,,,,,,,,,,,,,,171000,,,,,10116 SWAN VALLEY LANE,30.41140593,-97.77616052,,,,,
1999-012825 EP,R- 101 Single Family Houses,New,10116 Swan Valley Lane              A .00000,02/25/1999,"New Two Story Res W/Att Porches,Brzwy &Garage",Final,,,,,,,,,,,,,,,,,,,,,,,,171000,,1,,,10116 SWAN VALLEY LANE,30.41140593,-97.77616052,,,,,
