permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-001360 BP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,TPRF/STASSNEY LP,,,,,,DALLAS,TX,75225 8017,(334) 391-5992,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-001360 BP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,TPRF/STASSNEY LP  STREAM REALTY PARTNERS LP,,,,,,AUSTIN,TX,78701 3522,,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-001360 BP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,STASSNEY HEIGHTS TX LP  RIOCAN AMERICA MGMT LP-PROPERTY MGR,,,,,,MT LAUREL,NJ,08054,,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-001360 EP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,TPRF/STASSNEY LP  STREAM REALTY PARTNERS LP,,,,,,AUSTIN,TX,78701 3522,,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-001360 EP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,STASSNEY HEIGHTS TX LP  RIOCAN AMERICA MGMT LP-PROPERTY MGR,,,,,,MT LAUREL,NJ,08054,,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-001360 EP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,TPRF/STASSNEY LP,,,,,,DALLAS,TX,75225 8017,(334) 391-5992,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-001360 MP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,TPRF/STASSNEY LP,,,,,,DALLAS,TX,75225 8017,(334) 391-5992,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-001360 MP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,TPRF/STASSNEY LP  STREAM REALTY PARTNERS LP,,,,,,AUSTIN,TX,78701 3522,,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-001360 MP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,STASSNEY HEIGHTS TX LP  RIOCAN AMERICA MGMT LP-PROPERTY MGR,,,,,,MT LAUREL,NJ,08054,,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1999-001360 PP,C- 327 Stores & Customer Services,New,5510 Interstate Highway 35 South   A  00000,10/11/1999,New Lowe\'S Retail Store,Final,,,,,,,,,,,TPRF/STASSNEY LP,,,,,,DALLAS,TX,75225 8017,(334) 391-5992,,,,2900000,,1,,,5510 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
