permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-004083 BP,C- 322 Service Station & Repair Garage,New,2711 Howard Lane West              A  00000,11/22/1999,New Single Story Metal Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,244103,,1,,,2711 HOWARD LANE WEST,30.43722445,-97.6924062,,,,,
1999-004083 DS,Com. Driveway & Sidewalk,New,2711 Howard Lane West              A  00000,11/22/1999,New Single Story Metal Bldg,Final,H. Deck Construction,1601,Oxford Blvd.,,,,ROUND ROCK,TX,78664,(512) 255-8400,,,,,,,,,,,,,,244103,,,,,2711 HOWARD LANE WEST,30.43722445,-97.6924062,,,,,
1999-004083 EP,C- 322 Service Station & Repair Garage,New,2711 Howard Lane West              A  00000,11/22/1999,New Single Story Metal Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,244103,,1,,,2711 HOWARD LANE WEST,30.43722445,-97.6924062,,,,,
1999-004083 PP,C- 322 Service Station & Repair Garage,New,2711 Howard Lane West              A  00000,11/22/1999,New Single Story Metal Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,244103,,1,,,2711 HOWARD LANE WEST,30.43722445,-97.6924062,,,,,
1999-005414 BP,R- 101 Single Family Houses,New,1805 Randolph Ridge Trail          C  00000,11/22/1999,"New Two Story Res W/Att Gar,Decks & Cvrd Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,Lot: 7 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,1805 RANDOLPH RIDGE TRAIL,30.27175923,-97.82058495,,,,,
1999-005414 DS,Res. Driveway & Sidewalk,New,1805 Randolph Ridge Trail          C  00000,11/22/1999,"New Two Story Res W/Att Gar,Decks & Cvrd Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,1,,,,Lot: 7 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,1805 RANDOLPH RIDGE TRAIL,30.27175923,-97.82058495,,,,,
1999-005414 PP,R- 101 Single Family Houses,New,1805 Randolph Ridge Trail          C  00000,11/22/1999,"New Two Story Res W/Att Gar,Decks & Cvrd Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,Lot: 7 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,1805 RANDOLPH RIDGE TRAIL,30.27175923,-97.82058495,,,,,
1999-005463 BP,R- 101 Single Family Houses,New,9604 Big View Drive                C  00000,11/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,9604 BIG VIEW DRIVE,30.36175692,-97.85476142,,,,,
1999-005463 DS,Res. Driveway & Sidewalk,New,9604 Big View Drive                C  00000,11/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,,,,9604 BIG VIEW DRIVE,30.36175692,-97.85476142,,,,,
1999-005463 PP,R- 101 Single Family Houses,New,9604 Big View Drive                C  00000,11/22/1999,New 2sty Residence W/Att Garage Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,9604 BIG VIEW DRIVE,30.36175692,-97.85476142,,,,,
1999-005526 BP,C-1000 Commercial Remodel,Remodel,10600 Lamar Boulevard North         A  00000,11/22/1999,Change Of Use & Remodel For Motorcycle Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,10600 LAMAR BOULEVARD NORTH,30.37579434,-97.69031432,,,,,
1999-005526 EP,C-1000 Commercial Remodel,Remodel,10600 Lamar Boulevard North         A  00000,11/22/1999,Change Of Use & Remodel For Motorcycle Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,10600 LAMAR BOULEVARD NORTH,30.37579434,-97.69031432,,,,,
1999-005526 MP,C-1000 Commercial Remodel,Remodel,10600 Lamar Boulevard North         A  00000,11/22/1999,Change Of Use & Remodel For Motorcycle Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,10600 LAMAR BOULEVARD NORTH,30.37579434,-97.69031432,,,,,
1999-005526 PP,C-1000 Commercial Remodel,Remodel,10600 Lamar Boulevard North         A  00000,11/22/1999,Change Of Use & Remodel For Motorcycle Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,10600 LAMAR BOULEVARD NORTH,30.37579434,-97.69031432,,,,,
1999-008913 BP,R- 101 Single Family Houses,New,5124 Kite Tail Drive               C  00000,11/22/1999,New 2sty Res W/Att Garage/Brewy/Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,LOT 2 BLK A RIVER PLACE SEC 2-B,5124 KITE TAIL DRIVE,30.37714245,-97.85264674,,,,,
1999-008913 DS,Res. Driveway & Sidewalk,New,5124 Kite Tail Drive               C  00000,11/22/1999,New 2sty Res W/Att Garage/Brewy/Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,,,LOT 2 BLK A RIVER PLACE SEC 2-B,5124 KITE TAIL DRIVE,30.37714245,-97.85264674,,,,,
1999-008913 PP,R- 101 Single Family Houses,New,5124 Kite Tail Drive               C  00000,11/22/1999,New 2sty Res W/Att Garage/Brewy/Porch-Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,LOT 2 BLK A RIVER PLACE SEC 2-B,5124 KITE TAIL DRIVE,30.37714245,-97.85264674,,,,,
1999-008979 BP,R- 101 Single Family Houses,New,2200 Real Catorce                  A  00000,11/22/1999,New 1sty Residence W/Att Garage Porch-Wd Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,81275,,1,,Lot: 26 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,2200 REAL CATORCE,30.26757504,-97.8195532,,,,,
1999-008979 DS,Res. Driveway & Sidewalk,New,2200 Real Catorce                  A  00000,11/22/1999,New 1sty Residence W/Att Garage Porch-Wd Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,81275,,,,Lot: 26 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,2200 REAL CATORCE,30.26757504,-97.8195532,,,,,
1999-008979 PP,R- 101 Single Family Houses,New,2200 Real Catorce                  A  00000,11/22/1999,New 1sty Residence W/Att Garage Porch-Wd Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,81275,,1,,Lot: 26 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,2200 REAL CATORCE,30.26757504,-97.8195532,,,,,
1999-009039 EP,Sign Permit,,4477 Lamar Boulevard South         A  00000,11/22/1999,"New Wall Sign ""Dr. Chocolate""",Final,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,,,1,,"Lot: 1B Block: A Subdivision: WESTGATE MALL RESUBDIVISION, RESUB OF LOT 1 BLOCK A",4477 LAMAR BOULEVARD SOUTH,30.23103067,-97.79730887,,,,,
1999-011666 BP,R- 101 Single Family Houses,New,4517 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85050,,1,,,4517 TELLO PATH,30.19492974,-97.86141095,,,,,
1999-011666 DS,Res. Driveway & Sidewalk,New,4517 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85050,,,,,4517 TELLO PATH,30.19492974,-97.86141095,,,,,
1999-011666 EP,R- 101 Single Family Houses,New,4517 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85050,,1,,,4517 TELLO PATH,30.19492974,-97.86141095,,,,,
1999-011666 MP,R- 101 Single Family Houses,New,4517 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85050,,1,,,4517 TELLO PATH,30.19492974,-97.86141095,,,,,
1999-011666 PP,R- 101 Single Family Houses,New,4517 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85050,,1,,,4517 TELLO PATH,30.19492974,-97.86141095,,,,,
1999-011667 BP,R- 101 Single Family Houses,New,4508 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,71575,,1,,,4508 TELLO PATH,30.19478294,-97.86078783,,,,,
1999-011667 DS,Res. Driveway & Sidewalk,New,4508 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,71575,,,,,4508 TELLO PATH,30.19478294,-97.86078783,,,,,
1999-011667 EP,R- 101 Single Family Houses,New,4508 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,71575,,1,,,4508 TELLO PATH,30.19478294,-97.86078783,,,,,
1999-011667 MP,R- 101 Single Family Houses,New,4508 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,71575,,1,,,4508 TELLO PATH,30.19478294,-97.86078783,,,,,
1999-011667 PP,R- 101 Single Family Houses,New,4508 Tello Path                    A  00000,11/22/1999,Sf Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,71575,,1,,,4508 TELLO PATH,30.19478294,-97.86078783,,,,,
1999-011668 BP,R- 101 Single Family Houses,New,8976 West Hove Loop                A  00000,11/22/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75390,,1,,Lot: 56 Block: M Subdivision: SENDERA 12A,8976 WEST HOVE LOOP,30.19997774,-97.85408022,,,,,
1999-011668 DS,Res. Driveway & Sidewalk,New,8976 West Hove Loop                A  00000,11/22/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75390,,,,Lot: 56 Block: M Subdivision: SENDERA 12A,8976 WEST HOVE LOOP,30.19997774,-97.85408022,,,,,
1999-011668 EP,R- 101 Single Family Houses,New,8976 West Hove Loop                A  00000,11/22/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75390,,1,,Lot: 56 Block: M Subdivision: SENDERA 12A,8976 WEST HOVE LOOP,30.19997774,-97.85408022,,,,,
1999-011668 MP,R- 101 Single Family Houses,New,8976 West Hove Loop                A  00000,11/22/1999,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75390,,1,,Lot: 56 Block: M Subdivision: SENDERA 12A,8976 WEST HOVE LOOP,30.19997774,-97.85408022,,,,,
