permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
2015-006700 EP,R- 103 Two Family Bldgs,New,1929 E 38TH HALF ST,03/04/2016,new duplex with 2 attached garages,Active,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,3556,,,,2,0,,"Austin, TX, USA",30.267153,-97.7430608,APPROXIMATE,Austin,,TX,Travis County
2015-071524 MP,R- 101 Single Family Houses,New,5728 MISTY HILL CV,03/04/2016,"New 2 story sf res w/ att 2 car garage, master suite, kitchen, covd patio on upper level and 2 bdrm 1 bath lower level.",Active,"John Austin Williams, Stan's Heating and Air Conditioning",6016,DILLARD,CIR,,,AUSTIN,TX,78752,(512) 929-9393,,,,,,,,,,,,3358,,,,1,0,,"5728 Misty Hill Cove, Austin, TX 78759, USA",30.403769,-97.762321,ROOFTOP,Austin,78759,TX,Travis County
2015-111224 MP,C- 105 Five or More Family Bldgs,New,1615 E 7TH ST,03/04/2016,New Multi-Family Residential over Parking (9530sf) w/roof deck (4098sf),Active,"Michael J Hill, ASC Mechanical Contractors",11810,White Oak,TRL,,,Conroe,TX,77385,(281) 350-8138,,,,,,,,,,,,22452,,,,17,0,Lot: 17 Block: Subdivision: J. K. P. MC FALLS SUBDIVISION,"1615 E 7th St, Austin, TX 78702, USA",30.263248,-97.725032,ROOFTOP,Austin,78702,TX,Travis County
2015-140351 PP,R- 101 Single Family Houses,New,6116 SEVILLE DR,03/04/2016,"**VOL BUILD PROJECT**New 2-story single-family residence, attached garage, covered porch.",Active,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2567,,,,1,0,"Lot: 36 Block: M Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF","6116 Seville Dr, Austin, TX 78724, USA",30.292369,-97.64309899999999,ROOFTOP,Austin,78724,TX,Travis County
2015-140352 PP,R- 101 Single Family Houses,New,6112 SEVILLE DR,03/04/2016,"**VOL BUILD PROJECT** New 2-story single-family residence, attached garage, covered porch, uncovered patio.",Active,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3131,,,,1,0,"Lot: 37 Block: M Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF","6112 Seville Dr, Austin, TX 78724, USA",30.292272,-97.64316,ROOFTOP,Austin,78724,TX,Travis County
2015-153333 EP,C-1000 Commercial Remodel,Remodel,11011 DOMAIN DR BLDG Z,03/04/2016,Remodel -From Retail To Create Personal Service,Active,"Joe Burlew, JDE Electric Services, LLC.",15508,Wilmont,Cove,,,Austin,TX,78717,(512) 563-1175,,,,,,,,,,,,,,,1030,0,0,,"11011 Domain Dr, Austin, TX 78758, USA",30.3965244,-97.7257348,ROOFTOP,Austin,78758,TX,Travis County
2016-000364 PP,R- 102 Secondary Apartment,New,3302 FRENCH PL,03/04/2016,New secondary garage apt 1bed 1bath,Active,"Jaime Santana, Multiple Plumbing Solutions",11612,Briarcreek ,LOOP,,,MANOR,TX,78653,(512) 803-1669,,,,,,,,,,,,1029,,,,1,0,Lot: 27 Block: 1 Subdivision: ,"3302 French Pl, Austin, TX 78722, USA",30.28934,-97.718051,ROOFTOP,Austin,78722,TX,Travis County
2016-005685 EP,R- 101 Single Family Houses,New,1931 E 38TH HALF ST BLDG 4,03/04/2016,Unit 3 - New 2-story townhome/row home units.,Active,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,1819,,,,1,0,E 14.3FT OF LOT 26 * & ALL OF LOT 25 BLK A OLT 35&36 DIV C MANOR HILL,"Austin, TX, USA",30.267153,-97.7430608,APPROXIMATE,Austin,,TX,Travis County
2016-005686 EP,R- 101 Single Family Houses,New,1931 E 38TH HALF ST BLDG 4,03/04/2016, Unit 4 - New 2-story townhome/row home units.,Active,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,1819,,,,1,0,E 14.3FT OF LOT 26 * & ALL OF LOT 25 BLK A OLT 35&36 DIV C MANOR HILL,"Austin, TX, USA",30.267153,-97.7430608,APPROXIMATE,Austin,,TX,Travis County
2016-005704 EP,R- 101 Single Family Houses,New,1931 E 38TH HALF ST BLDG 5,03/04/2016,Unit 1 - New construction of 3 unit townhome.,Active,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,1824,,,,1,0,E 14.3FT OF LOT 26 * & ALL OF LOT 25 BLK A OLT 35&36 DIV C MANOR HILL,"Austin, TX, USA",30.267153,-97.7430608,APPROXIMATE,Austin,,TX,Travis County
2016-005705 EP,R- 101 Single Family Houses,New,1931 E 38TH HALF ST BLDG 5,03/04/2016,Unit 2 - New construction of 3 unit townhome.,Active,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,1824,,,,1,0,E 14.3FT OF LOT 26 * & ALL OF LOT 25 BLK A OLT 35&36 DIV C MANOR HILL,"Austin, TX, USA",30.267153,-97.7430608,APPROXIMATE,Austin,,TX,Travis County
2016-005706 EP,R- 101 Single Family Houses,New,1931 E 38TH HALF ST BLDG 5,03/04/2016,Unit 3 - New construction of 3 unit townhome.,Active,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,1824,,,,1,0,E 14.3FT OF LOT 26 * & ALL OF LOT 25 BLK A OLT 35&36 DIV C MANOR HILL,"Austin, TX, USA",30.267153,-97.7430608,APPROXIMATE,Austin,,TX,Travis County
2016-008799 EP,C-1000 Commercial Remodel,Remodel,7730 S IH 35 SVRD SB,03/04/2016,New Solar Array on Existing Roof ,Active,"Daniel Albrecht, 1st Choice Energy LLC",12213,Waters Park,RD,,,Austin,TX,78759,(512) 748-7753,,,,,,,,,,,,,,,4183,0,0,Lot: 5 Block: Subdivision: RIDGE POINT SEC 1,"7730 S IH 35 Frontage Rd, Austin, TX 78745, USA",30.17869009999999,-97.7795811,ROOFTOP,Austin,78745,TX,Travis County
2016-008800 EP,Commercial,Auxiliary Power,7730 S IH 35 SVRD SB,03/04/2016,New Solar Array on Existing Roof ,Active,"Daniel Albrecht, 1st Choice Energy LLC",12213,Waters Park,RD,,,Austin,TX,78759,(512) 748-7753,,,,,,,,,,,0,,,,,0,0,Lot: 5 Block: Subdivision: RIDGE POINT SEC 1,"7730 S IH 35 Frontage Rd, Austin, TX 78745, USA",30.17869009999999,-97.7795811,ROOFTOP,Austin,78745,TX,Travis County
2016-008808 PP,R- 103 Two Family Bldgs,New,2305 E 16TH ST,03/04/2016,New Duplex. 6 bedrooms; 4 full and 2 half baths. 1 two car garage. 1 one car garage.,Active,"Joseph C. Durham, JDS Plumbing",6313,Crumley,LN,,,Austin,TX,78741,(512) 803-6058,,,,,,,,,,,,5991,,,,2,0,Lot: B Block: Subdivision: BARKLEY ADDITION (A RESUB OF GLENWOOD ADDITION),"2305 E 16th St, Austin, TX 78702, USA",30.277155,-97.715915,ROOFTOP,Austin,78702,TX,Travis County
2016-011746 PP,C-1000 Commercial Remodel,Remodel,3801 N CAPITAL OF TEXAS HWY NB BLDG G UNIT 200,03/04/2016,Interior remodel to existing Retail.,Active,"Dylan J Byrd, Green Plumber of Austin",11824,Shropshire,BLVD,,,Austin,TX,78753,(512) 567-4729,,,,,,,,,,,,,,,5000,1,0,,"3801 N Capital of Texas Hwy #200, Austin, TX 78746, USA",30.3359123,-97.80457050000001,ROOFTOP,Austin,78746,TX,Travis County
2016-017083 PP,R- 101 Single Family Houses,New,5903 DUNCANVILLE PASS,03/04/2016,"New 2-story Condominium Residence with attached garage, covered entry porch. **CONDOMINIUM RESIDENCE**",Active,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2629,,,,1,0,,"Duncanville Pass, Austin, TX 78745, USA",30.2095581,-97.7928417,GEOMETRIC_CENTER,Austin,78745,TX,Travis County
2016-017388 PP,R- 102 Secondary Apartment,New,7016 ONDANTRA BND,03/04/2016,"New 2-story single-family residence, attached garage, covered entry porch and rear patio.",Active,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3754,,,,1,0,LOT 21 BLK N SPRINGFIELD SEC 2,"Austin, TX, USA",30.267153,-97.7430608,APPROXIMATE,Austin,,TX,Travis County
2016-017507 EP,Residential ,Repair,3203 BRASS BUTTONS TRL UNIT BD,03/04/2016,Install electrical to boat dock. ,Active,"Steven Lyons, Lyons Electric Inc.",3400,Mocha,Trl,,,Austin,TX,78728,(512) 587-4977,,,,,,,,,,,,,,,0,1,0,LOT 75 APACHE SHORES FIRST INSTALLMENT PLUS VAC ROW,"3203 Brass Buttons Trail, Austin, TX 78734, USA",30.384167,-97.9159899,ROOFTOP,Austin,78734,TX,Travis County
