permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-003329 BP,R- 435 Renovations/Remodel ,Remodel,2600 Bend Cove                     A  00000,06/04/1980,Repair Remodel Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,7300,,1,,Lot: 27 Block: E Subdivision: HORSESHOE BEND SEC 2,2600 BEND COVE,30.25031405,-97.79416513,,,,,
1980-003329 MP,R- 435 Renovations/Remodel ,Remodel,2600 Bend Cove                     A  00000,06/04/1980,Repair Remodel Exist Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,7300,,1,,Lot: 27 Block: E Subdivision: HORSESHOE BEND SEC 2,2600 BEND COVE,30.25031405,-97.79416513,,,,,
1980-003330 BP,R- 101 Single Family Houses,New,3713 Kandy Drive                   A  00000,06/04/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block: C Subdivision: WEST BRANCH,3713 KANDY DRIVE,30.21059453,-97.83557933,,,,,
1980-003330 DS,Res. Driveway & Sidewalk,New,3713 Kandy Drive                   A  00000,06/04/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 7 Block: C Subdivision: WEST BRANCH,3713 KANDY DRIVE,30.21059453,-97.83557933,,,,,
1980-003330 EP,R- 101 Single Family Houses,New,3713 Kandy Drive                   A  00000,06/04/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block: C Subdivision: WEST BRANCH,3713 KANDY DRIVE,30.21059453,-97.83557933,,,,,
1980-003330 MP,R- 101 Single Family Houses,New,3713 Kandy Drive                   A  00000,06/04/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block: C Subdivision: WEST BRANCH,3713 KANDY DRIVE,30.21059453,-97.83557933,,,,,
1980-003330 PP,R- 101 Single Family Houses,New,3713 Kandy Drive                   A  00000,06/04/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block: C Subdivision: WEST BRANCH,3713 KANDY DRIVE,30.21059453,-97.83557933,,,,,
1980-003332 BP,R- 101 Single Family Houses,New,6720 Lancret Hill Drive            A  00000,06/04/1980,One Stry Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: N Subdivision:  ,6720 LANCRET HILL DRIVE,30.21062367,-97.81725826,,,,,
1980-003332 DS,Res. Driveway & Sidewalk,New,6720 Lancret Hill Drive            A  00000,06/04/1980,One Stry Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 5 Block: N Subdivision:  ,6720 LANCRET HILL DRIVE,30.21062367,-97.81725826,,,,,
1980-003332 EP,R- 101 Single Family Houses,New,6720 Lancret Hill Drive            A  00000,06/04/1980,One Stry Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: N Subdivision:  ,6720 LANCRET HILL DRIVE,30.21062367,-97.81725826,,,,,
1980-003332 MP,R- 101 Single Family Houses,New,6720 Lancret Hill Drive            A  00000,06/04/1980,One Stry Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: N Subdivision:  ,6720 LANCRET HILL DRIVE,30.21062367,-97.81725826,,,,,
1980-003332 PP,R- 101 Single Family Houses,New,6720 Lancret Hill Drive            A  00000,06/04/1980,One Stry Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: N Subdivision:  ,6720 LANCRET HILL DRIVE,30.21062367,-97.81725826,,,,,
1980-003334 BP,R- 435 Renovations/Remodel ,Remodel,1619 Canterbury Street             A  00000,06/04/1980,Repair & Remodel Exist. Res. To Min. Standards,Final,,,,,,,,,,,CANTERBURY STREET PROPERTIES LTD STE1790,,,,,,AUSTIN,TX,78701 3506,,,,,,,1,,Lot: 10 Block: 5 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,1619 CANTERBURY STREET,30.25588762,-97.72793637,,,,,
1980-003334 EP,R- 435 Renovations/Remodel ,Remodel,1619 Canterbury Street             A  00000,06/04/1980,Repair & Remodel Exist. Res. To Min. Standards,Final,,,,,,,,,,,CANTERBURY STREET PROPERTIES LTD STE1790,,,,,,AUSTIN,TX,78701 3506,,,,,,,1,,Lot: 10 Block: 5 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,1619 CANTERBURY STREET,30.25588762,-97.72793637,,,,,
1980-003334 MP,R- 435 Renovations/Remodel ,Remodel,1619 Canterbury Street             A  00000,06/04/1980,Repair & Remodel Exist. Res. To Min. Standards,Final,,,,,,,,,,,CANTERBURY STREET PROPERTIES LTD STE1790,,,,,,AUSTIN,TX,78701 3506,,,,,,,1,,Lot: 10 Block: 5 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,1619 CANTERBURY STREET,30.25588762,-97.72793637,,,,,
1980-003334 PP,R- 435 Renovations/Remodel ,Remodel,1619 Canterbury Street             A  00000,06/04/1980,Repair & Remodel Exist. Res. To Min. Standards,Final,,,,,,,,,,,CANTERBURY STREET PROPERTIES LTD STE1790,,,,,,AUSTIN,TX,78701 3506,,,,,,,1,,Lot: 10 Block: 5 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,1619 CANTERBURY STREET,30.25588762,-97.72793637,,,,,
1980-003335 BP,R- 435 Renovations/Remodel ,Remodel, Canterbury Street             A  00000,06/04/1980,Repair And Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,, CANTERBURY STREET,,,,,,,
1980-003335 MP,R- 435 Renovations/Remodel ,Remodel, Canterbury Street             A  00000,06/04/1980,Repair And Remodel Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,, CANTERBURY STREET,,,,,,,
