permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-001196 BP,C- 105 Five or More Family Bldgs,New,814 Banister Lane                 A  00000,06/11/1980,2 Stry 32 Units Apt House W/ Covered Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,814 BANISTER LANE,30.22860414,-97.77170237,,,,,
1980-001196 DS,Com. Driveway & Sidewalk,,814 Banister Lane                 A  00000,06/11/1980,2 Stry 32 Units Apt House W/ Covered Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814 BANISTER LANE,30.22860414,-97.77170237,,,,,
1980-001196 EP,C- 105 Five or More Family Bldgs,New,814 Banister Lane                 A  00000,06/11/1980,2 Stry 32 Units Apt House W/ Covered Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,814 BANISTER LANE,30.22860414,-97.77170237,,,,,
1980-001196 MP,C- 105 Five or More Family Bldgs,New,814 Banister Lane                 A  00000,06/11/1980,2 Stry 32 Units Apt House W/ Covered Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,814 BANISTER LANE,30.22860414,-97.77170237,,,,,
1980-001196 PP,C- 105 Five or More Family Bldgs,New,814 Banister Lane                 A  00000,06/11/1980,2 Stry 32 Units Apt House W/ Covered Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,814 BANISTER LANE,30.22860414,-97.77170237,,,,,
1980-004055 BP,R- 101 Single Family Houses,New,1300 Darter Lane                   A  00000,06/11/1980,2 Stry Frm Res. W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 42 Block: A Subdivision: WOODHAVEN II,1300 DARTER LANE,30.27237013,-97.80675463,,,,,
1980-004055 DS,Res. Driveway & Sidewalk,New,1300 Darter Lane                   A  00000,06/11/1980,2 Stry Frm Res. W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 42 Block: A Subdivision: WOODHAVEN II,1300 DARTER LANE,30.27237013,-97.80675463,,,,,
1980-004055 EP,R- 101 Single Family Houses,New,1300 Darter Lane                   A  00000,06/11/1980,2 Stry Frm Res. W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 42 Block: A Subdivision: WOODHAVEN II,1300 DARTER LANE,30.27237013,-97.80675463,,,,,
1980-004055 MP,R- 101 Single Family Houses,New,1300 Darter Lane                   A  00000,06/11/1980,2 Stry Frm Res. W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 42 Block: A Subdivision: WOODHAVEN II,1300 DARTER LANE,30.27237013,-97.80675463,,,,,
1980-004055 PP,R- 101 Single Family Houses,New,1300 Darter Lane                   A  00000,06/11/1980,2 Stry Frm Res. W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 42 Block: A Subdivision: WOODHAVEN II,1300 DARTER LANE,30.27237013,-97.80675463,,,,,
