permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-001708 BP,R- 435 Renovations/Remodel ,Remodel,3611 Garden Villa Lane             A  00000,12/01/1980,Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 32 Block:   Subdivision: GARDEN VILLA ESTATES,3611 GARDEN VILLA LANE,30.23229534,-97.77199089,,,,,
1980-001708 MP,R- 435 Renovations/Remodel ,Remodel,3611 Garden Villa Lane             A  00000,12/01/1980,Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 32 Block:   Subdivision: GARDEN VILLA ESTATES,3611 GARDEN VILLA LANE,30.23229534,-97.77199089,,,,,
1980-001709 BP,C-1000 Commercial Remodel,Remodel,900 29 Street West                A  00000,12/01/1980,Re-Roof Exist. Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,Lot: 32 Block:   Subdivision: HARPERS W A  SUBDN  1910,900 29 STREET WEST,30.29730259,-97.74641138,,,,,
1980-001710 BP,"C- 213 Hotels, Motels, & Tourist Cabins",New,110 34 Street West                A  00000,12/01/1980,Addn To Acc Bldg Cancel 08/25/81,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 24 Block:   Subdivision:  ,110 34 STREET WEST,30.29863189,-97.73571185,,,,,
1980-001710 MP,"C- 213 Hotels, Motels, & Tourist Cabins",New,110 34 Street West                A  00000,12/01/1980,Addn To Acc Bldg Cancel 08/25/81,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 24 Block:   Subdivision:  ,110 34 STREET WEST,30.29863189,-97.73571185,,,,,
1980-001711 EP,,New,6900 Smokey Hill Road              C  00000,12/01/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 12 Block: B Subdivision: VALLEY VIEW ACRES REVISED,6900 SMOKEY HILL ROAD,30.24430023,-97.8927052,,,,,
1980-001711 MP,,New,6900 Smokey Hill Road              C  00000,12/01/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 12 Block: B Subdivision: VALLEY VIEW ACRES REVISED,6900 SMOKEY HILL ROAD,30.24430023,-97.8927052,,,,,
1980-001711 PP,,New,6900 Smokey Hill Road              C  00000,12/01/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 12 Block: B Subdivision: VALLEY VIEW ACRES REVISED,6900 SMOKEY HILL ROAD,30.24430023,-97.8927052,,,,,
1980-001712 EP,,New,5511 Colton Road                   C B00000,12/01/1980,New Residence Etj Electric,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 24 DELVALLE S ACR 23.1720,5511 COLTON ROAD,30.17275124,-97.6829233,,,,,
1980-001712 MP,,New,5511 Colton Road                   C B00000,12/01/1980,New Residence Etj Electric,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 24 DELVALLE S ACR 23.1720,5511 COLTON ROAD,30.17275124,-97.6829233,,,,,
1980-001713 EP,,New,1625 Brushy Vw Cv **No Abcstr Rec**C  00000,12/01/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 12 Block: B Subdivision: VALLEY VIEW ACRES REVISED,1625 BRUSHY VW CV **NO ABCSTR REC**C 00000,,,,,,,
1980-001713 MP,,New,1625 Brushy Vw Cv **No Abcstr Rec**C  00000,12/01/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 12 Block: B Subdivision: VALLEY VIEW ACRES REVISED,1625 BRUSHY VW CV **NO ABCSTR REC**C 00000,,,,,,,
