permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-000808 BP,R- 101 Single Family Houses,New,5111 Saddlerdge Cv**No Abcstr Rec**C  00000,11/13/1980,One Stry Frm Pud W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68040,,1,,,5111 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
1980-000808 DS,Res. Driveway & Sidewalk,New,5111 Saddlerdge Cv**No Abcstr Rec**C  00000,11/13/1980,One Stry Frm Pud W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68040,,,,,5111 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
1980-000808 EP,R- 101 Single Family Houses,New,5111 Saddlerdge Cv**No Abcstr Rec**C  00000,11/13/1980,One Stry Frm Pud W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68040,,1,,,5111 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
1980-000808 MP,R- 101 Single Family Houses,New,5111 Saddlerdge Cv**No Abcstr Rec**C  00000,11/13/1980,One Stry Frm Pud W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68040,,1,,,5111 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
1980-000808 PP,R- 101 Single Family Houses,New,5111 Saddlerdge Cv**No Abcstr Rec**C  00000,11/13/1980,One Stry Frm Pud W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68040,,1,,,5111 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
1980-000840 EP,,Repair,7622 I H 35 N     **No Abcstr Rec**A  00000,11/13/1980,Comm,Final,,,,,,,,,,,SHIV PARTNERS LTD ATTN  AJAY R PATEL,,,,,,AUSTIN,TX,78751,,,,,,,1,,,7622 I H 35 N,30.33891431,-97.70200513,,,,,
1980-000840 MP,,Repair,7622 I H 35 N     **No Abcstr Rec**A  00000,11/13/1980,Comm,Final,,,,,,,,,,,SHIV PARTNERS LTD ATTN  AJAY R PATEL,,,,,,AUSTIN,TX,78751,,,,,,,1,,,7622 I H 35 N,30.33891431,-97.70200513,,,,,
1980-000842 BP,C- 327 Stores & Customer Services,Addition,1900 E 7TH ST,11/13/1980,Royal Burger Restaurant   *refer to pmt # 2010-027601 for addition**,VOID,,,,,,,,,,,7TH & CHICON L L C THE TERRACE II,,,,,,AUSTIN,TX,78746 7994,,,,,,,1,,,1900 E 7TH ST,30.26281244,-97.72199037,,,,,
1980-000842 MP,C- 327 Stores & Customer Services,New,1900  7 Street East                A  00000,11/13/1980,Royal Burger Restaurant,VOID,,,,,,,,,,,7TH & CHICON L L C THE TERRACE II,,,,,,AUSTIN,TX,78746 7994,,,,,,,1,,,1900 7 STREET EAST,30.26281244,-97.72199037,,,,,
1980-000842 PP,C- 327 Stores & Customer Services,New,1900  7 Street East                A  00000,11/13/1980,Royal Burger Restaurant,VOID,,,,,,,,,,,7TH & CHICON L L C THE TERRACE II,,,,,,AUSTIN,TX,78746 7994,,,,,,,1,,,1900 7 STREET EAST,30.26281244,-97.72199037,,,,,
1980-000843 BP,Residential ,Remodel,1903 Collier Street                A .00000,11/13/1980,10\' Driveway,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 9 BLK A BARTON HEIGHTS B ANNEX,1903 COLLIER STREET,30.25508935,-97.77072092,,,,,
1980-000845 BP,C- 325 Public Works & Utilities Bldgs,New,1500 East Avenue                   A  00000,11/13/1980,Hospital Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,25600,,1,,,1500 EAST AVENUE,30.45679125,-97.61840572,,,,,
