permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-004782 BP,R- 101 Single Family Houses,New,6900 Millrace Drive                A  00000,08/14/1980,1 Stry Frm Duplex W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 1 Subdivision: LAS CIMAS SEC 1,6900 MILLRACE DRIVE,30.30655711,-97.65624578,,,,,
1980-004782 DS,Res. Driveway & Sidewalk,New,6900 Millrace Drive                A  00000,08/14/1980,1 Stry Frm Duplex W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 6 Block: 1 Subdivision: LAS CIMAS SEC 1,6900 MILLRACE DRIVE,30.30655711,-97.65624578,,,,,
1980-004782 EP,R- 101 Single Family Houses,New,6900 Millrace Drive                A  00000,08/14/1980,1 Stry Frm Duplex W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 1 Subdivision: LAS CIMAS SEC 1,6900 MILLRACE DRIVE,30.30655711,-97.65624578,,,,,
1980-004782 MP,R- 101 Single Family Houses,New,6900 Millrace Drive                A  00000,08/14/1980,1 Stry Frm Duplex W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 1 Subdivision: LAS CIMAS SEC 1,6900 MILLRACE DRIVE,30.30655711,-97.65624578,,,,,
1980-004782 PP,R- 101 Single Family Houses,New,6900 Millrace Drive                A  00000,08/14/1980,1 Stry Frm Duplex W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 1 Subdivision: LAS CIMAS SEC 1,6900 MILLRACE DRIVE,30.30655711,-97.65624578,,,,,
1980-004805 BP,R- 101 Single Family Houses,New,8153 Meandering Way                A  00000,08/14/1980,2 Stry Frm Pud W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8153 MEANDERING WAY,30.37142955,-97.75307834,,,,,
1980-004805 DS,Res. Driveway & Sidewalk,New,8153 Meandering Way                A  00000,08/14/1980,2 Stry Frm Pud W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8153 MEANDERING WAY,30.37142955,-97.75307834,,,,,
1980-004805 EP,R- 101 Single Family Houses,New,8153 Meandering Way                A  00000,08/14/1980,2 Stry Frm Pud W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8153 MEANDERING WAY,30.37142955,-97.75307834,,,,,
1980-004805 MP,R- 101 Single Family Houses,New,8153 Meandering Way                A  00000,08/14/1980,2 Stry Frm Pud W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8153 MEANDERING WAY,30.37142955,-97.75307834,,,,,
1980-004805 PP,R- 101 Single Family Houses,New,8153 Meandering Way                A  00000,08/14/1980,2 Stry Frm Pud W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8153 MEANDERING WAY,30.37142955,-97.75307834,,,,,
