permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-004943 BP,R- 101 Single Family Houses,New,12900 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12900 PEGASUS STREET,30.42778407,-97.70777141,,,,,
1980-004943 DS,Res. Driveway & Sidewalk,New,12900 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12900 PEGASUS STREET,30.42778407,-97.70777141,,,,,
1980-004943 EP,R- 101 Single Family Houses,New,12900 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12900 PEGASUS STREET,30.42778407,-97.70777141,,,,,
1980-004943 MP,R- 101 Single Family Houses,New,12900 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12900 PEGASUS STREET,30.42778407,-97.70777141,,,,,
1980-004943 PP,R- 101 Single Family Houses,New,12900 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12900 PEGASUS STREET,30.42778407,-97.70777141,,,,,
1980-004944 BP,R- 101 Single Family Houses,New,12932 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 25 BLK A NORTHWOOD V,12932 PEGASUS STREET,30.42821262,-97.70613394,,,,,
1980-004944 DS,Res. Driveway & Sidewalk,New,12932 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOT 25 BLK A NORTHWOOD V,12932 PEGASUS STREET,30.42821262,-97.70613394,,,,,
1980-004944 EP,R- 101 Single Family Houses,New,12932 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 25 BLK A NORTHWOOD V,12932 PEGASUS STREET,30.42821262,-97.70613394,,,,,
1980-004944 MP,R- 101 Single Family Houses,New,12932 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 25 BLK A NORTHWOOD V,12932 PEGASUS STREET,30.42821262,-97.70613394,,,,,
1980-004944 PP,R- 101 Single Family Houses,New,12932 Pegasus Street                A  00000,08/26/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 25 BLK A NORTHWOOD V,12932 PEGASUS STREET,30.42821262,-97.70613394,,,,,
1980-004945 BP,R- 101 Single Family Houses,New,13050 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13050 SILVER CREEK DRIVE,30.43241624,-97.71709089,,,,,
1980-004945 DS,Res. Driveway & Sidewalk,New,13050 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13050 SILVER CREEK DRIVE,30.43241624,-97.71709089,,,,,
1980-004945 EP,R- 101 Single Family Houses,New,13050 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13050 SILVER CREEK DRIVE,30.43241624,-97.71709089,,,,,
1980-004945 MP,R- 101 Single Family Houses,New,13050 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13050 SILVER CREEK DRIVE,30.43241624,-97.71709089,,,,,
1980-004945 PP,R- 101 Single Family Houses,New,13050 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13050 SILVER CREEK DRIVE,30.43241624,-97.71709089,,,,,
1980-004946 BP,R- 101 Single Family Houses,New,4600 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4600 OAK CREEK DRIVE,30.43225719,-97.71751894,,,,,
1980-004946 DS,Res. Driveway & Sidewalk,New,4600 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4600 OAK CREEK DRIVE,30.43225719,-97.71751894,,,,,
1980-004946 EP,R- 101 Single Family Houses,New,4600 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4600 OAK CREEK DRIVE,30.43225719,-97.71751894,,,,,
1980-004946 MP,R- 101 Single Family Houses,New,4600 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4600 OAK CREEK DRIVE,30.43225719,-97.71751894,,,,,
1980-004946 PP,R- 101 Single Family Houses,New,4600 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4600 OAK CREEK DRIVE,30.43225719,-97.71751894,,,,,
1980-004947 BP,R- 101 Single Family Houses,New,4602 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4602 OAK CREEK DRIVE,30.43236008,-97.71770975,,,,,
1980-004947 DS,Res. Driveway & Sidewalk,New,4602 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4602 OAK CREEK DRIVE,30.43236008,-97.71770975,,,,,
1980-004947 EP,R- 101 Single Family Houses,New,4602 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4602 OAK CREEK DRIVE,30.43236008,-97.71770975,,,,,
1980-004947 MP,R- 101 Single Family Houses,New,4602 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4602 OAK CREEK DRIVE,30.43236008,-97.71770975,,,,,
1980-004947 PP,R- 101 Single Family Houses,New,4602 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4602 OAK CREEK DRIVE,30.43236008,-97.71770975,,,,,
1980-004948 BP,R- 101 Single Family Houses,New,4106 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4106 OAK CREEK DRIVE,30.43049425,-97.71334155,,,,,
1980-004948 DS,Res. Driveway & Sidewalk,New,4106 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4106 OAK CREEK DRIVE,30.43049425,-97.71334155,,,,,
1980-004948 EP,R- 101 Single Family Houses,New,4106 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4106 OAK CREEK DRIVE,30.43049425,-97.71334155,,,,,
1980-004948 MP,R- 101 Single Family Houses,New,4106 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4106 OAK CREEK DRIVE,30.43049425,-97.71334155,,,,,
1980-004948 PP,R- 101 Single Family Houses,New,4106 Oak Creek Drive               A  00000,08/26/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4106 OAK CREEK DRIVE,30.43049425,-97.71334155,,,,,
1980-004949 BP,R- 101 Single Family Houses,New,3906 Cordova Drive                 A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3906 CORDOVA DRIVE,30.40330837,-97.73166823,,,,,
1980-004949 DS,Res. Driveway & Sidewalk,New,3906 Cordova Drive                 A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3906 CORDOVA DRIVE,30.40330837,-97.73166823,,,,,
1980-004949 EP,R- 101 Single Family Houses,New,3906 Cordova Drive                 A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3906 CORDOVA DRIVE,30.40330837,-97.73166823,,,,,
1980-004949 MP,R- 101 Single Family Houses,New,3906 Cordova Drive                 A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3906 CORDOVA DRIVE,30.40330837,-97.73166823,,,,,
1980-004949 PP,R- 101 Single Family Houses,New,3906 Cordova Drive                 A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3906 CORDOVA DRIVE,30.40330837,-97.73166823,,,,,
1980-004950 BP,R- 101 Single Family Houses,New,13042 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13042 SILVER CREEK DRIVE,30.43201345,-97.71622106,,,,,
1980-004950 DS,Res. Driveway & Sidewalk,New,13042 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13042 SILVER CREEK DRIVE,30.43201345,-97.71622106,,,,,
1980-004950 EP,R- 101 Single Family Houses,New,13042 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13042 SILVER CREEK DRIVE,30.43201345,-97.71622106,,,,,
1980-004950 MP,R- 101 Single Family Houses,New,13042 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13042 SILVER CREEK DRIVE,30.43201345,-97.71622106,,,,,
1980-004950 PP,R- 101 Single Family Houses,New,13042 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13042 SILVER CREEK DRIVE,30.43201345,-97.71622106,,,,,
1980-004951 BP,R- 101 Single Family Houses,New,13044 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13044 SILVER CREEK DRIVE,30.43210591,-97.71643914,,,,,
1980-004951 DS,Res. Driveway & Sidewalk,New,13044 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13044 SILVER CREEK DRIVE,30.43210591,-97.71643914,,,,,
1980-004951 EP,R- 101 Single Family Houses,New,13044 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13044 SILVER CREEK DRIVE,30.43210591,-97.71643914,,,,,
1980-004951 MP,R- 101 Single Family Houses,New,13044 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13044 SILVER CREEK DRIVE,30.43210591,-97.71643914,,,,,
1980-004951 PP,R- 101 Single Family Houses,New,13044 Silver Creek Drive            A  00000,08/26/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13044 SILVER CREEK DRIVE,30.43210591,-97.71643914,,,,,
1980-004952 BP,R- 101 Single Family Houses,New,11404 Madrid Drive                  A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11404 MADRID DRIVE,30.40449361,-97.73084616,,,,,
1980-004952 DS,Res. Driveway & Sidewalk,New,11404 Madrid Drive                  A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11404 MADRID DRIVE,30.40449361,-97.73084616,,,,,
1980-004952 EP,R- 101 Single Family Houses,New,11404 Madrid Drive                  A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11404 MADRID DRIVE,30.40449361,-97.73084616,,,,,
1980-004952 MP,R- 101 Single Family Houses,New,11404 Madrid Drive                  A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11404 MADRID DRIVE,30.40449361,-97.73084616,,,,,
1980-004952 PP,R- 101 Single Family Houses,New,11404 Madrid Drive                  A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11404 MADRID DRIVE,30.40449361,-97.73084616,,,,,
1980-004953 BP,R- 101 Single Family Houses,New,3507 Crowncrest Drive              A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK B ENCLAVE AT BALCONES FOREST THE,3507 CROWNCREST DRIVE,30.37041069,-97.74878232,,,,,
1980-004953 DS,Res. Driveway & Sidewalk,New,3507 Crowncrest Drive              A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOT 1 BLK B ENCLAVE AT BALCONES FOREST THE,3507 CROWNCREST DRIVE,30.37041069,-97.74878232,,,,,
1980-004953 EP,R- 101 Single Family Houses,New,3507 Crowncrest Drive              A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK B ENCLAVE AT BALCONES FOREST THE,3507 CROWNCREST DRIVE,30.37041069,-97.74878232,,,,,
1980-004953 MP,R- 101 Single Family Houses,New,3507 Crowncrest Drive              A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK B ENCLAVE AT BALCONES FOREST THE,3507 CROWNCREST DRIVE,30.37041069,-97.74878232,,,,,
1980-004953 PP,R- 101 Single Family Houses,New,3507 Crowncrest Drive              A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK B ENCLAVE AT BALCONES FOREST THE,3507 CROWNCREST DRIVE,30.37041069,-97.74878232,,,,,
1980-004954 BP,R- 101 Single Family Houses,New,11305 Madrid Drive                  A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11305 MADRID DRIVE,30.4035492,-97.73120244,,,,,
1980-004954 DS,Res. Driveway & Sidewalk,New,11305 Madrid Drive                  A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11305 MADRID DRIVE,30.4035492,-97.73120244,,,,,
1980-004954 EP,R- 101 Single Family Houses,New,11305 Madrid Drive                  A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11305 MADRID DRIVE,30.4035492,-97.73120244,,,,,
1980-004954 MP,R- 101 Single Family Houses,New,11305 Madrid Drive                  A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11305 MADRID DRIVE,30.4035492,-97.73120244,,,,,
1980-004954 PP,R- 101 Single Family Houses,New,11305 Madrid Drive                  A  00000,08/26/1980,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11305 MADRID DRIVE,30.4035492,-97.73120244,,,,,
1980-004955 BP,R- 101 Single Family Houses,New,4005 Madrid Cove                   A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4005 MADRID COVE,30.40457584,-97.73178157,,,,,
1980-004955 DS,Res. Driveway & Sidewalk,New,4005 Madrid Cove                   A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4005 MADRID COVE,30.40457584,-97.73178157,,,,,
1980-004955 EP,R- 101 Single Family Houses,New,4005 Madrid Cove                   A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4005 MADRID COVE,30.40457584,-97.73178157,,,,,
1980-004955 MP,R- 101 Single Family Houses,New,4005 Madrid Cove                   A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4005 MADRID COVE,30.40457584,-97.73178157,,,,,
1980-004955 PP,R- 101 Single Family Houses,New,4005 Madrid Cove                   A  00000,08/26/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4005 MADRID COVE,30.40457584,-97.73178157,,,,,
1980-004956 BP,R- 434 Addition & Alterations,Addition,2200 North Loop Boulevard West     A  00259,08/26/1980,Apt Repair To Min Stand,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2200 NORTH LOOP BOULEVARD WEST,30.32620703,-97.74140281,,,,,
1980-004956 PP,R- 434 Addition & Alterations,Addition,2200 North Loop Boulevard West     A  00259,08/26/1980,Apt Repair To Min Stand,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2200 NORTH LOOP BOULEVARD WEST,30.32620703,-97.74140281,,,,,
1980-004957 BP,R- 435 Renovations/Remodel ,Remodel,1507 Murray Lane                   A  00000,08/26/1980,Repair/Remodel Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 28 Block:   Subdivision: B ENFIELD,1507 MURRAY LANE,30.28326716,-97.75635559,,,,,
1980-004959 BP,R- 434 Addition & Alterations,Addition,7405 Blessing Avenue               A  00000,08/26/1980,Addn To Res To Create Carport With Utility Rm,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,7405 BLESSING AVENUE,30.33124887,-97.69318832,,,,,
1980-004959 MP,R- 434 Addition & Alterations,Addition,7405 Blessing Avenue               A  00000,08/26/1980,Addn To Res To Create Carport With Utility Rm,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,7405 BLESSING AVENUE,30.33124887,-97.69318832,,,,,
1980-004959 PP,R- 434 Addition & Alterations,Addition,7405 Blessing Avenue               A  00000,08/26/1980,Addn To Res To Create Carport With Utility Rm,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,7405 BLESSING AVENUE,30.33124887,-97.69318832,,,,,
1980-004960 BP,R- 101 Single Family Houses,New,3103 Eaneswood Dr **No Abcstr Rec**C  00000,08/26/1980,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,MIDDLEBROOK JASON D & WENDY R,,,,,,AUSTIN,TX,78746 6716,,,,,,,1,,Lot: 8 Block: F Subdivision:  ,3103 EANESWOOD DR **NO ABCSTR REC**C 00000,,,,,,,
1980-004960 DS,Res. Driveway & Sidewalk,New,3103 Eaneswood Dr **No Abcstr Rec**C  00000,08/26/1980,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,MIDDLEBROOK JASON D & WENDY R,,,,,,AUSTIN,TX,78746 6716,,,,,,,,,Lot: 8 Block: F Subdivision:  ,3103 EANESWOOD DR **NO ABCSTR REC**C 00000,,,,,,,
