permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-003747 BP,R- 101 Single Family Houses,New,3211 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,1,,Lot: 18 Block: E Subdivision:  ,3211 EVANSTON LANE,30.20267219,-97.83071091,,,,,
1980-003747 DS,Res. Driveway & Sidewalk,New,3211 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,,,Lot: 18 Block: E Subdivision:  ,3211 EVANSTON LANE,30.20267219,-97.83071091,,,,,
1980-003747 EP,R- 101 Single Family Houses,New,3211 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,1,,Lot: 18 Block: E Subdivision:  ,3211 EVANSTON LANE,30.20267219,-97.83071091,,,,,
1980-003747 MP,R- 101 Single Family Houses,New,3211 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,1,,Lot: 18 Block: E Subdivision:  ,3211 EVANSTON LANE,30.20267219,-97.83071091,,,,,
1980-003747 PP,R- 101 Single Family Houses,New,3211 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,1,,Lot: 18 Block: E Subdivision:  ,3211 EVANSTON LANE,30.20267219,-97.83071091,,,,,
1980-003748 BP,R- 101 Single Family Houses,New,3201 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,1,,LOT 23 BLK E SOUTHAMPTON SEC 3-A,3201 EVANSTON LANE,30.20228201,-97.82988511,,,,,
1980-003748 DS,Res. Driveway & Sidewalk,New,3201 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,,,LOT 23 BLK E SOUTHAMPTON SEC 3-A,3201 EVANSTON LANE,30.20228201,-97.82988511,,,,,
1980-003748 EP,R- 101 Single Family Houses,New,3201 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,1,,LOT 23 BLK E SOUTHAMPTON SEC 3-A,3201 EVANSTON LANE,30.20228201,-97.82988511,,,,,
1980-003748 MP,R- 101 Single Family Houses,New,3201 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,1,,LOT 23 BLK E SOUTHAMPTON SEC 3-A,3201 EVANSTON LANE,30.20228201,-97.82988511,,,,,
1980-003748 PP,R- 101 Single Family Houses,New,3201 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47331,,1,,LOT 23 BLK E SOUTHAMPTON SEC 3-A,3201 EVANSTON LANE,30.20228201,-97.82988511,,,,,
1980-003749 BP,R- 101 Single Family Houses,New,3203 Evanston Lane                 A  00000,12/23/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,45549,,1,,Lot: 22 Block: E Subdivision:  ,3203 EVANSTON LANE,30.2023817,-97.83006063,,,,,
