permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-002607 BP,R- 101 Single Family Houses,New,5506 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frame Res W/Brk And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block: G Subdivision: THE VILLAGE AT WESTERN OAKS SECTION I,5506 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002607 DS,Res. Driveway & Sidewalk,New,5506 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frame Res W/Brk And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 8 Block: G Subdivision: THE VILLAGE AT WESTERN OAKS SECTION I,5506 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002607 EP,R- 101 Single Family Houses,New,5506 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frame Res W/Brk And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block: G Subdivision: THE VILLAGE AT WESTERN OAKS SECTION I,5506 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002607 MP,R- 101 Single Family Houses,New,5506 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frame Res W/Brk And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block: G Subdivision: THE VILLAGE AT WESTERN OAKS SECTION I,5506 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002607 PP,R- 101 Single Family Houses,New,5506 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frame Res W/Brk And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block: G Subdivision: THE VILLAGE AT WESTERN OAKS SECTION I,5506 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002608 BP,R- 101 Single Family Houses,New,5505 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 5 BLK B VILLAGE AT WESTERN OAKS SEC III,5505 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002608 DS,Res. Driveway & Sidewalk,New,5505 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOT 5 BLK B VILLAGE AT WESTERN OAKS SEC III,5505 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002608 EP,R- 101 Single Family Houses,New,5505 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 5 BLK B VILLAGE AT WESTERN OAKS SEC III,5505 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002608 MP,R- 101 Single Family Houses,New,5505 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 5 BLK B VILLAGE AT WESTERN OAKS SEC III,5505 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002608 PP,R- 101 Single Family Houses,New,5505 Abilene Trail**No Abcstr Rec**C  00000,03/11/1980,One Story Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 5 BLK B VILLAGE AT WESTERN OAKS SEC III,5505 ABILENE TRAIL**NO ABCSTR REC**C 00000,,,,,,,
1980-002609 BP,R- 101 Single Family Houses,New,400 Academy Drive                 A  00000,03/11/1980,Reroof And Repair Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,S 211.12 FT BLK 61 FAIRVIEW PARK,400 ACADEMY DRIVE,30.25217181,-97.74393927,,,,,
1980-002610 BP,R- 434 Addition & Alterations,Addition,10321 Rutland Village East          A  00000,03/11/1980,Enclosing Exist Gar To Rec Room,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10321 RUTLAND VILLAGE EAST,30.38048019,-97.70991828,,,,,
1980-002610 EP,R- 434 Addition & Alterations,Addition,10321 Rutland Village East          A  00000,03/11/1980,Enclosing Exist Gar To Rec Room,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10321 RUTLAND VILLAGE EAST,30.38048019,-97.70991828,,,,,
1980-002610 MP,R- 434 Addition & Alterations,Addition,10321 Rutland Village East          A  00000,03/11/1980,Enclosing Exist Gar To Rec Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10321 RUTLAND VILLAGE EAST,30.38048019,-97.70991828,,,,,
