permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-001099 BP,R- 328 Resident Other Nonresident Bldg ,New,6512 MESA DR,03/07/1980,Private Pool With Required Enclosure Device,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6512 MESA DR,30.35488612,-97.77008177,,,,,
1980-001099 EP,R- 328 Resident Other Nonresident Bldg ,New,6512 Mesa Drive                    A  00000,03/07/1980,Private Pool With Required Enclosure Device,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6512 MESA DRIVE,30.35488612,-97.77008177,,,,,
1980-001099 PP,R- 328 Resident Other Nonresident Bldg ,New,6512 Mesa Drive                    A  00000,03/07/1980,Private Pool With Required Enclosure Device,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6512 MESA DRIVE,30.35488612,-97.77008177,,,,,
1980-002584 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,320 Eberhart Lane                 A  00000,03/07/1980,Repair Exist Res Fire Damage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: W Subdivision: SWEETBRIAR VILLAGE,320 EBERHART LANE,30.1992781,-97.7824758,,,,,
1980-002584 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,320 Eberhart Lane                 A  00000,03/07/1980,Repair Exist Res Fire Damage,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: W Subdivision: SWEETBRIAR VILLAGE,320 EBERHART LANE,30.1992781,-97.7824758,,,,,
1980-002584 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,320 Eberhart Lane                 A  00000,03/07/1980,Repair Exist Res Fire Damage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: W Subdivision: SWEETBRIAR VILLAGE,320 EBERHART LANE,30.1992781,-97.7824758,,,,,
1980-002584 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,320 Eberhart Lane                 A  00000,03/07/1980,Repair Exist Res Fire Damage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: W Subdivision: SWEETBRIAR VILLAGE,320 EBERHART LANE,30.1992781,-97.7824758,,,,,
1980-002585 BP,C- 329 Com Structures Other Than Bldg ,New,812 Springdale Road               A  00000,03/07/1980,Install10000.Gal Tank For Pet Use,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,,,1,,"LOT 1-3 & N 93\' OF LOT 4 OLT 29-30 DIV A JONES J GODWIN SUBD,LOT 6-8,E 54\' OF LOT 9 & LOT 13-15 BLK 6 OLT 29 DIV A RESUB OF LOT 3-6 LATTIMORE SUBD,ACR 3.462 OF OLT 29-30 & 20 X 640\' OF OLT 29 DIVISION A",812 SPRINGDALE ROAD,30.25893831,-97.69998218,,,,,
1980-002585 PP,C- 329 Com Structures Other Than Bldg ,New,812 Springdale Road               A  00000,03/07/1980,Install10000.Gal Tank For Pet Use,VOID,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,,,1,,"LOT 1-3 & N 93\' OF LOT 4 OLT 29-30 DIV A JONES J GODWIN SUBD,LOT 6-8,E 54\' OF LOT 9 & LOT 13-15 BLK 6 OLT 29 DIV A RESUB OF LOT 3-6 LATTIMORE SUBD,ACR 3.462 OF OLT 29-30 & 20 X 640\' OF OLT 29 DIVISION A",812 SPRINGDALE ROAD,30.25893831,-97.69998218,,,,,
1980-002586 BP,C- 322 Service Station & Repair Garage,New,4749 Ben White Boulevard East      A  00000,03/07/1980,Install 1 6000 Gal Tank 1 Single Pump Pvt,Final,,,,,,,,,,,,,,,,,,,,,,,,5600,,1,,Lot: 1 Block:   Subdivision: BYRON ADDITION,4749 BEN WHITE BOULEVARD EAST,30.2137172,-97.73016498,,,,,
