permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-003273 BP,R- 435 Renovations/Remodel ,Remodel,1501 Sylvan Glade                  A  00000,05/29/1980,Addn To Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block: E Subdivision:  ,1501 SYLVAN GLADE,30.22386308,-97.78537677,,,,,
1980-003273 MP,R- 435 Renovations/Remodel ,Remodel,1501 Sylvan Glade                  A  00000,05/29/1980,Addn To Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block: E Subdivision:  ,1501 SYLVAN GLADE,30.22386308,-97.78537677,,,,,
1980-003273 PP,R- 435 Renovations/Remodel ,Remodel,1501 Sylvan Glade                  A  00000,05/29/1980,Addn To Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block: E Subdivision:  ,1501 SYLVAN GLADE,30.22386308,-97.78537677,,,,,
1980-003274 BP,C-1000 Commercial Remodel,Remodel,11906 Research Boulevard            A  00000,05/29/1980,Bar/Restaurant Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11906 RESEARCH BOULEVARD,30.42378529,-97.7497972,,,,,
1980-003274 EP,C-1000 Commercial Remodel,Remodel,11906 Research Boulevard            A  00000,05/29/1980,Bar/Restaurant Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11906 RESEARCH BOULEVARD,30.42378529,-97.7497972,,,,,
1980-003274 MP,C-1000 Commercial Remodel,Remodel,11906 Research Boulevard            A  00000,05/29/1980,Bar/Restaurant Remodel,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11906 RESEARCH BOULEVARD,30.42378529,-97.7497972,,,,,
1980-003274 PP,C-1000 Commercial Remodel,Remodel,11906 Research Boulevard            A  00000,05/29/1980,Bar/Restaurant Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11906 RESEARCH BOULEVARD,30.42378529,-97.7497972,,,,,
1980-003275 BP,"C- 318 Amusement, Social & Rec Bldgs",New,2402 Guadalupe Street              A  00000,05/29/1980,Cimena Remodel,Final,,,,,,,,,,,VARSITY CORNER LLC,,,,,,ARLINGTON,VA,22207 4623,,,,,,,1,,LOT 1 *& S.67 FT OF LOT 2 OLT 49 DIVISION D,2402 GUADALUPE STREET,30.28788247,-97.74190929,,,,,
1980-003275 MP,"C- 318 Amusement, Social & Rec Bldgs",New,2402 Guadalupe Street              A  00000,05/29/1980,Cimena Remodel,VOID,,,,,,,,,,,VARSITY CORNER LLC,,,,,,ARLINGTON,VA,22207 4623,,,,,,,1,,LOT 1 *& S.67 FT OF LOT 2 OLT 49 DIVISION D,2402 GUADALUPE STREET,30.28788247,-97.74190929,,,,,
1980-003276 BP,R- 434 Addition & Alterations,Addition,5905 Walnut Hills Drive            A  00000,05/29/1980,Addn To Res & Re-R00f,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision:  ,5905 WALNUT HILLS DRIVE,30.30554845,-97.67663901,,,,,
