permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-005758 BP,R- 101 Single Family Houses,New,4306 Hyridge Drive                 A  00000,10/17/1980,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70983,,1,,,4306 HYRIDGE DRIVE,30.3826437,-97.75476729,,,,,
1980-005758 DS,Res. Driveway & Sidewalk,New,4306 Hyridge Drive                 A  00000,10/17/1980,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70983,,,,,4306 HYRIDGE DRIVE,30.3826437,-97.75476729,,,,,
1980-005758 EP,R- 101 Single Family Houses,New,4306 Hyridge Drive                 A  00000,10/17/1980,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70983,,1,,,4306 HYRIDGE DRIVE,30.3826437,-97.75476729,,,,,
1980-005758 MP,R- 101 Single Family Houses,New,4306 Hyridge Drive                 A  00000,10/17/1980,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70983,,1,,,4306 HYRIDGE DRIVE,30.3826437,-97.75476729,,,,,
1980-005758 PP,R- 101 Single Family Houses,New,4306 Hyridge Drive                 A  00000,10/17/1980,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70983,,1,,,4306 HYRIDGE DRIVE,30.3826437,-97.75476729,,,,,
1980-006606 BP,,,7011 Providence Avenue             A  00000,10/17/1980,Rep And Rem And Move Res Onto Lot And Acc Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,7011 PROVIDENCE AVENUE,30.32872098,-97.6975853,,,,,
1980-006606 DS,,,7011 Providence Avenue             A  00000,10/17/1980,Rep And Rem And Move Res Onto Lot And Acc Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,,,,7011 PROVIDENCE AVENUE,30.32872098,-97.6975853,,,,,
1980-006606 EP,,,7011 Providence Avenue             A  00000,10/17/1980,Rep And Rem And Move Res Onto Lot And Acc Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,7011 PROVIDENCE AVENUE,30.32872098,-97.6975853,,,,,
1980-006606 MP,,,7011 Providence Avenue             A  00000,10/17/1980,Rep And Rem And Move Res Onto Lot And Acc Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,7011 PROVIDENCE AVENUE,30.32872098,-97.6975853,,,,,
1980-006606 PP,,,7011 Providence Avenue             A  00000,10/17/1980,Rep And Rem And Move Res Onto Lot And Acc Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,7011 PROVIDENCE AVENUE,30.32872098,-97.6975853,,,,,
