permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-000650 BP,R- 434 Addition & Alterations,Addition,1805  1 Street East                A  00000,11/10/1980,Addn To Res (Bedroom & Bath),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,E8 FT OF LOT 7 & W46 FT OF LOT 8 BLK 2 OLT 36 DIV O RIVERSIDE ADDN,1805 1 STREET EAST,30.24699031,-97.75581108,,,,,
1980-000650 EP,R- 434 Addition & Alterations,Addition,1805  1 Street East                A  00000,11/10/1980,Addn To Res (Bedroom & Bath),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,E8 FT OF LOT 7 & W46 FT OF LOT 8 BLK 2 OLT 36 DIV O RIVERSIDE ADDN,1805 1 STREET EAST,30.24699031,-97.75581108,,,,,
1980-000650 MP,R- 434 Addition & Alterations,Addition,1805  1 Street East                A  00000,11/10/1980,Addn To Res (Bedroom & Bath),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,E8 FT OF LOT 7 & W46 FT OF LOT 8 BLK 2 OLT 36 DIV O RIVERSIDE ADDN,1805 1 STREET EAST,30.24699031,-97.75581108,,,,,
1980-000650 PP,R- 434 Addition & Alterations,Addition,1805  1 Street East                A  00000,11/10/1980,Addn To Res (Bedroom & Bath),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,E8 FT OF LOT 7 & W46 FT OF LOT 8 BLK 2 OLT 36 DIV O RIVERSIDE ADDN,1805 1 STREET EAST,30.24699031,-97.75581108,,,,,
1980-000651 PP,,New,8803 Sparkling Creek Drive         C  00000,11/10/1980,Residencec Plumbing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8803 SPARKLING CREEK DRIVE,30.44857649,-97.77724942,,,,,
1980-000652 MP,,New,12600 Tree Line Drive               C  00000,11/10/1980,Plumbing Permit Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12600 TREE LINE DRIVE,30.45057747,-97.77801457,,,,,
1980-000652 PP,,New,12600 Tree Line Drive               C  00000,11/10/1980,Plumbing Permit Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12600 TREE LINE DRIVE,30.45057747,-97.77801457,,,,,
1980-000653 BP,,,9506 Springdale Road               A  00000,11/10/1980,Residence Plumbing Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 2 BLK A PRESNELL PLACE SEC 1,9506 SPRINGDALE ROAD,30.33962179,-97.64766564,,,,,
1980-000653 EP,,,9506 Springdale Road               A  00000,11/10/1980,Residence Plumbing Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 2 BLK A PRESNELL PLACE SEC 1,9506 SPRINGDALE ROAD,30.33962179,-97.64766564,,,,,
1980-000653 PP,,,9506 Springdale Road               A  00000,11/10/1980,Residence Plumbing Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 2 BLK A PRESNELL PLACE SEC 1,9506 SPRINGDALE ROAD,30.33962179,-97.64766564,,,,,
1980-000655 MP,,New,12602 Tree Line Drive               C  00000,11/10/1980,Plumbing Permit Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12602 TREE LINE DRIVE,30.45083312,-97.77814588,,,,,
1980-000655 PP,,New,12602 Tree Line Drive               C  00000,11/10/1980,Plumbing Permit Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12602 TREE LINE DRIVE,30.45083312,-97.77814588,,,,,
