permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-004063 BP,R- 434 Addition & Alterations,Addition,1916 St Johns Avenue West          A  00000,06/12/1980,Patio Cover As Addn To Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 4 & W10FT OF LOT 6 BLK E CRESTVIEW ADDN SEC 3,1916 ST JOHNS AVENUE WEST,30.34593449,-97.73255365,,,,,
1980-004063 MP,R- 434 Addition & Alterations,Addition,1916 St Johns Avenue West          A  00000,06/12/1980,Patio Cover As Addn To Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 4 & W10FT OF LOT 6 BLK E CRESTVIEW ADDN SEC 3,1916 ST JOHNS AVENUE WEST,30.34593449,-97.73255365,,,,,
1980-004064 BP,R- 101 Single Family Houses,New,7516 Uray Drive                    A  00000,06/12/1980,1 Stry Frm Res W/ Mas Ven &Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block: E Subdivision: NORTHRIDGE PARK SEC 1 FINAL,7516 URAY DRIVE,30.3157305,-97.65470419,,,,,
1980-004064 DS,Res. Driveway & Sidewalk,New,7516 Uray Drive                    A  00000,06/12/1980,1 Stry Frm Res W/ Mas Ven &Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 10 Block: E Subdivision: NORTHRIDGE PARK SEC 1 FINAL,7516 URAY DRIVE,30.3157305,-97.65470419,,,,,
1980-004064 EP,R- 101 Single Family Houses,New,7516 Uray Drive                    A  00000,06/12/1980,1 Stry Frm Res W/ Mas Ven &Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block: E Subdivision: NORTHRIDGE PARK SEC 1 FINAL,7516 URAY DRIVE,30.3157305,-97.65470419,,,,,
1980-004064 MP,R- 101 Single Family Houses,New,7516 Uray Drive                    A  00000,06/12/1980,1 Stry Frm Res W/ Mas Ven &Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block: E Subdivision: NORTHRIDGE PARK SEC 1 FINAL,7516 URAY DRIVE,30.3157305,-97.65470419,,,,,
1980-004064 PP,R- 101 Single Family Houses,New,7516 Uray Drive                    A  00000,06/12/1980,1 Stry Frm Res W/ Mas Ven &Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block: E Subdivision: NORTHRIDGE PARK SEC 1 FINAL,7516 URAY DRIVE,30.3157305,-97.65470419,,,,,
1980-004065 BP,R- 101 Single Family Houses,New,11206 Barrington Way                A  00000,06/12/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11206 BARRINGTON WAY,30.42303327,-97.77403517,,,,,
1980-004065 DS,Res. Driveway & Sidewalk,New,11206 Barrington Way                A  00000,06/12/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11206 BARRINGTON WAY,30.42303327,-97.77403517,,,,,
1980-004065 EP,R- 101 Single Family Houses,New,11206 Barrington Way                A  00000,06/12/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11206 BARRINGTON WAY,30.42303327,-97.77403517,,,,,
1980-004065 MP,R- 101 Single Family Houses,New,11206 Barrington Way                A  00000,06/12/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11206 BARRINGTON WAY,30.42303327,-97.77403517,,,,,
1980-004065 PP,R- 101 Single Family Houses,New,11206 Barrington Way                A  00000,06/12/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11206 BARRINGTON WAY,30.42303327,-97.77403517,,,,,
1980-004066 BP,R- 101 Single Family Houses,New,11208 Barrington Way                A  00000,06/12/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 6 BLK EE BARRINGTON OAKS SEC 8,11208 BARRINGTON WAY,30.42319362,-97.77407692,,,,,
1980-004066 DS,Res. Driveway & Sidewalk,New,11208 Barrington Way                A  00000,06/12/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOT 6 BLK EE BARRINGTON OAKS SEC 8,11208 BARRINGTON WAY,30.42319362,-97.77407692,,,,,
1980-004066 EP,R- 101 Single Family Houses,New,11208 Barrington Way                A  00000,06/12/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 6 BLK EE BARRINGTON OAKS SEC 8,11208 BARRINGTON WAY,30.42319362,-97.77407692,,,,,
1980-004066 MP,R- 101 Single Family Houses,New,11208 Barrington Way                A  00000,06/12/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 6 BLK EE BARRINGTON OAKS SEC 8,11208 BARRINGTON WAY,30.42319362,-97.77407692,,,,,
1980-004066 PP,R- 101 Single Family Houses,New,11208 Barrington Way                A  00000,06/12/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 6 BLK EE BARRINGTON OAKS SEC 8,11208 BARRINGTON WAY,30.42319362,-97.77407692,,,,,
