permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-002414 BP,C- 329 Com Structures Other Than Bldg ,New,4402 Rivercrest Drive              L .00000,02/08/1980,Boat Dock,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,4402 RIVERCREST DRIVE,30.34587842,-97.81022927,,,,,
1980-002414 MP,C- 329 Com Structures Other Than Bldg ,New,4402 Rivercrest Drive              L .00000,02/08/1980,Boat Dock,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,4402 RIVERCREST DRIVE,30.34587842,-97.81022927,,,,,
1980-002415 BP,R- 101 Single Family Houses,New,8300 Adirondack Trail              A  00000,02/08/1980,2 Story Frm Res W/Brk Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8300 ADIRONDACK TRAIL,30.38171106,-97.75420695,,,,,
1980-002415 DS,Res. Driveway & Sidewalk,New,8300 Adirondack Trail              A  00000,02/08/1980,2 Story Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8300 ADIRONDACK TRAIL,30.38171106,-97.75420695,,,,,
1980-002415 EP,R- 101 Single Family Houses,New,8300 Adirondack Trail              A  00000,02/08/1980,2 Story Frm Res W/Brk Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8300 ADIRONDACK TRAIL,30.38171106,-97.75420695,,,,,
1980-002415 MP,R- 101 Single Family Houses,New,8300 Adirondack Trail              A  00000,02/08/1980,2 Story Frm Res W/Brk Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8300 ADIRONDACK TRAIL,30.38171106,-97.75420695,,,,,
1980-002415 PP,R- 101 Single Family Houses,New,8300 Adirondack Trail              A  00000,02/08/1980,2 Story Frm Res W/Brk Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8300 ADIRONDACK TRAIL,30.38171106,-97.75420695,,,,,
1980-002416 BP,R- 101 Single Family Houses,New,8312 Adirondack Trail              A  00000,02/08/1980,2 Story Frm Res W/Stone Ven & Att Gar,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8312 ADIRONDACK TRAIL,30.38039832,-97.75594474,,,,,
1980-002416 EP,R- 101 Single Family Houses,New,8312 Adirondack Trail              A  00000,02/08/1980,2 Story Frm Res W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8312 ADIRONDACK TRAIL,30.38039832,-97.75594474,,,,,
1980-002416 MP,R- 101 Single Family Houses,New,8312 Adirondack Trail              A  00000,02/08/1980,2 Story Frm Res W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8312 ADIRONDACK TRAIL,30.38039832,-97.75594474,,,,,
1980-002416 PP,R- 101 Single Family Houses,New,8312 Adirondack Trail              A  00000,02/08/1980,2 Story Frm Res W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8312 ADIRONDACK TRAIL,30.38039832,-97.75594474,,,,,
