permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-006561 BP,R- 101 Single Family Houses,New,2402 Roehampton Drive              A  00000,10/20/1980,2 Stry Frm Res With Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65448,,1,,"Lot: 18 Block: U Subdivision: CHERRY CREEK PH 7, SEC 3-7",2402 ROEHAMPTON DRIVE,30.19688688,-97.81702394,,,,,
1980-006561 DS,Res. Driveway & Sidewalk,New,2402 Roehampton Drive              A  00000,10/20/1980,2 Stry Frm Res With Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65448,,,,"Lot: 18 Block: U Subdivision: CHERRY CREEK PH 7, SEC 3-7",2402 ROEHAMPTON DRIVE,30.19688688,-97.81702394,,,,,
1980-006561 EP,R- 101 Single Family Houses,New,2402 Roehampton Drive              A  00000,10/20/1980,2 Stry Frm Res With Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65448,,1,,"Lot: 18 Block: U Subdivision: CHERRY CREEK PH 7, SEC 3-7",2402 ROEHAMPTON DRIVE,30.19688688,-97.81702394,,,,,
1980-006561 MP,R- 101 Single Family Houses,New,2402 Roehampton Drive              A  00000,10/20/1980,2 Stry Frm Res With Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65448,,1,,"Lot: 18 Block: U Subdivision: CHERRY CREEK PH 7, SEC 3-7",2402 ROEHAMPTON DRIVE,30.19688688,-97.81702394,,,,,
1980-006561 PP,R- 101 Single Family Houses,New,2402 Roehampton Drive              A  00000,10/20/1980,2 Stry Frm Res With Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65448,,1,,"Lot: 18 Block: U Subdivision: CHERRY CREEK PH 7, SEC 3-7",2402 ROEHAMPTON DRIVE,30.19688688,-97.81702394,,,,,
1980-006562 BP,R- 101 Single Family Houses,New,6804 Lost Valley                   A  00000,10/20/1980,2 Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57000,,1,,Lot: 25 Block: A Subdivision:  ,6804 LOST VALLEY,30.2141018,-97.8268855,,,,,
1980-006562 DS,Res. Driveway & Sidewalk,New,6804 Lost Valley                   A  00000,10/20/1980,2 Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57000,,,,Lot: 25 Block: A Subdivision:  ,6804 LOST VALLEY,30.2141018,-97.8268855,,,,,
1980-006562 EP,R- 101 Single Family Houses,New,6804 Lost Valley                   A  00000,10/20/1980,2 Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57000,,1,,Lot: 25 Block: A Subdivision:  ,6804 LOST VALLEY,30.2141018,-97.8268855,,,,,
1980-006562 MP,R- 101 Single Family Houses,New,6804 Lost Valley                   A  00000,10/20/1980,2 Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57000,,1,,Lot: 25 Block: A Subdivision:  ,6804 LOST VALLEY,30.2141018,-97.8268855,,,,,
1980-006562 PP,R- 101 Single Family Houses,New,6804 Lost Valley                   A  00000,10/20/1980,2 Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57000,,1,,Lot: 25 Block: A Subdivision:  ,6804 LOST VALLEY,30.2141018,-97.8268855,,,,,
