permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-003550 EP,,New,10508 Wendt\'S Way                   C  00000,12/17/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10508 WENDT\'S WAY,,,,,,,
1980-003550 MP,,New,10508 Wendt\'S Way                   C  00000,12/17/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10508 WENDT\'S WAY,,,,,,,
1980-003550 PP,,New,10508 Wendt\'S Way                   C  00000,12/17/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10508 WENDT\'S WAY,,,,,,,
1980-003551 EP,,New,10506 Wendt\'S Way                   C  00000,12/17/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10506 WENDT\'S WAY,,,,,,,
1980-003551 MP,,New,10506 Wendt\'S Way                   C  00000,12/17/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10506 WENDT\'S WAY,,,,,,,
1980-003551 PP,,New,10506 Wendt\'S Way                   C  00000,12/17/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10506 WENDT\'S WAY,,,,,,,
1980-003553 BP,R- 101 Single Family Houses,New,11216 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52245,,1,,,11216 PRAIRIE DOVE CIRCLE,30.39007517,-97.70469198,,,,,
1980-003553 DS,Res. Driveway & Sidewalk,New,11216 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52245,,,,,11216 PRAIRIE DOVE CIRCLE,30.39007517,-97.70469198,,,,,
1980-003553 EP,R- 101 Single Family Houses,New,11216 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52245,,1,,,11216 PRAIRIE DOVE CIRCLE,30.39007517,-97.70469198,,,,,
1980-003553 MP,R- 101 Single Family Houses,New,11216 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52245,,1,,,11216 PRAIRIE DOVE CIRCLE,30.39007517,-97.70469198,,,,,
1980-003553 PP,R- 101 Single Family Houses,New,11216 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52245,,1,,,11216 PRAIRIE DOVE CIRCLE,30.39007517,-97.70469198,,,,,
1980-003554 BP,R- 101 Single Family Houses,New,11224 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,AVONTI LLC,,,,,,AUSTIN,TX,78745,,,,,54216,,1,,,11224 PRAIRIE DOVE CIRCLE,30.3902126,-97.70401644,,,,,
1980-003554 DS,Res. Driveway & Sidewalk,New,11224 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,AVONTI LLC,,,,,,AUSTIN,TX,78745,,,,,54216,,,,,11224 PRAIRIE DOVE CIRCLE,30.3902126,-97.70401644,,,,,
1980-003554 EP,R- 101 Single Family Houses,New,11224 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,AVONTI LLC,,,,,,AUSTIN,TX,78745,,,,,54216,,1,,,11224 PRAIRIE DOVE CIRCLE,30.3902126,-97.70401644,,,,,
1980-003554 MP,R- 101 Single Family Houses,New,11224 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,AVONTI LLC,,,,,,AUSTIN,TX,78745,,,,,54216,,1,,,11224 PRAIRIE DOVE CIRCLE,30.3902126,-97.70401644,,,,,
1980-003554 PP,R- 101 Single Family Houses,New,11224 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,AVONTI LLC,,,,,,AUSTIN,TX,78745,,,,,54216,,1,,,11224 PRAIRIE DOVE CIRCLE,30.3902126,-97.70401644,,,,,
1980-003555 BP,R- 101 Single Family Houses,New,11218 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52299,,1,,,11218 PRAIRIE DOVE CIRCLE,30.39022382,-97.7045642,,,,,
1980-003555 DS,Res. Driveway & Sidewalk,New,11218 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52299,,,,,11218 PRAIRIE DOVE CIRCLE,30.39022382,-97.7045642,,,,,
1980-003555 EP,R- 101 Single Family Houses,New,11218 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52299,,1,,,11218 PRAIRIE DOVE CIRCLE,30.39022382,-97.7045642,,,,,
1980-003555 MP,R- 101 Single Family Houses,New,11218 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52299,,1,,,11218 PRAIRIE DOVE CIRCLE,30.39022382,-97.7045642,,,,,
1980-003555 PP,R- 101 Single Family Houses,New,11218 Prairie Dove Circle           A  00000,12/17/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52299,,1,,,11218 PRAIRIE DOVE CIRCLE,30.39022382,-97.7045642,,,,,
