permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-000246 EP,Sign Permit,,2706 Montopolis Drive              A .00000,11/03/1980,Sign=Data General,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision:  ,2706 MONTOPOLIS DRIVE,30.21765194,-97.71270879,,,,,
1980-000248 MP,Sign Permit,Remodel,3949 Lamar Boulevard South         A  00000,11/03/1980,Sign=First State Bank,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: WALTERS SUBDIVISION,3949 LAMAR BOULEVARD SOUTH,30.23641443,-97.79155238,,,,,
1980-000249 EP,,New,3949 Lamar Boulevard South         A  00000,11/03/1980,Sign=First State Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: WALTERS SUBDIVISION,3949 LAMAR BOULEVARD SOUTH,30.23641443,-97.79155238,,,,,
1980-000252 BP,R- 101 Single Family Houses,New,11301 Deadoak Lane                  A  00000,11/03/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87750,,1,,,11301 DEADOAK LANE,30.42243805,-97.76998165,,,,,
1980-000252 DS,Res. Driveway & Sidewalk,New,11301 Deadoak Lane                  A  00000,11/03/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87750,,,,,11301 DEADOAK LANE,30.42243805,-97.76998165,,,,,
1980-000252 EP,R- 101 Single Family Houses,New,11301 Deadoak Lane                  A  00000,11/03/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87750,,1,,,11301 DEADOAK LANE,30.42243805,-97.76998165,,,,,
1980-000252 MP,R- 101 Single Family Houses,New,11301 Deadoak Lane                  A  00000,11/03/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87750,,1,,,11301 DEADOAK LANE,30.42243805,-97.76998165,,,,,
1980-000252 PP,R- 101 Single Family Houses,New,11301 Deadoak Lane                  A  00000,11/03/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87750,,1,,,11301 DEADOAK LANE,30.42243805,-97.76998165,,,,,
1980-000253 EP,,New,2616 Barton Hills Drive            A  00000,11/03/1980,Elec For Res-Connect Spa,Final,,,,,,,,,,,,,,,,,,,,,,,,327,,1,,Lot: 26 Block: A Subdivision: HORSESHOE BEND SEC 2,2616 BARTON HILLS DRIVE,30.25277742,-97.79481315,,,,,
1980-000253 MP,,New,2616 Barton Hills Drive            A  00000,11/03/1980,Elec For Res-Connect Spa,Final,,,,,,,,,,,,,,,,,,,,,,,,327,,1,,Lot: 26 Block: A Subdivision: HORSESHOE BEND SEC 2,2616 BARTON HILLS DRIVE,30.25277742,-97.79481315,,,,,
1980-000262 BP,R- 101 Single Family Houses,New,4707 Whispering Valley Drive       A  00000,11/03/1980,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64665,,1,,,4707 WHISPERING VALLEY DRIVE,30.41718753,-97.7326582,,,,,
1980-000262 DS,Res. Driveway & Sidewalk,New,4707 Whispering Valley Drive       A  00000,11/03/1980,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64665,,,,,4707 WHISPERING VALLEY DRIVE,30.41718753,-97.7326582,,,,,
1980-000262 EP,R- 101 Single Family Houses,New,4707 Whispering Valley Drive       A  00000,11/03/1980,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64665,,1,,,4707 WHISPERING VALLEY DRIVE,30.41718753,-97.7326582,,,,,
