permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-004187 BP,R- 435 Renovations/Remodel ,Remodel,2809 Prado Street                  A  00000,06/24/1980,Repair And Remodel Exist Res (Rear),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 21 Block: 2 Subdivision: CHERNOSKY SUBD NO 12,2809 PRADO STREET,30.26156932,-97.7082384,,,,,
1980-004193 BP,R- 438 Residential Garage/Carport Addn,New,3918 Leafield Drive                A  00000,06/24/1980,Acc. Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 11 Block: D Subdivision: WOODSTONE VILLAGE SEC 4,3918 LEAFIELD DRIVE,30.20452122,-97.84302695,,,,,
1980-004194 BP,R- 101 Single Family Houses,New,5932 Hammermill Run                A  00000,06/24/1980,1 Stry Frm Resw/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: A Subdivision: VILLAGE SQUARE,5932 HAMMERMILL RUN,30.18863202,-97.7480775,,,,,
1980-004194 DS,Res. Driveway & Sidewalk,New,5932 Hammermill Run                A  00000,06/24/1980,1 Stry Frm Resw/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 27 Block: A Subdivision: VILLAGE SQUARE,5932 HAMMERMILL RUN,30.18863202,-97.7480775,,,,,
1980-004194 EP,R- 101 Single Family Houses,New,5932 Hammermill Run                A  00000,06/24/1980,1 Stry Frm Resw/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: A Subdivision: VILLAGE SQUARE,5932 HAMMERMILL RUN,30.18863202,-97.7480775,,,,,
1980-004194 MP,R- 101 Single Family Houses,New,5932 Hammermill Run                A  00000,06/24/1980,1 Stry Frm Resw/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: A Subdivision: VILLAGE SQUARE,5932 HAMMERMILL RUN,30.18863202,-97.7480775,,,,,
1980-004194 PP,R- 101 Single Family Houses,New,5932 Hammermill Run                A  00000,06/24/1980,1 Stry Frm Resw/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: A Subdivision: VILLAGE SQUARE,5932 HAMMERMILL RUN,30.18863202,-97.7480775,,,,,
1980-004195 BP,R- 101 Single Family Houses,New,5928 Hammermill Run                A  00000,06/24/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 25 Block: A Subdivision: VILLAGE SQUARE,5928 HAMMERMILL RUN,30.18877307,-97.74838873,,,,,
1980-004195 DS,Res. Driveway & Sidewalk,New,5928 Hammermill Run                A  00000,06/24/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 25 Block: A Subdivision: VILLAGE SQUARE,5928 HAMMERMILL RUN,30.18877307,-97.74838873,,,,,
1980-004195 EP,R- 101 Single Family Houses,New,5928 Hammermill Run                A  00000,06/24/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 25 Block: A Subdivision: VILLAGE SQUARE,5928 HAMMERMILL RUN,30.18877307,-97.74838873,,,,,
