permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-004685 BP,R- 101 Single Family Houses,New,5113 Ponciana Drive                A  00000,08/06/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 26 Block: B Subdivision:  ,5113 PONCIANA DRIVE,30.20100781,-97.75404493,,,,,
1980-004685 DS,Res. Driveway & Sidewalk,New,5113 Ponciana Drive                A  00000,08/06/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 26 Block: B Subdivision:  ,5113 PONCIANA DRIVE,30.20100781,-97.75404493,,,,,
1980-004685 EP,R- 101 Single Family Houses,New,5113 Ponciana Drive                A  00000,08/06/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 26 Block: B Subdivision:  ,5113 PONCIANA DRIVE,30.20100781,-97.75404493,,,,,
1980-004685 MP,R- 101 Single Family Houses,New,5113 Ponciana Drive                A  00000,08/06/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 26 Block: B Subdivision:  ,5113 PONCIANA DRIVE,30.20100781,-97.75404493,,,,,
1980-004685 PP,R- 101 Single Family Houses,New,5113 Ponciana Drive                A  00000,08/06/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 26 Block: B Subdivision:  ,5113 PONCIANA DRIVE,30.20100781,-97.75404493,,,,,
1980-004686 BP,R- 101 Single Family Houses,New,5009 Freidrich Lane                A  00000,08/06/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 18 Block: B Subdivision:  ,5009 FREIDRICH LANE,30.20233459,-97.75423748,,,,,
1980-004686 DS,Res. Driveway & Sidewalk,New,5009 Freidrich Lane                A  00000,08/06/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 18 Block: B Subdivision:  ,5009 FREIDRICH LANE,30.20233459,-97.75423748,,,,,
1980-004686 EP,R- 101 Single Family Houses,New,5009 Freidrich Lane                A  00000,08/06/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 18 Block: B Subdivision:  ,5009 FREIDRICH LANE,30.20233459,-97.75423748,,,,,
1980-004686 MP,R- 101 Single Family Houses,New,5009 Freidrich Lane                A  00000,08/06/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 18 Block: B Subdivision:  ,5009 FREIDRICH LANE,30.20233459,-97.75423748,,,,,
1980-004686 PP,R- 101 Single Family Houses,New,5009 Freidrich Lane                A  00000,08/06/1980,1 Sty Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 18 Block: B Subdivision:  ,5009 FREIDRICH LANE,30.20233459,-97.75423748,,,,,
