permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-003143 BP,"C- 324 Office, Bank & Professional Bldgs",New,11560 Research Boulevard            A  00000,05/15/1980,1 Stry Wd Frm Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11560 RESEARCH BOULEVARD,30.41333452,-97.74641372,,,,,
1980-003143 EP,"C- 324 Office, Bank & Professional Bldgs",New,11560 Research Boulevard            A  00000,05/15/1980,1 Stry Wd Frm Comm Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11560 RESEARCH BOULEVARD,30.41333452,-97.74641372,,,,,
1980-003143 MP,"C- 324 Office, Bank & Professional Bldgs",New,11560 Research Boulevard            A  00000,05/15/1980,1 Stry Wd Frm Comm Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11560 RESEARCH BOULEVARD,30.41333452,-97.74641372,,,,,
1980-003143 PP,"C- 324 Office, Bank & Professional Bldgs",New,11560 Research Boulevard            A  00000,05/15/1980,1 Stry Wd Frm Comm Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11560 RESEARCH BOULEVARD,30.41333452,-97.74641372,,,,,
1980-003144 BP,R- 434 Addition & Alterations,Addition,906 Vasquez Street                A  00000,05/15/1980,Addn To Res To Create 2bedrms 2baths &Dining,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: CHERNOSKY SUBD NO 16,906 VASQUEZ STREET,30.23261744,-97.69263963,,,,,
1980-003144 EP,R- 434 Addition & Alterations,Addition,906 Vasquez Street                A  00000,05/15/1980,Addn To Res To Create 2bedrms 2baths &Dining,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: CHERNOSKY SUBD NO 16,906 VASQUEZ STREET,30.23261744,-97.69263963,,,,,
1980-003144 MP,R- 434 Addition & Alterations,Addition,906 Vasquez Street                A  00000,05/15/1980,Addn To Res To Create 2bedrms 2baths &Dining,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: CHERNOSKY SUBD NO 16,906 VASQUEZ STREET,30.23261744,-97.69263963,,,,,
1980-003144 PP,R- 434 Addition & Alterations,Addition,906 Vasquez Street                A  00000,05/15/1980,Addn To Res To Create 2bedrms 2baths &Dining,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: CHERNOSKY SUBD NO 16,906 VASQUEZ STREET,30.23261744,-97.69263963,,,,,
1980-003146 BP,R- 101 Single Family Houses,New,5107 Saddlerdge Cv**No Abcstr Rec**C  00000,05/15/1980,2 Sty Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5107 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
1980-003146 DS,Res. Driveway & Sidewalk,New,5107 Saddlerdge Cv**No Abcstr Rec**C  00000,05/15/1980,2 Sty Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5107 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
1980-003146 EP,R- 101 Single Family Houses,New,5107 Saddlerdge Cv**No Abcstr Rec**C  00000,05/15/1980,2 Sty Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5107 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
1980-003146 MP,R- 101 Single Family Houses,New,5107 Saddlerdge Cv**No Abcstr Rec**C  00000,05/15/1980,2 Sty Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5107 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
1980-003146 PP,R- 101 Single Family Houses,New,5107 Saddlerdge Cv**No Abcstr Rec**C  00000,05/15/1980,2 Sty Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5107 SADDLERDGE CV**NO ABCSTR REC**C 00000,,,,,,,
