permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-002799 BP,R- 435 Renovations/Remodel ,Remodel,1409 Singleton Avenue              A  00000,04/07/1980,Repair And Remodel Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 11 BLK 15 OLT 32&33 DIV B GLENWOOD ADDN,1409 SINGLETON AVENUE,30.27742622,-97.714339,,,,,
1980-002800 BP,C- 327 Stores & Customer Services,New,1805 Airport Boulevard             A  00000,04/07/1980,Restaurant,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block:   Subdivision: AIRPORT-KING SUBDIVISION SEC 5,1805 AIRPORT BOULEVARD,30.2815082,-97.70281274,,,,,
1980-002800 EP,C- 327 Stores & Customer Services,New,1805 Airport Boulevard             A  00000,04/07/1980,Restaurant,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block:   Subdivision: AIRPORT-KING SUBDIVISION SEC 5,1805 AIRPORT BOULEVARD,30.2815082,-97.70281274,,,,,
1980-002800 MP,C- 327 Stores & Customer Services,New,1805 Airport Boulevard             A  00000,04/07/1980,Restaurant,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block:   Subdivision: AIRPORT-KING SUBDIVISION SEC 5,1805 AIRPORT BOULEVARD,30.2815082,-97.70281274,,,,,
1980-002800 PP,C- 327 Stores & Customer Services,New,1805 Airport Boulevard             A  00000,04/07/1980,Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block:   Subdivision: AIRPORT-KING SUBDIVISION SEC 5,1805 AIRPORT BOULEVARD,30.2815082,-97.70281274,,,,,
1980-002801 BP,R- 435 Renovations/Remodel ,Remodel,6213 Club Terrace                  A  00000,04/07/1980,Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision:  ,6213 CLUB TERRACE,30.23375661,-97.69840726,,,,,
1980-002801 EP,R- 435 Renovations/Remodel ,Remodel,6213 Club Terrace                  A  00000,04/07/1980,Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision:  ,6213 CLUB TERRACE,30.23375661,-97.69840726,,,,,
1980-002801 MP,R- 435 Renovations/Remodel ,Remodel,6213 Club Terrace                  A  00000,04/07/1980,Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision:  ,6213 CLUB TERRACE,30.23375661,-97.69840726,,,,,
1980-002802 BP,R- 435 Renovations/Remodel ,Remodel,2604  2 Street South               A  00000,04/07/1980,Repair And Remodel Frm Residence - 1 Story,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 6 BLK B OAK RIDGE HEIGHTS SEC 1,2604 2 STREET SOUTH,30.23960869,-97.76253016,,,,,
1980-002802 EP,R- 435 Renovations/Remodel ,Remodel,2604  2 Street South               A  00000,04/07/1980,Repair And Remodel Frm Residence - 1 Story,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 6 BLK B OAK RIDGE HEIGHTS SEC 1,2604 2 STREET SOUTH,30.23960869,-97.76253016,,,,,
