permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-003450 EP,Residential ,Remodel,1304 March Drive                   C .00000,12/16/1980,Add To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1304 MARCH DRIVE,30.37487349,-97.66332868,,,,,
1980-003450 MP,Residential ,Remodel,1304 March Drive                   C .00000,12/16/1980,Add To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1304 MARCH DRIVE,30.37487349,-97.66332868,,,,,
1980-003450 PP,Residential ,Remodel,1304 March Drive                   C .00000,12/16/1980,Add To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1304 MARCH DRIVE,30.37487349,-97.66332868,,,,,
1980-003453 BP,Residential ,Remodel,6200 Grove Drive                   A .00056,12/16/1980,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 492 Block:   Subdivision: GROVE SUBD,6200 GROVE DRIVE,30.24415232,-97.69249735,,,,,
1980-003453 MP,Residential ,Remodel,6200 Grove Drive                   A .00056,12/16/1980,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 492 Block:   Subdivision: GROVE SUBD,6200 GROVE DRIVE,30.24415232,-97.69249735,,,,,
1980-003453 PP,Residential ,Remodel,6200 Grove Drive                   A .00056,12/16/1980,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 492 Block:   Subdivision: GROVE SUBD,6200 GROVE DRIVE,30.24415232,-97.69249735,,,,,
1980-003460 EP,,New,6400 Royal Birkdale Overlook       C  00000,12/16/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 14 BLK 7 LOST CREEK SEC 2,6400 ROYAL BIRKDALE OVERLOOK,30.28387539,-97.84063902,,,,,
1980-003460 MP,,New,6400 Royal Birkdale Overlook       C  00000,12/16/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 14 BLK 7 LOST CREEK SEC 2,6400 ROYAL BIRKDALE OVERLOOK,30.28387539,-97.84063902,,,,,
1980-003464 EP,Residential ,Remodel,11002 Centennial Trail              C .00000,12/16/1980,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11002 CENTENNIAL TRAIL,,,,,,,
1980-003465 EP,Residential ,Remodel,1508 Yager Lane   **No Abcstr Rec**C .00000,12/16/1980,New Residence,VOID,,,,,,,,,,,SCOTT FAMILY FARM LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78703 4512,,,,,,,1,,,1508 YAGER LANE,30.3883309,-97.65170859,,,,,
1980-003466 EP,Commercial,Remodel,1201 Capital Of Texas Highway Southa .00000,12/16/1980,New School,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"LOT 1 * (""B"" PUBLIC BUILDING) EANES ISD ELEMENTARY SCHOOL",1201 CAPITAL OF TEXAS HIGHWAY SOUTHA .00000,30.28158865,-97.82043681,,,,,
1980-003466 PP,Commercial,Remodel,1201 Capital Of Texas Highway Southa .00000,12/16/1980,New School,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"LOT 1 * (""B"" PUBLIC BUILDING) EANES ISD ELEMENTARY SCHOOL",1201 CAPITAL OF TEXAS HIGHWAY SOUTHA .00000,30.28158865,-97.82043681,,,,,
1980-003467 EP,,New,1204 Arronimink Circle             C  00000,12/16/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 10 HILLS OF LOST CREEK SEC 7-A THE,1204 ARRONIMINK CIRCLE,30.28363659,-97.83092593,,,,,
1980-003467 MP,,New,1204 Arronimink Circle             C  00000,12/16/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 10 HILLS OF LOST CREEK SEC 7-A THE,1204 ARRONIMINK CIRCLE,30.28363659,-97.83092593,,,,,
1980-003470 EP,,New,2308 Toro Canyon Road              C  00000,12/16/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: E Subdivision: WESTLAKE HIGHLANDS SEC. 3,2308 TORO CANYON ROAD,30.31417975,-97.79461326,,,,,
1980-003470 MP,,New,2308 Toro Canyon Road              C  00000,12/16/1980,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: E Subdivision: WESTLAKE HIGHLANDS SEC. 3,2308 TORO CANYON ROAD,30.31417975,-97.79461326,,,,,
1980-003476 EP,,Repair,2602 Guadalupe Street              A  00000,12/16/1980,Repair Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ACR .225 OLT 62 DIVISION D,2602 GUADALUPE STREET,30.29096372,-97.74192763,,,,,
1980-003476 MP,,Repair,2602 Guadalupe Street              A  00000,12/16/1980,Repair Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ACR .225 OLT 62 DIVISION D,2602 GUADALUPE STREET,30.29096372,-97.74192763,,,,,
1980-003477 EP,,Repair,1410 Justin Lane                   A  00000,12/16/1980,Repair Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1410 JUSTIN LANE,30.34119768,-97.72737161,,,,,
1980-003477 MP,,Repair,1410 Justin Lane                   A  00000,12/16/1980,Repair Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1410 JUSTIN LANE,30.34119768,-97.72737161,,,,,
1980-003478 EP,Residential ,Remodel,5101 J Morris Road**No Abcstr Rec**A .00099,12/16/1980,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5101 J MORRIS ROAD**NO ABCSTR REC**A .00099,,,,,,,
1980-003478 PP,Residential ,Remodel,5101 J Morris Road**No Abcstr Rec**A .00099,12/16/1980,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5101 J MORRIS ROAD**NO ABCSTR REC**A .00099,,,,,,,
1980-003480 BP,R- 101 Single Family Houses,New,4101 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60048,,1,,,4101 EVEREST LANE,30.41780204,-97.72296258,,,,,
1980-003480 DS,Res. Driveway & Sidewalk,New,4101 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60048,,,,,4101 EVEREST LANE,30.41780204,-97.72296258,,,,,
1980-003480 EP,R- 101 Single Family Houses,New,4101 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60048,,1,,,4101 EVEREST LANE,30.41780204,-97.72296258,,,,,
1980-003480 MP,R- 101 Single Family Houses,New,4101 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60048,,1,,,4101 EVEREST LANE,30.41780204,-97.72296258,,,,,
1980-003480 PP,R- 101 Single Family Houses,New,4101 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60048,,1,,,4101 EVEREST LANE,30.41780204,-97.72296258,,,,,
1980-003481 BP,R- 101 Single Family Houses,New,4105 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,55080,,1,,,4105 EVEREST LANE,30.41797945,-97.72330129,,,,,
1980-003481 DS,Res. Driveway & Sidewalk,New,4105 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,55080,,,,,4105 EVEREST LANE,30.41797945,-97.72330129,,,,,
1980-003481 EP,R- 101 Single Family Houses,New,4105 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,55080,,1,,,4105 EVEREST LANE,30.41797945,-97.72330129,,,,,
1980-003481 MP,R- 101 Single Family Houses,New,4105 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,55080,,1,,,4105 EVEREST LANE,30.41797945,-97.72330129,,,,,
1980-003481 PP,R- 101 Single Family Houses,New,4105 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,55080,,1,,,4105 EVEREST LANE,30.41797945,-97.72330129,,,,,
1980-003482 BP,R- 101 Single Family Houses,New,4103 Everest Lane                  A  00000,12/16/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63180,,1,,LOT 19 BLK C MILWOOD SEC 5,4103 EVEREST LANE,30.41788232,-97.72312303,,,,,
1980-003482 DS,Res. Driveway & Sidewalk,New,4103 Everest Lane                  A  00000,12/16/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63180,,,,LOT 19 BLK C MILWOOD SEC 5,4103 EVEREST LANE,30.41788232,-97.72312303,,,,,
1980-003482 EP,R- 101 Single Family Houses,New,4103 Everest Lane                  A  00000,12/16/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63180,,1,,LOT 19 BLK C MILWOOD SEC 5,4103 EVEREST LANE,30.41788232,-97.72312303,,,,,
1980-003482 MP,R- 101 Single Family Houses,New,4103 Everest Lane                  A  00000,12/16/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63180,,1,,LOT 19 BLK C MILWOOD SEC 5,4103 EVEREST LANE,30.41788232,-97.72312303,,,,,
1980-003482 PP,R- 101 Single Family Houses,New,4103 Everest Lane                  A  00000,12/16/1980,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,63180,,1,,LOT 19 BLK C MILWOOD SEC 5,4103 EVEREST LANE,30.41788232,-97.72312303,,,,,
1980-003483 BP,R- 101 Single Family Houses,New,4107 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60912,,1,,,4107 EVEREST LANE,30.41804994,-97.72352153,,,,,
1980-003483 DS,Res. Driveway & Sidewalk,New,4107 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60912,,,,,4107 EVEREST LANE,30.41804994,-97.72352153,,,,,
1980-003483 EP,R- 101 Single Family Houses,New,4107 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60912,,1,,,4107 EVEREST LANE,30.41804994,-97.72352153,,,,,
1980-003483 MP,R- 101 Single Family Houses,New,4107 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60912,,1,,,4107 EVEREST LANE,30.41804994,-97.72352153,,,,,
1980-003483 PP,R- 101 Single Family Houses,New,4107 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60912,,1,,,4107 EVEREST LANE,30.41804994,-97.72352153,,,,,
1980-003484 BP,R- 101 Single Family Houses,New,4109 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57969,,1,,,4109 EVEREST LANE,30.41814446,-97.72370621,,,,,
1980-003484 DS,Res. Driveway & Sidewalk,New,4109 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57969,,,,,4109 EVEREST LANE,30.41814446,-97.72370621,,,,,
1980-003484 EP,R- 101 Single Family Houses,New,4109 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57969,,1,,,4109 EVEREST LANE,30.41814446,-97.72370621,,,,,
1980-003484 MP,R- 101 Single Family Houses,New,4109 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57969,,1,,,4109 EVEREST LANE,30.41814446,-97.72370621,,,,,
1980-003484 PP,R- 101 Single Family Houses,New,4109 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57969,,1,,,4109 EVEREST LANE,30.41814446,-97.72370621,,,,,
1980-003485 BP,R- 101 Single Family Houses,New,4201 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,LU TAI ZEN & KEY GOH LU,,,,,,FAIRFAX,VA,22032 1348,,,,,62451,,1,,,4201 EVEREST LANE,30.41831479,-97.72410225,,,,,
1980-003485 DS,Res. Driveway & Sidewalk,New,4201 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,LU TAI ZEN & KEY GOH LU,,,,,,FAIRFAX,VA,22032 1348,,,,,62451,,,,,4201 EVEREST LANE,30.41831479,-97.72410225,,,,,
1980-003485 EP,R- 101 Single Family Houses,New,4201 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,LU TAI ZEN & KEY GOH LU,,,,,,FAIRFAX,VA,22032 1348,,,,,62451,,1,,,4201 EVEREST LANE,30.41831479,-97.72410225,,,,,
1980-003485 MP,R- 101 Single Family Houses,New,4201 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,LU TAI ZEN & KEY GOH LU,,,,,,FAIRFAX,VA,22032 1348,,,,,62451,,1,,,4201 EVEREST LANE,30.41831479,-97.72410225,,,,,
1980-003485 PP,R- 101 Single Family Houses,New,4201 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,LU TAI ZEN & KEY GOH LU,,,,,,FAIRFAX,VA,22032 1348,,,,,62451,,1,,,4201 EVEREST LANE,30.41831479,-97.72410225,,,,,
1980-003486 BP,R- 101 Single Family Houses,New,4203 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61641,,1,,,4203 EVEREST LANE,30.41843123,-97.72428316,,,,,
1980-003486 DS,Res. Driveway & Sidewalk,New,4203 Everest Lane                  A  00000,12/16/1980,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61641,,,,,4203 EVEREST LANE,30.41843123,-97.72428316,,,,,
