permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-004497 BP,R- 101 Single Family Houses,New,1306 Chicory Cove **No Abcstr Rec**C  00000,07/27/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: A Subdivision:  ,1306 CHICORY COVE **NO ABCSTR REC**C 00000,,,,,,,
1980-004497 DS,Res. Driveway & Sidewalk,New,1306 Chicory Cove **No Abcstr Rec**C  00000,07/27/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot:   Block: A Subdivision:  ,1306 CHICORY COVE **NO ABCSTR REC**C 00000,,,,,,,
1980-004497 EP,R- 101 Single Family Houses,New,1306 Chicory Cove **No Abcstr Rec**C  00000,07/27/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: A Subdivision:  ,1306 CHICORY COVE **NO ABCSTR REC**C 00000,,,,,,,
1980-004497 MP,R- 101 Single Family Houses,New,1306 Chicory Cove **No Abcstr Rec**C  00000,07/27/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: A Subdivision:  ,1306 CHICORY COVE **NO ABCSTR REC**C 00000,,,,,,,
1980-004497 PP,R- 101 Single Family Houses,New,1306 Chicory Cove **No Abcstr Rec**C  00000,07/27/1980,1 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: A Subdivision:  ,1306 CHICORY COVE **NO ABCSTR REC**C 00000,,,,,,,
1980-004512 BP,R- 101 Single Family Houses,New,5104 Doe Valley Lane               A  00000,07/27/1980,1 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 13 BLK A GREAT HILLS VII-A PLUS .636% INT IN COM AREA,5104 DOE VALLEY LANE,30.39202217,-97.75927616,,,,,
1980-004512 DS,Res. Driveway & Sidewalk,New,5104 Doe Valley Lane               A  00000,07/27/1980,1 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOT 13 BLK A GREAT HILLS VII-A PLUS .636% INT IN COM AREA,5104 DOE VALLEY LANE,30.39202217,-97.75927616,,,,,
1980-004512 EP,R- 101 Single Family Houses,New,5104 Doe Valley Lane               A  00000,07/27/1980,1 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 13 BLK A GREAT HILLS VII-A PLUS .636% INT IN COM AREA,5104 DOE VALLEY LANE,30.39202217,-97.75927616,,,,,
1980-004512 MP,R- 101 Single Family Houses,New,5104 Doe Valley Lane               A  00000,07/27/1980,1 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 13 BLK A GREAT HILLS VII-A PLUS .636% INT IN COM AREA,5104 DOE VALLEY LANE,30.39202217,-97.75927616,,,,,
1980-004512 PP,R- 101 Single Family Houses,New,5104 Doe Valley Lane               A  00000,07/27/1980,1 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 13 BLK A GREAT HILLS VII-A PLUS .636% INT IN COM AREA,5104 DOE VALLEY LANE,30.39202217,-97.75927616,,,,,
1980-004513 BP,R- 101 Single Family Houses,New,5209 Doe Valley Lane               A  00000,07/27/1980,2 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5209 DOE VALLEY LANE,30.39205412,-97.76086874,,,,,
1980-004513 DS,Res. Driveway & Sidewalk,New,5209 Doe Valley Lane               A  00000,07/27/1980,2 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5209 DOE VALLEY LANE,30.39205412,-97.76086874,,,,,
1980-004513 EP,R- 101 Single Family Houses,New,5209 Doe Valley Lane               A  00000,07/27/1980,2 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5209 DOE VALLEY LANE,30.39205412,-97.76086874,,,,,
1980-004513 MP,R- 101 Single Family Houses,New,5209 Doe Valley Lane               A  00000,07/27/1980,2 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5209 DOE VALLEY LANE,30.39205412,-97.76086874,,,,,
1980-004513 PP,R- 101 Single Family Houses,New,5209 Doe Valley Lane               A  00000,07/27/1980,2 Stry Frm Pud W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5209 DOE VALLEY LANE,30.39205412,-97.76086874,,,,,
1980-004514 BP,R- 101 Single Family Houses,New,5307 Rain Creek Parkway            A  00000,07/27/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5307 RAIN CREEK PARKWAY,30.39742865,-97.7593777,,,,,
1980-004514 DS,Res. Driveway & Sidewalk,New,5307 Rain Creek Parkway            A  00000,07/27/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5307 RAIN CREEK PARKWAY,30.39742865,-97.7593777,,,,,
1980-004514 EP,R- 101 Single Family Houses,New,5307 Rain Creek Parkway            A  00000,07/27/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5307 RAIN CREEK PARKWAY,30.39742865,-97.7593777,,,,,
1980-004514 MP,R- 101 Single Family Houses,New,5307 Rain Creek Parkway            A  00000,07/27/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5307 RAIN CREEK PARKWAY,30.39742865,-97.7593777,,,,,
1980-004514 PP,R- 101 Single Family Houses,New,5307 Rain Creek Parkway            A  00000,07/27/1980,2 Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5307 RAIN CREEK PARKWAY,30.39742865,-97.7593777,,,,,
