permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-004156 BP,Residential ,Remodel,4104 Far West Boulevard            A .00000,06/20/1980,Acc Bldg Green House,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4104 FAR WEST BOULEVARD,30.36039161,-97.76729595,,,,,
1980-004156 EP,Residential ,Remodel,4104 Far West Boulevard            A .00000,06/20/1980,Acc Bldg Green House,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4104 FAR WEST BOULEVARD,30.36039161,-97.76729595,,,,,
1980-004156 MP,Residential ,Remodel,4104 Far West Boulevard            A .00000,06/20/1980,Acc Bldg Green House,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4104 FAR WEST BOULEVARD,30.36039161,-97.76729595,,,,,
1980-004156 PP,Residential ,Remodel,4104 Far West Boulevard            A .00000,06/20/1980,Acc Bldg Green House,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4104 FAR WEST BOULEVARD,30.36039161,-97.76729595,,,,,
1980-004160 BP,R- 103 Two Family Bldgs,New,5318 Atascosa Drive                A  00000,06/20/1980,1 Stry Frm Dup With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,"Lot: 10 Block: A Subdivision: VILLAGE SOUTH SEC 2, PHASE 4-A",5318 ATASCOSA DRIVE,30.19238594,-97.74153415,,,,,
1980-004160 DS,Res. Driveway & Sidewalk,New,5318 Atascosa Drive                A  00000,06/20/1980,1 Stry Frm Dup With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lot: 10 Block: A Subdivision: VILLAGE SOUTH SEC 2, PHASE 4-A",5318 ATASCOSA DRIVE,30.19238594,-97.74153415,,,,,
1980-004160 EP,R- 103 Two Family Bldgs,New,5318 Atascosa Drive                A  00000,06/20/1980,1 Stry Frm Dup With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,"Lot: 10 Block: A Subdivision: VILLAGE SOUTH SEC 2, PHASE 4-A",5318 ATASCOSA DRIVE,30.19238594,-97.74153415,,,,,
1980-004160 MP,R- 103 Two Family Bldgs,New,5318 Atascosa Drive                A  00000,06/20/1980,1 Stry Frm Dup With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,"Lot: 10 Block: A Subdivision: VILLAGE SOUTH SEC 2, PHASE 4-A",5318 ATASCOSA DRIVE,30.19238594,-97.74153415,,,,,
1980-004160 PP,R- 103 Two Family Bldgs,New,5318 Atascosa Drive                A  00000,06/20/1980,1 Stry Frm Dup With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,"Lot: 10 Block: A Subdivision: VILLAGE SOUTH SEC 2, PHASE 4-A",5318 ATASCOSA DRIVE,30.19238594,-97.74153415,,,,,
1980-004161 BP,R- 103 Two Family Bldgs,New,5007 Cape Verde Cove               A  00000,06/20/1980,One Stry Frm Duplex W/Mas Ven & Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,"Lot: 11 Block:   Subdivision: VILLAGE SOUTH SEC 2, PHASE 4-B",5007 CAPE VERDE COVE,30.19290234,-97.74027919,,,,,
