permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-000467 BP,R- 101 Single Family Houses,New,6106 Gardenridge Hollow            A  00000,10/05/1980,One Stry Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67635,,1,,,6106 GARDENRIDGE HOLLOW,30.37148216,-97.78833823,,,,,
1980-000467 DS,Res. Driveway & Sidewalk,New,6106 Gardenridge Hollow            A  00000,10/05/1980,One Stry Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67635,,,,,6106 GARDENRIDGE HOLLOW,30.37148216,-97.78833823,,,,,
1980-000467 EP,R- 101 Single Family Houses,New,6106 Gardenridge Hollow            A  00000,10/05/1980,One Stry Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67635,,1,,,6106 GARDENRIDGE HOLLOW,30.37148216,-97.78833823,,,,,
1980-000467 MP,R- 101 Single Family Houses,New,6106 Gardenridge Hollow            A  00000,10/05/1980,One Stry Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67635,,1,,,6106 GARDENRIDGE HOLLOW,30.37148216,-97.78833823,,,,,
1980-000467 PP,R- 101 Single Family Houses,New,6106 Gardenridge Hollow            A  00000,10/05/1980,One Stry Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,67635,,1,,,6106 GARDENRIDGE HOLLOW,30.37148216,-97.78833823,,,,,
1980-001125 BP,C- 327 Stores & Customer Services,New,3906 Lamar Boulevard North         A  00000,10/05/1980,Remodel Ext Stairwell Of Exist Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: 3 Subdivision: HENRY B. SEIDERS SUBDIVISION,3906 LAMAR BOULEVARD NORTH,30.30679739,-97.74249178,,,,,
1980-001126 BP,R- 435 Renovations/Remodel ,Remodel,901 Meriden Lane                  A  00000,10/05/1980,Remodel And Repair Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: C Subdivision:  ,901 MERIDEN LANE,30.28192921,-97.76990691,,,,,
1980-001126 EP,R- 435 Renovations/Remodel ,Remodel,901 Meriden Lane                  A  00000,10/05/1980,Remodel And Repair Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: C Subdivision:  ,901 MERIDEN LANE,30.28192921,-97.76990691,,,,,
1980-001126 MP,R- 435 Renovations/Remodel ,Remodel,901 Meriden Lane                  A  00000,10/05/1980,Remodel And Repair Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: C Subdivision:  ,901 MERIDEN LANE,30.28192921,-97.76990691,,,,,
1980-001126 PP,R- 435 Renovations/Remodel ,Remodel,901 Meriden Lane                  A  00000,10/05/1980,Remodel And Repair Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: C Subdivision:  ,901 MERIDEN LANE,30.28192921,-97.76990691,,,,,
