permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-002052 EP,,New,1209 Lost Creek Boulevard          C  00000,12/08/1980,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 30 HILLS OF LOST CREEK SEC 7-A THE,1209 LOST CREEK BOULEVARD,30.28465555,-97.83029027,,,,,
1980-002052 MP,,New,1209 Lost Creek Boulevard          C  00000,12/08/1980,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 30 HILLS OF LOST CREEK SEC 7-A THE,1209 LOST CREEK BOULEVARD,30.28465555,-97.83029027,,,,,
1980-002053 MP,Residential ,Remodel,2003 Cochise Trail                 C  00000,12/08/1980,New Residence Etj,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2003 COCHISE TRAIL,30.34257349,-97.8634487,,,,,
1980-002054 BP,C-1000 Commercial Remodel,Remodel,1746 Anderson Lane West            A  00000,12/08/1980,Retail Addition & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,1746 ANDERSON LANE WEST,30.35363477,-97.724799,,,,,
1980-002054 EP,C-1000 Commercial Remodel,Remodel,1746 Anderson Lane West            A  00000,12/08/1980,Retail Addition & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,1746 ANDERSON LANE WEST,30.35363477,-97.724799,,,,,
1980-002054 MP,C-1000 Commercial Remodel,Remodel,1746 Anderson Lane West            A  00000,12/08/1980,Retail Addition & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,1746 ANDERSON LANE WEST,30.35363477,-97.724799,,,,,
1980-002054 PP,C-1000 Commercial Remodel,Remodel,1746 Anderson Lane West            A  00000,12/08/1980,Retail Addition & Remodel,Expired,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,1746 ANDERSON LANE WEST,30.35363477,-97.724799,,,,,
1980-002055 EP,,Repair,207 Ben White Boulevard East      A  00000,12/08/1980,Install Walk In Coolers In Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,207 BEN WHITE BOULEVARD EAST,,,,,,,
1980-002055 MP,,Repair,207 Ben White Boulevard East      A  00000,12/08/1980,Install Walk In Coolers In Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,207 BEN WHITE BOULEVARD EAST,,,,,,,
1980-002056 EP,Residential ,Remodel,4411 Duval Street                  A .00000,12/08/1980,Add Ac To Existing Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4411 DUVAL STREET,,,,,,,
