permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-003700 BP,"C- 324 Office, Bank & Professional Bldgs",New,631 38 Street West                A  00000,12/29/1980,1 Sty Wd Frm Comm Bldg To Create Doctors Off,Final,,,,,,,,,,,ROBIN BERRY MEDICAL CLINIC  FAMILY PRACTICE CENTER,,,,,,AUSTIN,TX,78705 1250,,,,,300000,,1,,"Lot: 1 Block: 4 Subdivision: BUDDINGTON SUBD, RESUB OF LOTS 2 - 5, BLOCK 4",631 38 STREET WEST,30.30292309,-97.73981835,,,,,
1980-003700 EP,"C- 324 Office, Bank & Professional Bldgs",New,631 38 Street West                A  00000,12/29/1980,1 Sty Wd Frm Comm Bldg To Create Doctors Off,Final,,,,,,,,,,,ROBIN BERRY MEDICAL CLINIC  FAMILY PRACTICE CENTER,,,,,,AUSTIN,TX,78705 1250,,,,,300000,,1,,"Lot: 1 Block: 4 Subdivision: BUDDINGTON SUBD, RESUB OF LOTS 2 - 5, BLOCK 4",631 38 STREET WEST,30.30292309,-97.73981835,,,,,
1980-003700 MP,"C- 324 Office, Bank & Professional Bldgs",New,631 38 Street West                A  00000,12/29/1980,1 Sty Wd Frm Comm Bldg To Create Doctors Off,Final,,,,,,,,,,,ROBIN BERRY MEDICAL CLINIC  FAMILY PRACTICE CENTER,,,,,,AUSTIN,TX,78705 1250,,,,,300000,,1,,"Lot: 1 Block: 4 Subdivision: BUDDINGTON SUBD, RESUB OF LOTS 2 - 5, BLOCK 4",631 38 STREET WEST,30.30292309,-97.73981835,,,,,
1980-003700 PP,"C- 324 Office, Bank & Professional Bldgs",New,631 38 Street West                A  00000,12/29/1980,1 Sty Wd Frm Comm Bldg To Create Doctors Off,Final,,,,,,,,,,,ROBIN BERRY MEDICAL CLINIC  FAMILY PRACTICE CENTER,,,,,,AUSTIN,TX,78705 1250,,,,,300000,,1,,"Lot: 1 Block: 4 Subdivision: BUDDINGTON SUBD, RESUB OF LOTS 2 - 5, BLOCK 4",631 38 STREET WEST,30.30292309,-97.73981835,,,,,
1980-003889 BP,R- 101 Single Family Houses,New,9829 Teasdale Terrace              A  00000,12/29/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59346,,1,,,9829 TEASDALE TERRACE,30.35820645,-97.67645878,,,,,
1980-003889 DS,Res. Driveway & Sidewalk,New,9829 Teasdale Terrace              A  00000,12/29/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59346,,,,,9829 TEASDALE TERRACE,30.35820645,-97.67645878,,,,,
1980-003889 EP,R- 101 Single Family Houses,New,9829 Teasdale Terrace              A  00000,12/29/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59346,,1,,,9829 TEASDALE TERRACE,30.35820645,-97.67645878,,,,,
1980-003889 MP,R- 101 Single Family Houses,New,9829 Teasdale Terrace              A  00000,12/29/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59346,,1,,,9829 TEASDALE TERRACE,30.35820645,-97.67645878,,,,,
1980-003889 PP,R- 101 Single Family Houses,New,9829 Teasdale Terrace              A  00000,12/29/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59346,,1,,,9829 TEASDALE TERRACE,30.35820645,-97.67645878,,,,,
1980-003890 BP,R- 101 Single Family Houses,New,9825 Teasdale Terrace              A  00000,12/29/1980,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59346,,1,,,9825 TEASDALE TERRACE,30.35838412,-97.67680354,,,,,
