permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-003147 BP,R- 434 Addition & Alterations,Addition,6114 Ponca Street                  A  00000,05/16/1980,Addn To Res Create 2 Stry Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 2 Subdivision:  ,6114 PONCA STREET,30.23866803,-97.69703552,,,,,
1980-003147 EP,R- 434 Addition & Alterations,Addition,6114 Ponca Street                  A  00000,05/16/1980,Addn To Res Create 2 Stry Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 2 Subdivision:  ,6114 PONCA STREET,30.23866803,-97.69703552,,,,,
1980-003147 MP,R- 434 Addition & Alterations,Addition,6114 Ponca Street                  A  00000,05/16/1980,Addn To Res Create 2 Stry Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 2 Subdivision:  ,6114 PONCA STREET,30.23866803,-97.69703552,,,,,
1980-003147 PP,R- 434 Addition & Alterations,Addition,6114 Ponca Street                  A  00000,05/16/1980,Addn To Res Create 2 Stry Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 2 Subdivision:  ,6114 PONCA STREET,30.23866803,-97.69703552,,,,,
1980-003148 BP,R- 101 Single Family Houses,New,4203 Zuni Drive                    A  00000,05/16/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4203 ZUNI DRIVE,30.41034612,-97.73137516,,,,,
1980-003148 DS,Res. Driveway & Sidewalk,New,4203 Zuni Drive                    A  00000,05/16/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4203 ZUNI DRIVE,30.41034612,-97.73137516,,,,,
1980-003148 EP,R- 101 Single Family Houses,New,4203 Zuni Drive                    A  00000,05/16/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4203 ZUNI DRIVE,30.41034612,-97.73137516,,,,,
1980-003148 MP,R- 101 Single Family Houses,New,4203 Zuni Drive                    A  00000,05/16/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4203 ZUNI DRIVE,30.41034612,-97.73137516,,,,,
1980-003148 PP,R- 101 Single Family Houses,New,4203 Zuni Drive                    A  00000,05/16/1980,1 Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4203 ZUNI DRIVE,30.41034612,-97.73137516,,,,,
1980-003149 BP,R- 101 Single Family Houses,New,3606 Crowncrest Drive              A  00000,05/16/1980,2 Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3606 CROWNCREST DRIVE,30.37103985,-97.74915798,,,,,
1980-003149 DS,Res. Driveway & Sidewalk,New,3606 Crowncrest Drive              A  00000,05/16/1980,2 Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3606 CROWNCREST DRIVE,30.37103985,-97.74915798,,,,,
