permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-002773 BP,R- 438 Residential Garage/Carport Addn,New,2501 Congress Avenue South         A  00000,04/02/1980,Storage   Acc Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 9 *4TH RESUB OF SOUTH CONGRESS SQUARE,2501 CONGRESS AVENUE SOUTH,30.23737225,-97.75447817,,,,,
1980-002773 EP,R- 438 Residential Garage/Carport Addn,New,2501 Congress Avenue South         A  00000,04/02/1980,Storage   Acc Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 9 *4TH RESUB OF SOUTH CONGRESS SQUARE,2501 CONGRESS AVENUE SOUTH,30.23737225,-97.75447817,,,,,
1980-002773 MP,R- 438 Residential Garage/Carport Addn,New,2501 Congress Avenue South         A  00000,04/02/1980,Storage   Acc Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 9 *4TH RESUB OF SOUTH CONGRESS SQUARE,2501 CONGRESS AVENUE SOUTH,30.23737225,-97.75447817,,,,,
1980-002775 BP,R- 435 Renovations/Remodel ,Remodel,2803 Wade Avenue                   A  00000,04/02/1980,Remodel/Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block:   Subdivision: HERMAN BROWN ADDN,2803 WADE AVENUE,30.30798754,-97.76912682,,,,,
1980-002776 BP,R- 435 Renovations/Remodel ,Remodel,2002 Kinney Avenue                 A  00000,04/02/1980,Repair/Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2002 KINNEY AVENUE,30.25035164,-97.76976745,,,,,
1980-002776 MP,R- 435 Renovations/Remodel ,Remodel,2002 Kinney Avenue                 A  00000,04/02/1980,Repair/Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2002 KINNEY AVENUE,30.25035164,-97.76976745,,,,,
1980-002776 PP,R- 435 Renovations/Remodel ,Remodel,2002 Kinney Avenue                 A  00000,04/02/1980,Repair/Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2002 KINNEY AVENUE,30.25035164,-97.76976745,,,,,
1980-002777 BP,R- 103 Two Family Bldgs,New,11301 Oak Knoll Drive               A  00000,04/02/1980,1 Stry Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,LOT 7 BLK I OAK FOREST SEC 4 AMENDED,11301 OAK KNOLL DRIVE,30.41961418,-97.76382956,,,,,
1980-002777 DS,Res. Driveway & Sidewalk,New,11301 Oak Knoll Drive               A  00000,04/02/1980,1 Stry Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOT 7 BLK I OAK FOREST SEC 4 AMENDED,11301 OAK KNOLL DRIVE,30.41961418,-97.76382956,,,,,
1980-002777 EP,R- 103 Two Family Bldgs,New,11301 Oak Knoll Drive               A  00000,04/02/1980,1 Stry Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,LOT 7 BLK I OAK FOREST SEC 4 AMENDED,11301 OAK KNOLL DRIVE,30.41961418,-97.76382956,,,,,
