permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-001128 BP,R- 435 Renovations/Remodel ,Remodel,3315 Meredith Street               A  00000,10/22/1980,Repair And Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 39 Block:   Subdivision:  ,3315 MEREDITH STREET,30.29750823,-97.77625843,,,,,
1980-001128 EP,R- 435 Renovations/Remodel ,Remodel,3315 Meredith Street               A  00000,10/22/1980,Repair And Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 39 Block:   Subdivision:  ,3315 MEREDITH STREET,30.29750823,-97.77625843,,,,,
1980-001128 MP,R- 435 Renovations/Remodel ,Remodel,3315 Meredith Street               A  00000,10/22/1980,Repair And Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 39 Block:   Subdivision:  ,3315 MEREDITH STREET,30.29750823,-97.77625843,,,,,
1980-001128 PP,R- 435 Renovations/Remodel ,Remodel,3315 Meredith Street               A  00000,10/22/1980,Repair And Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 39 Block:   Subdivision:  ,3315 MEREDITH STREET,30.29750823,-97.77625843,,,,,
1980-006893 EP,,New,8601 Research Boulevard            A  00000,10/22/1980,Electric For Sign,Final,,,,,,,,,,,DAYTON HUDSON CORPORATION,,,,,,MINNEAPOLIS,MN,55403 2542,,,,,,,1,,,8601 RESEARCH BOULEVARD,30.36256665,-97.7156903,,,,,
1980-006893 MP,,New,8601 Research Boulevard            A  00000,10/22/1980,Electric For Sign,Final,,,,,,,,,,,DAYTON HUDSON CORPORATION,,,,,,MINNEAPOLIS,MN,55403 2542,,,,,,,1,,,8601 RESEARCH BOULEVARD,30.36256665,-97.7156903,,,,,
1980-006894 EP,,New,8601 Research Boulevard            A  00000,10/22/1980,Electric For Sign,Final,,,,,,,,,,,DAYTON HUDSON CORPORATION,,,,,,MINNEAPOLIS,MN,55403 2542,,,,,,,1,,,8601 RESEARCH BOULEVARD,30.36256665,-97.7156903,,,,,
1980-006894 MP,,New,8601 Research Boulevard            A  00000,10/22/1980,Electric For Sign,Final,,,,,,,,,,,DAYTON HUDSON CORPORATION,,,,,,MINNEAPOLIS,MN,55403 2542,,,,,,,1,,,8601 RESEARCH BOULEVARD,30.36256665,-97.7156903,,,,,
1980-006895 MP,Commercial,Remodel,8601 Research Boulevard            A  00000,10/22/1980,Electric For Sign,VOID,,,,,,,,,,,DAYTON HUDSON CORPORATION,,,,,,MINNEAPOLIS,MN,55403 2542,,,,,,,1,,,8601 RESEARCH BOULEVARD,30.36256665,-97.7156903,,,,,
1980-006896 EP,,New,2300 Ben White Boulevard West      A  00000,10/22/1980,Sign,Final,,,,,,,,,,,DAYTON HUDSON CORPORATION,,,,,,MINNEAPOLIS,MN,55403 2542,,,,,,,1,,Lot: 5 Block:   Subdivision: BARTON MARKET SQUARE SEC 3,2300 BEN WHITE BOULEVARD WEST,30.23282616,-97.79242836,,,,,
