permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-000721 EP,,New,1201 Capital Of Texas Highway Southa  00000,11/18/1980,New Commercial Electric - Eanes Shcool,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"LOT 1 * (""B"" PUBLIC BUILDING) EANES ISD ELEMENTARY SCHOOL",1201 CAPITAL OF TEXAS HIGHWAY SOUTHA 00000,30.28158865,-97.82043681,,,,,
1980-000721 MP,,New,1201 Capital Of Texas Highway Southa  00000,11/18/1980,New Commercial Electric - Eanes Shcool,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"LOT 1 * (""B"" PUBLIC BUILDING) EANES ISD ELEMENTARY SCHOOL",1201 CAPITAL OF TEXAS HIGHWAY SOUTHA 00000,30.28158865,-97.82043681,,,,,
1980-001032 BP,R- 101 Single Family Houses,New,8022 Scotland Yard                 A  00000,11/18/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58077,,1,,,8022 SCOTLAND YARD,30.43245248,-97.77275828,,,,,
1980-001032 DS,Res. Driveway & Sidewalk,New,8022 Scotland Yard                 A  00000,11/18/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58077,,,,,8022 SCOTLAND YARD,30.43245248,-97.77275828,,,,,
1980-001032 EP,R- 101 Single Family Houses,New,8022 Scotland Yard                 A  00000,11/18/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58077,,1,,,8022 SCOTLAND YARD,30.43245248,-97.77275828,,,,,
1980-001032 MP,R- 101 Single Family Houses,New,8022 Scotland Yard                 A  00000,11/18/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58077,,1,,,8022 SCOTLAND YARD,30.43245248,-97.77275828,,,,,
1980-001032 PP,R- 101 Single Family Houses,New,8022 Scotland Yard                 A  00000,11/18/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58077,,1,,,8022 SCOTLAND YARD,30.43245248,-97.77275828,,,,,
1980-001033 BP,R- 101 Single Family Houses,New,8000 Parliament Place              A  00000,11/18/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64314,,1,,,8000 PARLIAMENT PLACE,30.43293154,-97.77278364,,,,,
1980-001033 DS,Res. Driveway & Sidewalk,New,8000 Parliament Place              A  00000,11/18/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64314,,,,,8000 PARLIAMENT PLACE,30.43293154,-97.77278364,,,,,
1980-001033 EP,R- 101 Single Family Houses,New,8000 Parliament Place              A  00000,11/18/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64314,,1,,,8000 PARLIAMENT PLACE,30.43293154,-97.77278364,,,,,
1980-001033 MP,R- 101 Single Family Houses,New,8000 Parliament Place              A  00000,11/18/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64314,,1,,,8000 PARLIAMENT PLACE,30.43293154,-97.77278364,,,,,
1980-001033 PP,R- 101 Single Family Houses,New,8000 Parliament Place              A  00000,11/18/1980,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64314,,1,,,8000 PARLIAMENT PLACE,30.43293154,-97.77278364,,,,,
1980-001034 BP,R- 101 Single Family Houses,New,8027 Scotland Yard                 A  00000,11/18/1980,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57996,,1,,,8027 SCOTLAND YARD,30.43287154,-97.7729471,,,,,
