permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1980-004249 BP,R- 103 Two Family Bldgs,New,7107 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Carport/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,7107 PROVIDENCE AVENUE,30.32920389,-97.69726139,,,,,
1980-004249 DS,Res. Driveway & Sidewalk,New,7107 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Carport/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7107 PROVIDENCE AVENUE,30.32920389,-97.69726139,,,,,
1980-004249 EP,R- 103 Two Family Bldgs,New,7107 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Carport/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,7107 PROVIDENCE AVENUE,30.32920389,-97.69726139,,,,,
1980-004249 MP,R- 103 Two Family Bldgs,New,7107 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Carport/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,7107 PROVIDENCE AVENUE,30.32920389,-97.69726139,,,,,
1980-004249 PP,R- 103 Two Family Bldgs,New,7107 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Carport/Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,7107 PROVIDENCE AVENUE,30.32920389,-97.69726139,,,,,
1980-004250 BP,R- 103 Two Family Bldgs,New,7105 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Gar/Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,7105 PROVIDENCE AVENUE,30.32907901,-97.6973409,,,,,
1980-004250 DS,Res. Driveway & Sidewalk,New,7105 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Gar/Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7105 PROVIDENCE AVENUE,30.32907901,-97.6973409,,,,,
1980-004250 EP,R- 103 Two Family Bldgs,New,7105 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Gar/Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,7105 PROVIDENCE AVENUE,30.32907901,-97.6973409,,,,,
1980-004250 MP,R- 103 Two Family Bldgs,New,7105 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Gar/Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,7105 PROVIDENCE AVENUE,30.32907901,-97.6973409,,,,,
1980-004250 PP,R- 103 Two Family Bldgs,New,7105 Providence Avenue             A  00000,07/01/1980,1 Stry Frm Dup With No Gar/Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,7105 PROVIDENCE AVENUE,30.32907901,-97.6973409,,,,,
