permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-004780 BP,R- 101 Single Family Houses,New,7883 Lakewood Drive                A .00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,140665,,1,,LOT 6A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7883 LAKEWOOD DRIVE,30.37946622,-97.79429816,,,,,
1985-004780 DS,Res. Driveway & Sidewalk,New,7883 Lakewood Drive                A .00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,140665,,,,LOT 6A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7883 LAKEWOOD DRIVE,30.37946622,-97.79429816,,,,,
1985-004780 EP,R- 101 Single Family Houses,New,7883 Lakewood Drive                A .00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,140665,,1,,LOT 6A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7883 LAKEWOOD DRIVE,30.37946622,-97.79429816,,,,,
1985-004780 MP,R- 101 Single Family Houses,New,7883 Lakewood Drive                A .00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,140665,,1,,LOT 6A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7883 LAKEWOOD DRIVE,30.37946622,-97.79429816,,,,,
1985-004780 PP,R- 101 Single Family Houses,New,7883 Lakewood Drive                A .00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,140665,,1,,LOT 6A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7883 LAKEWOOD DRIVE,30.37946622,-97.79429816,,,,,
1985-004781 BP,R- 101 Single Family Houses,New,7881 Lakewood Drive                A  00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,122675,,1,,LOT 7A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7881 LAKEWOOD DRIVE,30.3797262,-97.79409385,,,,,
1985-004781 DS,Res. Driveway & Sidewalk,New,7881 Lakewood Drive                A  00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,122675,,,,LOT 7A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7881 LAKEWOOD DRIVE,30.3797262,-97.79409385,,,,,
1985-004781 EP,R- 101 Single Family Houses,New,7881 Lakewood Drive                A  00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,122675,,1,,LOT 7A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7881 LAKEWOOD DRIVE,30.3797262,-97.79409385,,,,,
1985-004781 MP,R- 101 Single Family Houses,New,7881 Lakewood Drive                A  00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,122675,,1,,LOT 7A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7881 LAKEWOOD DRIVE,30.3797262,-97.79409385,,,,,
1985-004781 PP,R- 101 Single Family Houses,New,7881 Lakewood Drive                A  00000,01/10/1985,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,122675,,1,,LOT 7A JESTER POINT 2 SEC 3 AMENDED LOTS 6 & 7 BLK B,7881 LAKEWOOD DRIVE,30.3797262,-97.79409385,,,,,
