permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-001517 BP,R- 101 Single Family Houses,New,1401 Foxtail Cove                  A  00000,05/15/1985,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,125440,,1,,Lot: 15 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXTAIL COVE,30.26187377,-97.77826358,,,,,
1985-001517 DS,Res. Driveway & Sidewalk,New,1401 Foxtail Cove                  A  00000,05/15/1985,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,125440,,,,Lot: 15 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXTAIL COVE,30.26187377,-97.77826358,,,,,
1985-001517 EP,R- 101 Single Family Houses,New,1401 Foxtail Cove                  A  00000,05/15/1985,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,125440,,1,,Lot: 15 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXTAIL COVE,30.26187377,-97.77826358,,,,,
1985-001517 MP,R- 101 Single Family Houses,New,1401 Foxtail Cove                  A  00000,05/15/1985,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,125440,,1,,Lot: 15 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXTAIL COVE,30.26187377,-97.77826358,,,,,
1985-001517 PP,R- 101 Single Family Houses,New,1401 Foxtail Cove                  A  00000,05/15/1985,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,125440,,1,,Lot: 15 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXTAIL COVE,30.26187377,-97.77826358,,,,,
1985-005342 BP,R- 101 Single Family Houses,New,2518 El Greco Cove                 A  00000,05/15/1985,3 Stry Frm Res W/Rock Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,350035,,1,,Lot: 39 Block: A Subdivision: BELLO VISTA,2518 EL GRECO COVE,30.30477732,-97.77611892,,,,,
1985-005342 DS,Res. Driveway & Sidewalk,New,2518 El Greco Cove                 A  00000,05/15/1985,3 Stry Frm Res W/Rock Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,350035,,,,Lot: 39 Block: A Subdivision: BELLO VISTA,2518 EL GRECO COVE,30.30477732,-97.77611892,,,,,
1985-005342 EP,R- 101 Single Family Houses,New,2518 El Greco Cove                 A  00000,05/15/1985,3 Stry Frm Res W/Rock Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,350035,,1,,Lot: 39 Block: A Subdivision: BELLO VISTA,2518 EL GRECO COVE,30.30477732,-97.77611892,,,,,
1985-005342 MP,R- 101 Single Family Houses,New,2518 El Greco Cove                 A  00000,05/15/1985,3 Stry Frm Res W/Rock Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,350035,,1,,Lot: 39 Block: A Subdivision: BELLO VISTA,2518 EL GRECO COVE,30.30477732,-97.77611892,,,,,
1985-005342 PP,R- 101 Single Family Houses,New,2518 El Greco Cove                 A  00000,05/15/1985,3 Stry Frm Res W/Rock Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,350035,,1,,Lot: 39 Block: A Subdivision: BELLO VISTA,2518 EL GRECO COVE,30.30477732,-97.77611892,,,,,
