permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-000010 BP,C-1000 Commercial Remodel,Remodel,1521 Reagan Hill Drive             A  00228,01/17/1985,Repair Unit 228 To Min Stds 30 Days,VOID,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,1521 REAGAN HILL DRIVE,30.32574123,-97.68909468,,,,,
1985-009930 BP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 BP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 BP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,IVY PARK PARTNERSHIP,,,,,,AUSTIN,TX,78704 8894,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 DS,Com. Driveway & Sidewalk,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 DS,Com. Driveway & Sidewalk,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 DS,Com. Driveway & Sidewalk,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,IVY PARK PARTNERSHIP,,,,,,AUSTIN,TX,78704 8894,,,,,2100000,,,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 EP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 EP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,IVY PARK PARTNERSHIP,,,,,,AUSTIN,TX,78704 8894,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 EP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 MP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 MP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 MP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,IVY PARK PARTNERSHIP,,,,,,AUSTIN,TX,78704 8894,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 PP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 PP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,3204 MANCHACA ROAD LLC,,,,,,AUSTIN,TX,78746,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-009930 PP,C- 105 Five or More Family Bldgs,New,3204 Manchaca Road                 A  00000,01/17/1985,New 104 Unit Condos,Final,,,,,,,,,,,IVY PARK PARTNERSHIP,,,,,,AUSTIN,TX,78704 8894,,,,,2100000,,104,,,3204 MANCHACA ROAD,30.24028096,-97.78267639,,,,,
1985-010093 BP,C-1000 Commercial Remodel,Remodel,1701 Anderson Lane West            A  00000,01/17/1985,Demolish Comm. Bldg. To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1701 ANDERSON LANE WEST,30.35221506,-97.72358911,,,,,
1985-010192 BP,R- 101 Single Family Houses,New,4912 Carsonhill Drive              A  00000,01/17/1985,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54670,,1,,Lot: 22 Block:   Subdivision:  ,4912 CARSONHILL DRIVE,30.29171051,-97.67448126,,,,,
1985-010192 DS,Res. Driveway & Sidewalk,New,4912 Carsonhill Drive              A  00000,01/17/1985,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54670,,,,Lot: 22 Block:   Subdivision:  ,4912 CARSONHILL DRIVE,30.29171051,-97.67448126,,,,,
1985-010192 EP,R- 101 Single Family Houses,New,4912 Carsonhill Drive              A  00000,01/17/1985,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54670,,1,,Lot: 22 Block:   Subdivision:  ,4912 CARSONHILL DRIVE,30.29171051,-97.67448126,,,,,
1985-010192 MP,R- 101 Single Family Houses,New,4912 Carsonhill Drive              A  00000,01/17/1985,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54670,,1,,Lot: 22 Block:   Subdivision:  ,4912 CARSONHILL DRIVE,30.29171051,-97.67448126,,,,,
1985-010192 PP,R- 101 Single Family Houses,New,4912 Carsonhill Drive              A  00000,01/17/1985,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54670,,1,,Lot: 22 Block:   Subdivision:  ,4912 CARSONHILL DRIVE,30.29171051,-97.67448126,,,,,
1985-010206 BP,R- 101 Single Family Houses,New,4708 Carsonhill Drive              A  00000,01/17/1985,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,FRANKS BENJAMIN C & JOHN W SMITH & SALVATORE A TAORMINA,,,,,,AUSTIN,TX,78723 6122,,,,,57960,,1,,Lot: 17 Block:   Subdivision: CREST HILLS SEC 1,4708 CARSONHILL DRIVE,30.28855466,-97.67641427,,,,,
1985-010206 DS,Res. Driveway & Sidewalk,New,4708 Carsonhill Drive              A  00000,01/17/1985,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,FRANKS BENJAMIN C & JOHN W SMITH & SALVATORE A TAORMINA,,,,,,AUSTIN,TX,78723 6122,,,,,57960,,,,Lot: 17 Block:   Subdivision: CREST HILLS SEC 1,4708 CARSONHILL DRIVE,30.28855466,-97.67641427,,,,,
1985-010206 EP,R- 101 Single Family Houses,New,4708 Carsonhill Drive              A  00000,01/17/1985,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,FRANKS BENJAMIN C & JOHN W SMITH & SALVATORE A TAORMINA,,,,,,AUSTIN,TX,78723 6122,,,,,57960,,1,,Lot: 17 Block:   Subdivision: CREST HILLS SEC 1,4708 CARSONHILL DRIVE,30.28855466,-97.67641427,,,,,
1985-010206 MP,R- 101 Single Family Houses,New,4708 Carsonhill Drive              A  00000,01/17/1985,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,FRANKS BENJAMIN C & JOHN W SMITH & SALVATORE A TAORMINA,,,,,,AUSTIN,TX,78723 6122,,,,,57960,,1,,Lot: 17 Block:   Subdivision: CREST HILLS SEC 1,4708 CARSONHILL DRIVE,30.28855466,-97.67641427,,,,,
