permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-000981 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  02000,05/01/1985,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1985-000981 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  02000,05/01/1985,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1985-000981 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  02000,05/01/1985,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1985-000981 PP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  02000,05/01/1985,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1985-000986 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00894,05/01/1985,Finish Out To Create Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,32130,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1985-000986 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00894,05/01/1985,Finish Out To Create Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,32130,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1985-000986 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00894,05/01/1985,Finish Out To Create Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,32130,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1985-000986 PP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00894,05/01/1985,Finish Out To Create Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,32130,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1985-001034 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  50539,05/01/1985,Install A Suspended Celing In Smc Lab,Final,,,,,,,,,,,,,,,,,,,,,,,,13800,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1985-001034 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  50539,05/01/1985,Install A Suspended Celing In Smc Lab,Final,,,,,,,,,,,,,,,,,,,,,,,,13800,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
