permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-010179 EP,Residential ,Remodel,7806 Topawa Cove                   C  00000,01/16/1985,Plg And Mech Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7806 TOPAWA COVE,30.43902328,-97.76709296,,,,,
1985-010179 MP,Residential ,Remodel,7806 Topawa Cove                   C  00000,01/16/1985,Plg And Mech Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7806 TOPAWA COVE,30.43902328,-97.76709296,,,,,
1985-010179 PP,Residential ,Remodel,7806 Topawa Cove                   C  00000,01/16/1985,Plg And Mech Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7806 TOPAWA COVE,30.43902328,-97.76709296,,,,,
1985-010180 EP,Residential ,Remodel,7804 Topawa Cove                   C  00000,01/16/1985,Plg And Mech,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7804 TOPAWA COVE,30.43889588,-97.7668781,,,,,
1985-010180 MP,Residential ,Remodel,7804 Topawa Cove                   C  00000,01/16/1985,Plg And Mech,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7804 TOPAWA COVE,30.43889588,-97.7668781,,,,,
1985-010180 PP,Residential ,Remodel,7804 Topawa Cove                   C  00000,01/16/1985,Plg And Mech,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7804 TOPAWA COVE,30.43889588,-97.7668781,,,,,
1985-010181 EP,Residential ,Remodel,7802 Topawa Cove                   C  00000,01/16/1985,Plg And Mech,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7802 TOPAWA COVE,30.43877307,-97.7667676,,,,,
1985-010181 MP,Residential ,Remodel,7802 Topawa Cove                   C  00000,01/16/1985,Plg And Mech,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7802 TOPAWA COVE,30.43877307,-97.7667676,,,,,
1985-010181 PP,Residential ,Remodel,7802 Topawa Cove                   C  00000,01/16/1985,Plg And Mech,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7802 TOPAWA COVE,30.43877307,-97.7667676,,,,,
1985-010182 EP,Residential ,Remodel,7800 Topawa Cove                   C  00000,01/16/1985,Plg And Mech,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7800 TOPAWA COVE,30.43857822,-97.76686217,,,,,
